2.086634e+003,9.522921e-001
2.088563e+003,9.526387e-001
2.090491e+003,9.530748e-001
2.092419e+003,9.531455e-001
2.094348e+003,9.537215e-001
2.096276e+003,9.542806e-001
2.098205e+003,9.545967e-001
2.100133e+003,9.548702e-001
2.102062e+003,9.551071e-001
2.103990e+003,9.553673e-001
2.105919e+003,9.558854e-001
2.107847e+003,9.560577e-001
2.109776e+003,9.563838e-001
2.111704e+003,9.567124e-001
2.113633e+003,9.574353e-001
2.115561e+003,9.577525e-001
2.117490e+003,9.582923e-001
2.119418e+003,9.586012e-001
2.121347e+003,9.588662e-001
2.123275e+003,9.590374e-001
2.125204e+003,9.598510e-001
2.127132e+003,9.607262e-001
2.129061e+003,9.607421e-001
2.130989e+003,9.608834e-001
2.132918e+003,9.614840e-001
2.134846e+003,9.614595e-001
2.136775e+003,9.619300e-001
2.138703e+003,9.627109e-001
2.140632e+003,9.630018e-001
2.142560e+003,9.627712e-001
2.144489e+003,9.630805e-001
2.146417e+003,9.637966e-001
2.148346e+003,9.641685e-001
2.150274e+003,9.648747e-001
2.152203e+003,9.655529e-001
2.154131e+003,9.653420e-001
2.156060e+003,9.655290e-001
2.157988e+003,9.661327e-001
2.159917e+003,9.667672e-001
2.161845e+003,9.675560e-001
2.163774e+003,9.681005e-001
2.165702e+003,9.676672e-001
2.167631e+003,9.676543e-001
2.169559e+003,9.684159e-001
2.171488e+003,9.695070e-001
2.173416e+003,9.701618e-001
2.175345e+003,9.708513e-001
2.177273e+003,9.707614e-001
2.179202e+003,9.708247e-001
2.181130e+003,9.714724e-001
2.183059e+003,9.719992e-001
2.184987e+003,9.718426e-001
2.186916e+003,9.721794e-001
2.188844e+003,9.730724e-001
2.190773e+003,9.737760e-001
2.192701e+003,9.741483e-001
2.194630e+003,9.747453e-001
2.196558e+003,9.750220e-001
2.198487e+003,9.756001e-001
2.200415e+003,9.760598e-001
2.202344e+003,9.762947e-001
2.204272e+003,9.760429e-001
2.206201e+003,9.765877e-001
2.208129e+003,9.769948e-001
2.210058e+003,9.775595e-001
2.211986e+003,9.780827e-001
2.213915e+003,9.783687e-001
2.215843e+003,9.785465e-001
2.217772e+003,9.789737e-001
2.219700e+003,9.796609e-001
2.221629e+003,9.807828e-001
2.223557e+003,9.810694e-001
2.225486e+003,9.809210e-001
2.227414e+003,9.811112e-001
2.229343e+003,9.813166e-001
2.231271e+003,9.815537e-001
2.233200e+003,9.822607e-001
2.235128e+003,9.827127e-001
2.237057e+003,9.832419e-001
2.238985e+003,9.832242e-001
2.240914e+003,9.837717e-001
2.242842e+003,9.844839e-001
2.244771e+003,9.850258e-001
2.246699e+003,9.853343e-001
2.248628e+003,9.858376e-001
2.250556e+003,9.860820e-001
2.252485e+003,9.866914e-001
2.254413e+003,9.873066e-001
2.256342e+003,9.876035e-001
2.258270e+003,9.881672e-001
2.260199e+003,9.891921e-001
2.262127e+003,9.898396e-001
2.264056e+003,9.903811e-001
2.265984e+003,9.906092e-001
2.267913e+003,9.912565e-001
2.269841e+003,9.921127e-001
2.271770e+003,9.933333e-001
2.273698e+003,9.940401e-001
2.275627e+003,9.947116e-001
2.277555e+003,9.957167e-001
2.279484e+003,9.968074e-001
2.281412e+003,9.978887e-001
2.283341e+003,9.994265e-001
2.285269e+003,1.000577e+000
2.287198e+003,1.001136e+000
2.289126e+003,1.001753e+000
2.291055e+003,1.003102e+000
2.292983e+003,1.004122e+000
2.294912e+003,1.004320e+000
2.296840e+003,1.004834e+000
2.298769e+003,1.005647e+000
2.300697e+003,1.005950e+000
2.302625e+003,1.006507e+000
2.304554e+003,1.006840e+000
2.306483e+003,1.007028e+000
2.308411e+003,1.007472e+000
2.310340e+003,1.007777e+000
2.312268e+003,1.008069e+000
2.314197e+003,1.008012e+000
2.316125e+003,1.007877e+000
2.318053e+003,1.007802e+000
2.319982e+003,1.008365e+000
2.321911e+003,1.009875e+000
2.323839e+003,1.011081e+000
2.325768e+003,1.011791e+000
2.327696e+003,1.012646e+000
2.329625e+003,1.013449e+000
2.331553e+003,1.013831e+000
2.333481e+003,1.015146e+000
2.335410e+003,1.016111e+000
2.337339e+003,1.016939e+000
2.339267e+003,1.018267e+000
2.341196e+003,1.019346e+000
2.343124e+003,1.020432e+000
2.345052e+003,1.022247e+000
2.346981e+003,1.024992e+000
2.348909e+003,1.026426e+000
2.350838e+003,1.026131e+000
2.352767e+003,1.027813e+000
2.354695e+003,1.030147e+000
2.356624e+003,1.031656e+000
2.358552e+003,1.032507e+000
2.360480e+003,1.033661e+000
2.362409e+003,1.034500e+000
2.364337e+003,1.035935e+000
2.366266e+003,1.035666e+000
2.368195e+003,1.034886e+000
2.370123e+003,1.033702e+000
2.372052e+003,1.032686e+000
2.373980e+003,1.031810e+000
2.375908e+003,1.031070e+000
2.377837e+003,1.030026e+000
2.379765e+003,1.029765e+000
2.381694e+003,1.029329e+000
2.383622e+003,1.028765e+000
2.385551e+003,1.028052e+000
2.387479e+003,1.027117e+000
2.389408e+003,1.026036e+000
2.391336e+003,1.025175e+000
2.393265e+003,1.024833e+000
2.395193e+003,1.024270e+000
2.397122e+003,1.023359e+000
2.399050e+003,1.022820e+000
2.400979e+003,1.022602e+000
2.402907e+003,1.022429e+000
2.404836e+003,1.022091e+000
2.406764e+003,1.021860e+000
2.408693e+003,1.021155e+000
2.410621e+003,1.021116e+000
2.412550e+003,1.020488e+000
2.414478e+003,1.020080e+000
2.416407e+003,1.020309e+000
2.418335e+003,1.020705e+000
2.420264e+003,1.020555e+000
2.422192e+003,1.020603e+000
2.424121e+003,1.020410e+000
2.426049e+003,1.020753e+000
2.427978e+003,1.020732e+000
2.429906e+003,1.020404e+000
2.431835e+003,1.020772e+000
2.433763e+003,1.020740e+000
2.435692e+003,1.020183e+000
2.437620e+003,1.020545e+000
2.439549e+003,1.020603e+000
2.441477e+003,1.020668e+000
2.443406e+003,1.020762e+000
2.445334e+003,1.020735e+000
2.447263e+003,1.021063e+000
2.449191e+003,1.020837e+000
2.451120e+003,1.020359e+000
2.453048e+003,1.020062e+000
2.454977e+003,1.020029e+000
2.456905e+003,1.020051e+000
2.458834e+003,1.020074e+000
2.460762e+003,1.019936e+000
2.462691e+003,1.019304e+000
2.464619e+003,1.018810e+000
2.466548e+003,1.018523e+000
2.468476e+003,1.018403e+000
2.470405e+003,1.018304e+000
2.472333e+003,1.018274e+000
2.474262e+003,1.017861e+000
2.476190e+003,1.017225e+000
2.478119e+003,1.016662e+000
2.480047e+003,1.016786e+000
2.481976e+003,1.017204e+000
2.483904e+003,1.017398e+000
2.485833e+003,1.017367e+000
2.487761e+003,1.017284e+000
2.489690e+003,1.016534e+000
2.491618e+003,1.016534e+000
2.493547e+003,1.016732e+000
2.495475e+003,1.017020e+000
2.497404e+003,1.017674e+000
2.499332e+003,1.017985e+000
2.501261e+003,1.017763e+000
2.503189e+003,1.017635e+000
2.505118e+003,1.017910e+000
2.507046e+003,1.018261e+000
2.508975e+003,1.017590e+000
2.510903e+003,1.017398e+000
2.512832e+003,1.018165e+000
2.514760e+003,1.018648e+000
2.516689e+003,1.019323e+000
2.518617e+003,1.020141e+000
2.520546e+003,1.020640e+000
2.522474e+003,1.020917e+000
2.524403e+003,1.020895e+000
2.526331e+003,1.020375e+000
2.528260e+003,1.020489e+000
2.530188e+003,1.021439e+000
2.532117e+003,1.021497e+000
2.534045e+003,1.021542e+000
2.535974e+003,1.022027e+000
2.537902e+003,1.022031e+000
2.539831e+003,1.021812e+000
2.541759e+003,1.021972e+000
2.543688e+003,1.022096e+000
2.545616e+003,1.022341e+000
2.547545e+003,1.022028e+000
2.549473e+003,1.021878e+000
2.551402e+003,1.022169e+000
2.553330e+003,1.022171e+000
2.555259e+003,1.022292e+000
2.557187e+003,1.022524e+000
2.559116e+003,1.022772e+000
2.561044e+003,1.023348e+000
2.562973e+003,1.023318e+000
2.564901e+003,1.023454e+000
2.566830e+003,1.023814e+000
2.568758e+003,1.023734e+000
2.570687e+003,1.023926e+000
2.572615e+003,1.024086e+000
2.574544e+003,1.024243e+000
2.576472e+003,1.024987e+000
2.578401e+003,1.025944e+000
2.580329e+003,1.026267e+000
2.582258e+003,1.025820e+000
2.584186e+003,1.025875e+000
2.586115e+003,1.025681e+000
2.588043e+003,1.026108e+000
2.589972e+003,1.026782e+000
2.591900e+003,1.026859e+000
2.593829e+003,1.026409e+000
2.595757e+003,1.026565e+000
2.597686e+003,1.026830e+000
2.599614e+003,1.026853e+000
2.601543e+003,1.027139e+000
2.603471e+003,1.027263e+000
2.605400e+003,1.027397e+000
2.607328e+003,1.027959e+000
2.609257e+003,1.027754e+000
2.611185e+003,1.027178e+000
2.613114e+003,1.026775e+000
2.615042e+003,1.027363e+000
2.616971e+003,1.027941e+000
2.618899e+003,1.027606e+000
2.620828e+003,1.027730e+000
2.622756e+003,1.028356e+000
2.624685e+003,1.028838e+000
2.626613e+003,1.028740e+000
2.628542e+003,1.028061e+000
2.630470e+003,1.027729e+000
2.632398e+003,1.027888e+000
2.634327e+003,1.028255e+000
2.636256e+003,1.027933e+000
2.638184e+003,1.027872e+000
2.640113e+003,1.027853e+000
2.642041e+003,1.027864e+000
2.643969e+003,1.027487e+000
2.645898e+003,1.027147e+000
2.647826e+003,1.026914e+000
2.649755e+003,1.027405e+000
2.651684e+003,1.027612e+000
2.653612e+003,1.027436e+000
2.655541e+003,1.027768e+000
2.657469e+003,1.028289e+000
2.659397e+003,1.028513e+000
2.661326e+003,1.028723e+000
2.663254e+003,1.028860e+000
2.665183e+003,1.028592e+000
2.667112e+003,1.028381e+000
2.669040e+003,1.028442e+000
2.670969e+003,1.028571e+000
2.672897e+003,1.028821e+000
2.674825e+003,1.029312e+000
2.676754e+003,1.029187e+000
2.678682e+003,1.028642e+000
2.680611e+003,1.029205e+000
2.682540e+003,1.029645e+000
2.684468e+003,1.029829e+000
2.686396e+003,1.029929e+000
2.688325e+003,1.030359e+000
2.690253e+003,1.030805e+000
2.692182e+003,1.031354e+000
2.694110e+003,1.031814e+000
2.696039e+003,1.032178e+000
2.697968e+003,1.032107e+000
2.699896e+003,1.031961e+000
2.701824e+003,1.032432e+000
2.703753e+003,1.032802e+000
2.705681e+003,1.032663e+000
2.707610e+003,1.032694e+000
2.709538e+003,1.033139e+000
2.711467e+003,1.033489e+000
2.713396e+003,1.033698e+000
2.715324e+003,1.034329e+000
2.717252e+003,1.034213e+000
2.719181e+003,1.034056e+000
2.721109e+003,1.034771e+000
2.723038e+003,1.035315e+000
2.724966e+003,1.034940e+000
2.726895e+003,1.035100e+000
2.728823e+003,1.035771e+000
2.730752e+003,1.036048e+000
2.732680e+003,1.036122e+000
2.734609e+003,1.035814e+000
2.736537e+003,1.035966e+000
2.738466e+003,1.036551e+000
2.740394e+003,1.036550e+000
2.742323e+003,1.036264e+000
2.744251e+003,1.036275e+000
2.746180e+003,1.036284e+000
2.748108e+003,1.036624e+000
2.750037e+003,1.037644e+000
2.751965e+003,1.038229e+000
2.753894e+003,1.038502e+000
2.755822e+003,1.038413e+000
2.757751e+003,1.038154e+000
2.759679e+003,1.038268e+000
2.761608e+003,1.038870e+000
2.763536e+003,1.039228e+000
2.765465e+003,1.039266e+000
2.767393e+003,1.039293e+000
2.769322e+003,1.039619e+000
2.771250e+003,1.040178e+000
2.773179e+003,1.040790e+000
2.775107e+003,1.041266e+000
2.777036e+003,1.041716e+000
2.778964e+003,1.041161e+000
2.780893e+003,1.040568e+000
2.782821e+003,1.041017e+000
2.784750e+003,1.041362e+000
2.786678e+003,1.041359e+000
2.788607e+003,1.041546e+000
2.790535e+003,1.041469e+000
2.792464e+003,1.042226e+000
2.794392e+003,1.043130e+000
2.796321e+003,1.043489e+000
2.798249e+003,1.043668e+000
2.800178e+003,1.043417e+000
2.802106e+003,1.043159e+000
2.804035e+003,1.043012e+000
2.805963e+003,1.043142e+000
2.807892e+003,1.044076e+000
2.809820e+003,1.044546e+000
2.811749e+003,1.044683e+000
2.813677e+003,1.044590e+000
2.815606e+003,1.045193e+000
2.817534e+003,1.045341e+000
2.819463e+003,1.045515e+000
2.821391e+003,1.046259e+000
2.823320e+003,1.046735e+000
2.825248e+003,1.047418e+000
2.827177e+003,1.047780e+000
2.829105e+003,1.048209e+000
2.831034e+003,1.048835e+000
2.832962e+003,1.049789e+000
2.834891e+003,1.050863e+000
2.836819e+003,1.052655e+000
2.838748e+003,1.054786e+000
2.840676e+003,1.056461e+000
2.842605e+003,1.059592e+000
2.844533e+003,1.064356e+000
2.846462e+003,1.070289e+000
2.848390e+003,1.075073e+000
2.850319e+003,1.077488e+000
2.852247e+003,1.075947e+000
2.854176e+003,1.072744e+000
2.856104e+003,1.069965e+000
2.858033e+003,1.067163e+000
2.859961e+003,1.063845e+000
2.861890e+003,1.061180e+000
2.863818e+003,1.059813e+000
2.865747e+003,1.058935e+000
2.867675e+003,1.058563e+000
2.869604e+003,1.058144e+000
2.871532e+003,1.057831e+000
2.873461e+003,1.057556e+000
2.875389e+003,1.058285e+000
2.877318e+003,1.059115e+000
2.879246e+003,1.058892e+000
2.881175e+003,1.058477e+000
2.883103e+003,1.058558e+000
2.885032e+003,1.059447e+000
2.886960e+003,1.060774e+000
2.888889e+003,1.061686e+000
2.890817e+003,1.062748e+000
2.892746e+003,1.064032e+000
2.894674e+003,1.064825e+000
2.896603e+003,1.066051e+000
2.898531e+003,1.066680e+000
2.900460e+003,1.068267e+000
2.902388e+003,1.070008e+000
2.904317e+003,1.071278e+000
2.906245e+003,1.073502e+000
2.908174e+003,1.076847e+000
2.910102e+003,1.080367e+000
2.912031e+003,1.085312e+000
2.913959e+003,1.091464e+000
2.915888e+003,1.096455e+000
2.917816e+003,1.099110e+000
2.919745e+003,1.099120e+000
2.921673e+003,1.097828e+000
2.923602e+003,1.095665e+000
2.925530e+003,1.092916e+000
2.927458e+003,1.090466e+000
2.929387e+003,1.087325e+000
2.931316e+003,1.083619e+000
2.933244e+003,1.080127e+000
2.935173e+003,1.077377e+000
2.937101e+003,1.074263e+000
2.939030e+003,1.071739e+000
2.940958e+003,1.069935e+000
2.942886e+003,1.068668e+000
2.944815e+003,1.067122e+000
2.946744e+003,1.065897e+000
2.948672e+003,1.065599e+000
2.950601e+003,1.066254e+000
2.952529e+003,1.067011e+000
2.954458e+003,1.067745e+000
2.956386e+003,1.068662e+000
2.958314e+003,1.068526e+000
2.960243e+003,1.066671e+000
2.962172e+003,1.065704e+000
2.964100e+003,1.065345e+000
2.966029e+003,1.064732e+000
2.967957e+003,1.063462e+000
2.969885e+003,1.062108e+000
2.971814e+003,1.060332e+000
2.973742e+003,1.058847e+000
2.975671e+003,1.057589e+000
2.977600e+003,1.057632e+000
2.979528e+003,1.057737e+000
2.981457e+003,1.057484e+000
2.983385e+003,1.057554e+000
2.985313e+003,1.057405e+000
2.987242e+003,1.056723e+000
2.989170e+003,1.056676e+000
2.991099e+003,1.057031e+000
2.993028e+003,1.057490e+000
2.994956e+003,1.057477e+000
2.996885e+003,1.057644e+000
2.998813e+003,1.057681e+000
3.000741e+003,1.057731e+000
3.002670e+003,1.057942e+000
3.004598e+003,1.058463e+000
3.006527e+003,1.058495e+000
3.008456e+003,1.058248e+000
3.010384e+003,1.058142e+000
3.012313e+003,1.058502e+000
3.014241e+003,1.058375e+000
3.016169e+003,1.058021e+000
3.018098e+003,1.058340e+000
3.020026e+003,1.059024e+000
3.021955e+003,1.059724e+000
3.023884e+003,1.059922e+000
3.025812e+003,1.060036e+000
3.027740e+003,1.060088e+000
3.029669e+003,1.059718e+000
3.031597e+003,1.060109e+000
3.033526e+003,1.060868e+000
3.035454e+003,1.061725e+000
3.037383e+003,1.061778e+000
3.039312e+003,1.061683e+000
3.041240e+003,1.061671e+000
3.043168e+003,1.061850e+000
3.045097e+003,1.062558e+000
3.047025e+003,1.062487e+000
3.048954e+003,1.062602e+000
3.050882e+003,1.063333e+000
3.052811e+003,1.063357e+000
3.054740e+003,1.062794e+000
3.056668e+003,1.062342e+000
3.058596e+003,1.062624e+000
3.060525e+003,1.063096e+000
3.062453e+003,1.063171e+000
3.064382e+003,1.062872e+000
3.066310e+003,1.063406e+000
3.068239e+003,1.064020e+000
3.070167e+003,1.064367e+000
3.072096e+003,1.064708e+000
3.074024e+003,1.065179e+000
3.075953e+003,1.065187e+000
3.077881e+003,1.064937e+000
3.079810e+003,1.064954e+000
3.081738e+003,1.064932e+000
3.083667e+003,1.065209e+000
3.085595e+003,1.066040e+000
3.087524e+003,1.066329e+000
3.089452e+003,1.066074e+000
3.091381e+003,1.065844e+000
3.093309e+003,1.065510e+000
3.095238e+003,1.066059e+000
3.097166e+003,1.066700e+000
3.099095e+003,1.066313e+000
3.101023e+003,1.065763e+000
3.102952e+003,1.065833e+000
3.104880e+003,1.066130e+000
3.106809e+003,1.066813e+000
3.108737e+003,1.067076e+000
3.110666e+003,1.066487e+000
3.112594e+003,1.066857e+000
3.114523e+003,1.068236e+000
3.116451e+003,1.068100e+000
3.118380e+003,1.067747e+000
3.120308e+003,1.068056e+000
3.122237e+003,1.068467e+000
3.124165e+003,1.068864e+000
3.126094e+003,1.067921e+000
3.128022e+003,1.067816e+000
3.129951e+003,1.069078e+000
3.131879e+003,1.069978e+000
3.133808e+003,1.070065e+000
3.135736e+003,1.069924e+000
3.137665e+003,1.070134e+000
3.139593e+003,1.069744e+000
3.141522e+003,1.069411e+000
3.143450e+003,1.069971e+000
3.145379e+003,1.070641e+000
3.147307e+003,1.070567e+000
3.149236e+003,1.070406e+000
3.151164e+003,1.070652e+000
3.153093e+003,1.070775e+000
3.155021e+003,1.071127e+000
3.156950e+003,1.070776e+000
3.158878e+003,1.070506e+000
3.160807e+003,1.070961e+000
3.162735e+003,1.072143e+000
3.164664e+003,1.072742e+000
3.166592e+003,1.072498e+000
3.168521e+003,1.072746e+000
3.170449e+003,1.072855e+000
3.172378e+003,1.072442e+000
3.174306e+003,1.073349e+000
3.176235e+003,1.073483e+000
3.178163e+003,1.073078e+000
3.180092e+003,1.072601e+000
3.182020e+003,1.072667e+000
3.183949e+003,1.072609e+000
3.185877e+003,1.072930e+000
3.187806e+003,1.073721e+000
3.189734e+003,1.074340e+000
3.191663e+003,1.074433e+000
3.193591e+003,1.073980e+000
3.195520e+003,1.074244e+000
3.197448e+003,1.074278e+000
3.199377e+003,1.074956e+000
3.201305e+003,1.076027e+000
3.203234e+003,1.075831e+000
3.205162e+003,1.075100e+000
3.207091e+003,1.075271e+000
3.209019e+003,1.075648e+000
3.210948e+003,1.075504e+000
3.212876e+003,1.075716e+000
3.214805e+003,1.075698e+000
3.216733e+003,1.076362e+000
3.218662e+003,1.076895e+000
3.220590e+003,1.077457e+000
3.222519e+003,1.077529e+000
3.224447e+003,1.076989e+000
3.226376e+003,1.076529e+000
3.228304e+003,1.076938e+000
3.230233e+003,1.078155e+000
3.232161e+003,1.078201e+000
3.234090e+003,1.076912e+000
3.236018e+003,1.076842e+000
3.237947e+003,1.077218e+000
3.239875e+003,1.077944e+000
3.241804e+003,1.078862e+000
3.243732e+003,1.078712e+000
3.245661e+003,1.078624e+000
3.247589e+003,1.078984e+000
3.249518e+003,1.079036e+000
3.251446e+003,1.079188e+000
3.253375e+003,1.078913e+000
3.255303e+003,1.079115e+000
3.257232e+003,1.079087e+000
3.259160e+003,1.079525e+000
3.261089e+003,1.080612e+000
3.263017e+003,1.081305e+000
3.264946e+003,1.080763e+000
3.266874e+003,1.080325e+000
3.268802e+003,1.080067e+000
3.270731e+003,1.080225e+000
3.272660e+003,1.080281e+000
3.274588e+003,1.080474e+000
3.276517e+003,1.080904e+000
3.278445e+003,1.080750e+000
3.280374e+003,1.079827e+000
3.282302e+003,1.080421e+000
3.284230e+003,1.081608e+000
3.286159e+003,1.081734e+000
3.288088e+003,1.081231e+000
3.290016e+003,1.081785e+000
3.291945e+003,1.082304e+000
3.293873e+003,1.081919e+000
3.295802e+003,1.081327e+000
3.297730e+003,1.081747e+000
3.299658e+003,1.082721e+000
3.301587e+003,1.082989e+000
3.303516e+003,1.082972e+000
3.305444e+003,1.082430e+000
3.307373e+003,1.082348e+000
3.309301e+003,1.083102e+000
3.311229e+003,1.083984e+000
3.313158e+003,1.083974e+000
3.315086e+003,1.083164e+000
3.317015e+003,1.082198e+000
3.318944e+003,1.082551e+000
3.320872e+003,1.083914e+000
3.322801e+003,1.084083e+000
3.324729e+003,1.083747e+000
3.326657e+003,1.083414e+000
3.328586e+003,1.083766e+000
3.330514e+003,1.084261e+000
3.332443e+003,1.083939e+000
3.334372e+003,1.084108e+000
3.336300e+003,1.084753e+000
3.338229e+003,1.084762e+000
3.340157e+003,1.084828e+000
3.342085e+003,1.085628e+000
3.344014e+003,1.085378e+000
3.345942e+003,1.084834e+000
3.347871e+003,1.084540e+000
3.349800e+003,1.084618e+000
3.351728e+003,1.085965e+000
3.353656e+003,1.086254e+000
3.355585e+003,1.086267e+000
3.357513e+003,1.086765e+000
3.359442e+003,1.086228e+000
3.361370e+003,1.085542e+000
3.363299e+003,1.085480e+000
3.365228e+003,1.086087e+000
3.367156e+003,1.086485e+000
3.369084e+003,1.086503e+000
3.371013e+003,1.085701e+000
3.372941e+003,1.086578e+000
3.374870e+003,1.087633e+000
3.376798e+003,1.087302e+000
3.378727e+003,1.086499e+000
3.380656e+003,1.086934e+000
3.382584e+003,1.087057e+000
3.384512e+003,1.086627e+000
3.386441e+003,1.087058e+000
3.388369e+003,1.086692e+000
3.390298e+003,1.086652e+000
3.392226e+003,1.086747e+000
3.394155e+003,1.086757e+000
3.396083e+003,1.086941e+000
3.398012e+003,1.088070e+000
3.399940e+003,1.088751e+000
3.401869e+003,1.088713e+000
3.403797e+003,1.088764e+000
3.405726e+003,1.089313e+000
3.407654e+003,1.089260e+000
3.409583e+003,1.089102e+000
3.411511e+003,1.089571e+000
3.413440e+003,1.089855e+000
3.415368e+003,1.089055e+000
3.417297e+003,1.089341e+000
3.419225e+003,1.090063e+000
3.421154e+003,1.090658e+000
3.423082e+003,1.091481e+000
3.425011e+003,1.091742e+000
3.426939e+003,1.091026e+000
3.428868e+003,1.090850e+000
3.430796e+003,1.090779e+000
3.432725e+003,1.090935e+000
3.434653e+003,1.091314e+000
3.436582e+003,1.091291e+000
3.438510e+003,1.091048e+000
3.440439e+003,1.091595e+000
3.442367e+003,1.092755e+000
3.444296e+003,1.093214e+000
3.446224e+003,1.091905e+000
3.448153e+003,1.091273e+000
3.450081e+003,1.091678e+000
3.452010e+003,1.092074e+000
3.453938e+003,1.091790e+000
3.455867e+003,1.092374e+000
3.457795e+003,1.092744e+000
3.459724e+003,1.092101e+000
3.461652e+003,1.091208e+000
3.463581e+003,1.091483e+000
3.465509e+003,1.091942e+000
3.467438e+003,1.092204e+000
3.469366e+003,1.093192e+000
3.471295e+003,1.094239e+000
3.473223e+003,1.093751e+000
3.475152e+003,1.093277e+000
3.477080e+003,1.092822e+000
3.479009e+003,1.091988e+000
3.480937e+003,1.092126e+000
3.482866e+003,1.094553e+000
3.484794e+003,1.095931e+000
3.486723e+003,1.095783e+000
3.488651e+003,1.094956e+000
3.490580e+003,1.094365e+000
3.492508e+003,1.094068e+000
3.494437e+003,1.094650e+000
3.496365e+003,1.095527e+000
3.498294e+003,1.094747e+000
3.500222e+003,1.093034e+000
3.502151e+003,1.091826e+000
3.504079e+003,1.092596e+000
3.506008e+003,1.094149e+000
3.507936e+003,1.093490e+000
3.509865e+003,1.093267e+000
3.511793e+003,1.094348e+000
3.513722e+003,1.094776e+000
3.515650e+003,1.094123e+000
3.517579e+003,1.094221e+000
3.519507e+003,1.094723e+000
3.521436e+003,1.093330e+000
3.523364e+003,1.092191e+000
3.525293e+003,1.092951e+000
3.527221e+003,1.092378e+000
3.529150e+003,1.092790e+000
3.531078e+003,1.094548e+000
3.533007e+003,1.094990e+000
3.534935e+003,1.093757e+000
3.536864e+003,1.094206e+000
3.538792e+003,1.095429e+000
3.540721e+003,1.095493e+000
3.542649e+003,1.094598e+000
3.544578e+003,1.093106e+000
3.546506e+003,1.093223e+000
3.548435e+003,1.095258e+000
3.550363e+003,1.094930e+000
3.552292e+003,1.094086e+000
3.554220e+003,1.095044e+000
3.556149e+003,1.095180e+000
3.558077e+003,1.094730e+000
3.560006e+003,1.094201e+000
3.561934e+003,1.093951e+000
3.563863e+003,1.092401e+000
3.565791e+003,1.089163e+000
3.567720e+003,1.090862e+000
3.569648e+003,1.093696e+000
3.571577e+003,1.094235e+000
3.573505e+003,1.094423e+000
3.575434e+003,1.094371e+000
3.577362e+003,1.094347e+000
3.579291e+003,1.094683e+000
3.581219e+003,1.094041e+000
3.583148e+003,1.093200e+000
3.585076e+003,1.090755e+000
3.587005e+003,1.089154e+000
3.588933e+003,1.092825e+000
3.590862e+003,1.094057e+000
3.592790e+003,1.092224e+000
3.594719e+003,1.092278e+000
3.596647e+003,1.093812e+000
3.598576e+003,1.093846e+000
3.600504e+003,1.094113e+000
3.602433e+003,1.094758e+000
3.604361e+003,1.093573e+000
3.606290e+003,1.091262e+000
3.608218e+003,1.091655e+000
3.610146e+003,1.094152e+000
3.612075e+003,1.093608e+000
3.614004e+003,1.093315e+000
3.615932e+003,1.092406e+000
3.617861e+003,1.089314e+000
3.619789e+003,1.089904e+000
3.621718e+003,1.093991e+000
3.623646e+003,1.094735e+000
3.625574e+003,1.092866e+000
3.627503e+003,1.089631e+000
3.629432e+003,1.093469e+000
3.631360e+003,1.094354e+000
3.633289e+003,1.092557e+000
3.635217e+003,1.094488e+000
3.637146e+003,1.094194e+000
3.639074e+003,1.094562e+000
3.641002e+003,1.094437e+000
3.642931e+003,1.093625e+000
3.644860e+003,1.092202e+000
3.646788e+003,1.089510e+000
3.648717e+003,1.089700e+000
3.650645e+003,1.092749e+000
3.652573e+003,1.095662e+000
3.654502e+003,1.092203e+000
3.656430e+003,1.091724e+000
3.658359e+003,1.095201e+000
3.660288e+003,1.096809e+000
3.662216e+003,1.096474e+000
3.664145e+003,1.095276e+000
3.666073e+003,1.094058e+000
3.668001e+003,1.090977e+000
3.669930e+003,1.091045e+000
3.671858e+003,1.094027e+000
3.673787e+003,1.089592e+000
3.675716e+003,1.091648e+000
3.677644e+003,1.094656e+000
3.679573e+003,1.095811e+000
3.681501e+003,1.097861e+000
3.683429e+003,1.097358e+000
3.685358e+003,1.095770e+000
3.687286e+003,1.092479e+000
3.689215e+003,1.092855e+000
3.691144e+003,1.094194e+000
3.693072e+003,1.096646e+000
3.695000e+003,1.096092e+000
3.696929e+003,1.095426e+000
3.698857e+003,1.095799e+000
3.700786e+003,1.094961e+000
3.702714e+003,1.095774e+000
3.704643e+003,1.096903e+000
3.706572e+003,1.095546e+000
3.708500e+003,1.093393e+000
3.710428e+003,1.094200e+000
3.712357e+003,1.097129e+000
3.714285e+003,1.097420e+000
3.716214e+003,1.096378e+000
3.718142e+003,1.096084e+000
3.720071e+003,1.096967e+000
3.722000e+003,1.097410e+000
3.723928e+003,1.096374e+000
3.725856e+003,1.095589e+000
3.727785e+003,1.097384e+000
3.729713e+003,1.096612e+000
3.731642e+003,1.094967e+000
3.733570e+003,1.093893e+000
3.735499e+003,1.094253e+000
3.737427e+003,1.098027e+000
3.739356e+003,1.098239e+000
3.741284e+003,1.098003e+000
3.743213e+003,1.097267e+000
3.745141e+003,1.100641e+000
3.747070e+003,1.096920e+000
3.748998e+003,1.092042e+000
3.750927e+003,1.093570e+000
3.752855e+003,1.098192e+000
3.754784e+003,1.097917e+000
3.756712e+003,1.095949e+000
3.758641e+003,1.095574e+000
3.760569e+003,1.097803e+000
3.762498e+003,1.099196e+000
3.764426e+003,1.095966e+000
3.766355e+003,1.096317e+000
3.768283e+003,1.096191e+000
3.770212e+003,1.096339e+000
3.772140e+003,1.098134e+000
