2.080848e+003,4.680247e-002
2.082777e+003,4.627229e-002
2.084705e+003,4.568144e-002
2.086634e+003,4.497472e-002
2.088563e+003,4.419509e-002
2.090491e+003,4.339587e-002
2.092419e+003,4.256823e-002
2.094348e+003,4.160772e-002
2.096276e+003,4.063376e-002
2.098205e+003,3.959864e-002
2.100133e+003,3.851634e-002
2.102062e+003,3.733380e-002
2.103990e+003,3.623793e-002
2.105919e+003,3.503898e-002
2.107847e+003,3.373965e-002
2.109776e+003,3.243023e-002
2.111704e+003,3.110208e-002
2.113633e+003,2.968604e-002
2.115561e+003,2.837108e-002
2.117490e+003,2.700252e-002
2.119418e+003,2.556933e-002
2.121347e+003,2.414603e-002
2.123275e+003,2.271217e-002
2.125204e+003,2.125108e-002
2.127132e+003,1.989172e-002
2.129061e+003,1.854674e-002
2.130989e+003,1.728469e-002
2.132918e+003,1.599325e-002
2.134846e+003,1.471710e-002
2.136775e+003,1.344998e-002
2.138703e+003,1.233487e-002
2.140632e+003,1.127710e-002
2.142560e+003,1.018020e-002
2.144489e+003,9.087729e-003
2.146417e+003,8.107428e-003
2.148346e+003,7.095754e-003
2.150274e+003,5.972066e-003
2.152203e+003,4.803266e-003
2.154131e+003,3.743201e-003
2.156060e+003,2.742331e-003
2.157988e+003,1.749018e-003
2.159917e+003,8.495920e-004
2.161845e+003,1.020648e-004
2.163774e+003,-6.597937e-004
2.165702e+003,-1.292159e-003
2.167631e+003,-1.818724e-003
2.169559e+003,-2.271748e-003
2.171488e+003,-2.723608e-003
2.173416e+003,-2.962394e-003
2.175345e+003,-3.050844e-003
2.177273e+003,-3.065650e-003
2.179202e+003,-3.031991e-003
2.181130e+003,-2.902299e-003
2.183059e+003,-2.714487e-003
2.184987e+003,-2.465154e-003
2.186916e+003,-2.111560e-003
2.188844e+003,-1.700320e-003
2.190773e+003,-1.207315e-003
2.192701e+003,-6.122828e-004
2.194630e+003,-5.016204e-005
2.196558e+003,6.136450e-004
2.198487e+003,1.472851e-003
2.200415e+003,2.413384e-003
2.202344e+003,3.298630e-003
2.204272e+003,4.271806e-003
2.206201e+003,5.286507e-003
2.208129e+003,6.430312e-003
2.210058e+003,7.657020e-003
2.211986e+003,9.021959e-003
2.213915e+003,1.037318e-002
2.215843e+003,1.177274e-002
2.217772e+003,1.312898e-002
2.219700e+003,1.459914e-002
2.221629e+003,1.604964e-002
2.223557e+003,1.741770e-002
2.225486e+003,1.876309e-002
2.227414e+003,2.015272e-002
2.229343e+003,2.164166e-002
2.231271e+003,2.316911e-002
2.233200e+003,2.467536e-002
2.235128e+003,2.637729e-002
2.237057e+003,2.818444e-002
2.238985e+003,2.999896e-002
2.240914e+003,3.166949e-002
2.242842e+003,3.316043e-002
2.244771e+003,3.449042e-002
2.246699e+003,3.576430e-002
2.248628e+003,3.691565e-002
2.250556e+003,3.801360e-002
2.252485e+003,3.911155e-002
2.254413e+003,4.023169e-002
2.256342e+003,4.127404e-002
2.258270e+003,4.225813e-002
2.260199e+003,4.324358e-002
2.262127e+003,4.421894e-002
2.264056e+003,4.512601e-002
2.265984e+003,4.602471e-002
2.267913e+003,4.686979e-002
2.269841e+003,4.770875e-002
2.271770e+003,4.850058e-002
2.273698e+003,4.925978e-002
2.275627e+003,4.984226e-002
2.277555e+003,5.027208e-002
2.279484e+003,5.057466e-002
2.281412e+003,5.082348e-002
2.283341e+003,5.092015e-002
2.285269e+003,5.093796e-002
2.287198e+003,5.087898e-002
2.289126e+003,5.073231e-002
2.291055e+003,5.045403e-002
2.292983e+003,5.008608e-002
2.294912e+003,4.972774e-002
2.296840e+003,4.937258e-002
2.298769e+003,4.892752e-002
2.300697e+003,4.831615e-002
2.302625e+003,4.750632e-002
2.304554e+003,4.672454e-002
2.306483e+003,4.584387e-002
2.308411e+003,4.480005e-002
2.310340e+003,4.365783e-002
2.312268e+003,4.262268e-002
2.314197e+003,4.155207e-002
2.316125e+003,4.044133e-002
2.318053e+003,3.896151e-002
2.319982e+003,3.746024e-002
2.321911e+003,3.614418e-002
2.323839e+003,3.493644e-002
2.325768e+003,3.359167e-002
2.327696e+003,3.205191e-002
2.329625e+003,3.034242e-002
2.331553e+003,2.867340e-002
2.333481e+003,2.727036e-002
2.335410e+003,2.593764e-002
2.337339e+003,2.442316e-002
2.339267e+003,2.286592e-002
2.341196e+003,2.131434e-002
2.343124e+003,1.976992e-002
2.345052e+003,1.862171e-002
2.346981e+003,1.876859e-002
2.348909e+003,1.812635e-002
2.350838e+003,1.495813e-002
2.352767e+003,1.120545e-002
2.354695e+003,8.013049e-003
2.356624e+003,5.158907e-003
2.358552e+003,2.876461e-003
2.360480e+003,1.171542e-003
2.362409e+003,-1.065460e-004
2.364337e+003,-1.094891e-003
2.366266e+003,-1.618527e-003
2.368195e+003,-1.817668e-003
2.370123e+003,-1.888207e-003
2.372052e+003,-1.766885e-003
2.373980e+003,-1.501983e-003
2.375908e+003,-1.084712e-003
2.377837e+003,-4.240743e-004
2.379765e+003,2.208945e-004
2.381694e+003,6.717154e-004
2.383622e+003,8.320633e-004
2.385551e+003,9.287123e-004
2.387479e+003,9.274837e-004
2.389408e+003,8.816302e-004
2.391336e+003,9.107487e-004
2.393265e+003,9.719141e-004
2.395193e+003,1.075636e-003
2.397122e+003,1.398152e-003
2.399050e+003,1.797891e-003
2.400979e+003,2.133564e-003
2.402907e+003,2.595576e-003
2.404836e+003,3.232329e-003
2.406764e+003,3.948621e-003
2.408693e+003,4.885389e-003
2.410621e+003,5.843156e-003
2.412550e+003,6.854370e-003
2.414478e+003,7.853133e-003
2.416407e+003,8.870091e-003
2.418335e+003,9.822495e-003
2.420264e+003,1.073885e-002
2.422192e+003,1.157033e-002
2.424121e+003,1.251469e-002
2.426049e+003,1.358407e-002
2.427978e+003,1.467103e-002
2.429906e+003,1.580020e-002
2.431835e+003,1.707917e-002
2.433763e+003,1.836029e-002
2.435692e+003,1.968594e-002
2.437620e+003,2.095556e-002
2.439549e+003,2.232516e-002
2.441477e+003,2.375071e-002
2.443406e+003,2.510642e-002
2.445334e+003,2.645602e-002
2.447263e+003,2.789684e-002
2.449191e+003,2.933736e-002
2.451120e+003,3.082457e-002
2.453048e+003,3.222691e-002
2.454977e+003,3.351889e-002
2.456905e+003,3.488531e-002
2.458834e+003,3.635564e-002
2.460762e+003,3.769843e-002
2.462691e+003,3.902976e-002
2.464619e+003,4.029214e-002
2.466548e+003,4.152608e-002
2.468476e+003,4.293113e-002
2.470405e+003,4.447738e-002
2.472333e+003,4.585241e-002
2.474262e+003,4.683398e-002
2.476190e+003,4.753590e-002
2.478119e+003,4.822880e-002
2.480047e+003,4.892525e-002
2.481976e+003,4.959579e-002
2.483904e+003,5.022588e-002
2.485833e+003,5.070691e-002
2.487761e+003,5.117945e-002
2.489690e+003,5.163378e-002
2.491618e+003,5.189500e-002
2.493547e+003,5.214562e-002
2.495475e+003,5.231587e-002
2.497404e+003,5.244984e-002
2.499332e+003,5.255204e-002
2.501261e+003,5.261356e-002
2.503189e+003,5.258973e-002
2.505118e+003,5.246648e-002
2.507046e+003,5.224460e-002
2.508975e+003,5.197749e-002
2.510903e+003,5.163512e-002
2.512832e+003,5.129846e-002
2.514760e+003,5.088807e-002
2.516689e+003,5.045816e-002
2.518617e+003,5.012862e-002
2.520546e+003,4.974717e-002
2.522474e+003,4.930933e-002
2.524403e+003,4.878876e-002
2.526331e+003,4.802321e-002
2.528260e+003,4.699596e-002
2.530188e+003,4.578234e-002
2.532117e+003,4.436203e-002
2.534045e+003,4.273388e-002
2.535974e+003,4.119239e-002
2.537902e+003,3.971270e-002
2.539831e+003,3.843492e-002
2.541759e+003,3.747794e-002
2.543688e+003,3.665391e-002
2.545616e+003,3.597619e-002
2.547545e+003,3.515576e-002
2.549473e+003,3.400541e-002
2.551402e+003,3.278008e-002
2.553330e+003,3.146625e-002
2.555259e+003,3.023129e-002
2.557187e+003,2.907288e-002
2.559116e+003,2.800646e-002
2.561044e+003,2.704642e-002
2.562973e+003,2.617154e-002
2.564901e+003,2.521231e-002
2.566830e+003,2.438152e-002
2.568758e+003,2.364325e-002
2.570687e+003,2.298143e-002
2.572615e+003,2.238610e-002
2.574544e+003,2.196470e-002
2.576472e+003,2.163097e-002
2.578401e+003,2.135221e-002
2.580329e+003,2.113891e-002
2.582258e+003,2.098469e-002
2.584186e+003,2.098393e-002
2.586115e+003,2.112347e-002
2.588043e+003,2.137594e-002
2.589972e+003,2.172003e-002
2.591900e+003,2.220288e-002
2.593829e+003,2.276758e-002
2.595757e+003,2.331571e-002
2.597686e+003,2.396736e-002
2.599614e+003,2.459421e-002
2.601543e+003,2.529990e-002
2.603471e+003,2.628790e-002
2.605400e+003,2.730384e-002
2.607328e+003,2.841580e-002
2.609257e+003,2.974593e-002
2.611185e+003,3.125366e-002
2.613114e+003,3.291270e-002
2.615042e+003,3.465708e-002
2.616971e+003,3.657053e-002
2.618899e+003,3.853755e-002
2.620828e+003,4.050164e-002
2.622756e+003,4.258383e-002
2.624685e+003,4.478205e-002
2.626613e+003,4.709094e-002
2.628542e+003,4.941695e-002
2.630470e+003,5.182492e-002
2.632398e+003,5.415183e-002
2.634327e+003,5.612523e-002
2.636256e+003,5.773911e-002
2.638184e+003,5.904067e-002
2.640113e+003,6.012906e-002
2.642041e+003,6.115313e-002
2.643969e+003,6.232049e-002
2.645898e+003,6.352230e-002
2.647826e+003,6.496930e-002
2.649755e+003,6.665916e-002
2.651684e+003,6.844905e-002
2.653612e+003,7.014093e-002
2.655541e+003,7.188132e-002
2.657469e+003,7.360553e-002
2.659397e+003,7.526272e-002
2.661326e+003,7.668172e-002
2.663254e+003,7.792296e-002
2.665183e+003,7.905886e-002
2.667112e+003,8.012439e-002
2.669040e+003,8.092726e-002
2.670969e+003,8.142376e-002
2.672897e+003,8.181269e-002
2.674825e+003,8.222679e-002
2.676754e+003,8.264129e-002
2.678682e+003,8.295318e-002
2.680611e+003,8.316179e-002
2.682540e+003,8.334978e-002
2.684468e+003,8.346979e-002
2.686396e+003,8.348320e-002
2.688325e+003,8.332425e-002
2.690253e+003,8.308900e-002
2.692182e+003,8.286190e-002
2.694110e+003,8.264017e-002
2.696039e+003,8.239243e-002
2.697968e+003,8.230003e-002
2.699896e+003,8.227288e-002
2.701824e+003,8.231813e-002
2.703753e+003,8.240028e-002
2.705681e+003,8.244891e-002
2.707610e+003,8.235666e-002
2.709538e+003,8.215468e-002
2.711467e+003,8.187290e-002
2.713396e+003,8.159753e-002
2.715324e+003,8.114648e-002
2.717252e+003,8.046059e-002
2.719181e+003,7.976913e-002
2.721109e+003,7.931644e-002
2.723038e+003,7.895152e-002
2.724966e+003,7.860969e-002
2.726895e+003,7.817704e-002
2.728823e+003,7.758313e-002
2.730752e+003,7.669045e-002
2.732680e+003,7.567394e-002
2.734609e+003,7.460926e-002
2.736537e+003,7.334477e-002
2.738466e+003,7.193458e-002
2.740394e+003,7.048137e-002
2.742323e+003,6.884722e-002
2.744251e+003,6.716073e-002
2.746180e+003,6.540262e-002
2.748108e+003,6.373095e-002
2.750037e+003,6.230412e-002
2.751965e+003,6.111949e-002
2.753894e+003,6.022779e-002
2.755822e+003,5.963410e-002
2.757751e+003,5.925131e-002
2.759679e+003,5.905046e-002
2.761608e+003,5.898927e-002
2.763536e+003,5.911739e-002
2.765465e+003,5.944086e-002
2.767393e+003,6.010117e-002
2.769322e+003,6.113634e-002
2.771250e+003,6.250201e-002
2.773179e+003,6.418662e-002
2.775107e+003,6.639215e-002
2.777036e+003,6.914458e-002
2.778964e+003,7.245555e-002
2.780893e+003,7.620407e-002
2.782821e+003,8.043113e-002
2.784750e+003,8.523999e-002
2.786678e+003,9.062140e-002
2.788607e+003,9.634317e-002
2.790535e+003,1.024811e-001
2.792464e+003,1.090349e-001
2.794392e+003,1.159675e-001
2.796321e+003,1.230927e-001
2.798249e+003,1.303557e-001
2.800178e+003,1.378815e-001
2.802106e+003,1.457710e-001
2.804035e+003,1.539915e-001
2.805963e+003,1.625248e-001
2.807892e+003,1.713855e-001
2.809820e+003,1.806282e-001
2.811749e+003,1.903875e-001
2.813677e+003,2.009192e-001
2.815606e+003,2.120211e-001
2.817534e+003,2.238972e-001
2.819463e+003,2.367326e-001
2.821391e+003,2.508823e-001
2.823320e+003,2.668119e-001
2.825248e+003,2.850710e-001
2.827177e+003,3.063803e-001
2.829105e+003,3.322210e-001
2.831034e+003,3.649532e-001
2.832962e+003,4.092181e-001
2.834891e+003,4.729283e-001
2.836819e+003,5.674404e-001
2.838748e+003,7.085072e-001
2.840676e+003,9.180036e-001
2.842605e+003,1.203036e+000
2.844533e+003,1.491602e+000
2.846462e+003,1.629982e+000
2.848390e+003,1.648729e+000
2.850319e+003,1.646183e+000
2.852247e+003,1.639130e+000
2.854176e+003,1.614184e+000
2.856104e+003,1.544423e+000
2.858033e+003,1.399830e+000
2.859961e+003,1.208346e+000
2.861890e+003,1.025149e+000
2.863818e+003,8.824878e-001
2.865747e+003,7.860655e-001
2.867675e+003,7.300540e-001
2.869604e+003,7.002305e-001
2.871532e+003,6.825188e-001
2.873461e+003,6.727582e-001
2.875389e+003,6.761127e-001
2.877318e+003,6.955472e-001
2.879246e+003,7.312786e-001
2.881175e+003,7.788782e-001
2.883103e+003,8.349867e-001
2.885032e+003,8.979504e-001
2.886960e+003,9.663647e-001
2.888889e+003,1.036091e+000
2.890817e+003,1.105937e+000
2.892746e+003,1.172701e+000
2.894674e+003,1.234199e+000
2.896603e+003,1.289154e+000
2.898531e+003,1.338359e+000
2.900460e+003,1.383243e+000
2.902388e+003,1.430944e+000
2.904317e+003,1.479777e+000
2.906245e+003,1.531219e+000
2.908174e+003,1.579796e+000
2.910102e+003,1.620000e+000
2.912031e+003,1.637633e+000
2.913959e+003,1.642005e+000
2.915888e+003,1.643714e+000
2.917816e+003,1.647274e+000
2.919745e+003,1.648092e+000
2.921673e+003,1.647171e+000
2.923602e+003,1.647344e+000
2.925530e+003,1.653100e+000
2.927458e+003,1.653016e+000
2.929387e+003,1.648924e+000
2.931316e+003,1.641731e+000
2.933244e+003,1.623979e+000
2.935173e+003,1.567031e+000
2.937101e+003,1.462225e+000
2.939030e+003,1.312629e+000
2.940958e+003,1.146976e+000
2.942886e+003,9.907736e-001
2.944815e+003,8.613781e-001
2.946744e+003,7.651607e-001
2.948672e+003,7.013086e-001
2.950601e+003,6.605959e-001
2.952529e+003,6.303236e-001
2.954458e+003,5.993741e-001
2.956386e+003,5.632725e-001
2.958314e+003,5.221062e-001
2.960243e+003,4.772454e-001
2.962172e+003,4.297206e-001
2.964100e+003,3.821930e-001
2.966029e+003,3.363236e-001
2.967957e+003,2.942824e-001
2.969885e+003,2.572920e-001
2.971814e+003,2.259749e-001
2.973742e+003,1.999592e-001
2.975671e+003,1.788152e-001
2.977600e+003,1.616855e-001
2.979528e+003,1.480728e-001
2.981457e+003,1.372519e-001
2.983385e+003,1.286730e-001
2.985313e+003,1.218375e-001
2.987242e+003,1.163821e-001
2.989170e+003,1.119667e-001
2.991099e+003,1.085270e-001
2.993028e+003,1.057705e-001
2.994956e+003,1.036718e-001
2.996885e+003,1.020662e-001
2.998813e+003,1.008750e-001
3.000741e+003,9.979524e-002
3.002670e+003,9.882935e-002
3.004598e+003,9.799448e-002
3.006527e+003,9.731336e-002
3.008456e+003,9.660769e-002
3.010384e+003,9.593903e-002
3.012313e+003,9.529211e-002
3.014241e+003,9.478685e-002
3.016169e+003,9.429563e-002
3.018098e+003,9.363533e-002
3.020026e+003,9.285419e-002
3.021955e+003,9.213978e-002
3.023884e+003,9.112499e-002
3.025812e+003,8.988075e-002
3.027740e+003,8.854502e-002
3.029669e+003,8.697023e-002
3.031597e+003,8.527435e-002
3.033526e+003,8.366624e-002
3.035454e+003,8.177257e-002
3.037383e+003,7.975134e-002
3.039312e+003,7.754054e-002
3.041240e+003,7.530212e-002
3.043168e+003,7.298443e-002
3.045097e+003,7.069803e-002
3.047025e+003,6.838575e-002
3.048954e+003,6.600510e-002
3.050882e+003,6.369258e-002
3.052811e+003,6.155505e-002
3.054740e+003,5.929187e-002
3.056668e+003,5.709749e-002
3.058596e+003,5.510170e-002
3.060525e+003,5.299544e-002
3.062453e+003,5.082572e-002
3.064382e+003,4.876778e-002
3.066310e+003,4.680070e-002
3.068239e+003,4.499185e-002
3.070167e+003,4.333110e-002
3.072096e+003,4.157388e-002
3.074024e+003,3.981927e-002
3.075953e+003,3.815431e-002
3.077881e+003,3.648893e-002
3.079810e+003,3.486409e-002
3.081738e+003,3.342896e-002
3.083667e+003,3.215430e-002
3.085595e+003,3.061987e-002
3.087524e+003,2.891341e-002
3.089452e+003,2.718703e-002
3.091381e+003,2.532803e-002
3.093309e+003,2.327722e-002
3.095238e+003,2.122088e-002
3.097166e+003,1.942238e-002
3.099095e+003,1.784969e-002
3.101023e+003,1.652057e-002
3.102952e+003,1.559769e-002
3.104880e+003,1.486677e-002
3.106809e+003,1.421531e-002
3.108737e+003,1.370809e-002
3.110666e+003,1.337927e-002
3.112594e+003,1.314073e-002
3.114523e+003,1.296887e-002
3.116451e+003,1.290572e-002
3.118380e+003,1.309749e-002
3.120308e+003,1.343064e-002
3.122237e+003,1.378114e-002
3.124165e+003,1.431382e-002
3.126094e+003,1.492743e-002
3.128022e+003,1.565089e-002
3.129951e+003,1.644327e-002
3.131879e+003,1.702159e-002
3.133808e+003,1.792233e-002
3.135736e+003,1.902019e-002
3.137665e+003,2.008133e-002
3.139593e+003,2.110698e-002
3.141522e+003,2.208680e-002
3.143450e+003,2.311085e-002
3.145379e+003,2.422594e-002
3.147307e+003,2.538244e-002
3.149236e+003,2.659123e-002
3.151164e+003,2.777069e-002
3.153093e+003,2.897454e-002
3.155021e+003,3.022419e-002
3.156950e+003,3.141730e-002
3.158878e+003,3.257667e-002
3.160807e+003,3.366488e-002
3.162735e+003,3.472154e-002
3.164664e+003,3.583828e-002
3.166592e+003,3.694126e-002
3.168521e+003,3.801140e-002
3.170449e+003,3.894382e-002
3.172378e+003,3.987775e-002
3.174306e+003,4.075890e-002
3.176235e+003,4.146742e-002
3.178163e+003,4.213851e-002
3.180092e+003,4.308142e-002
3.182020e+003,4.373162e-002
3.183949e+003,4.426527e-002
3.185877e+003,4.488422e-002
3.187806e+003,4.551656e-002
3.189734e+003,4.589874e-002
3.191663e+003,4.625807e-002
3.193591e+003,4.654082e-002
3.195520e+003,4.661382e-002
3.197448e+003,4.652411e-002
3.199377e+003,4.665849e-002
3.201305e+003,4.667841e-002
3.203234e+003,4.671350e-002
3.205162e+003,4.652876e-002
3.207091e+003,4.616342e-002
3.209019e+003,4.563547e-002
3.210948e+003,4.525959e-002
3.212876e+003,4.473713e-002
3.214805e+003,4.429121e-002
3.216733e+003,4.386998e-002
3.218662e+003,4.313074e-002
3.220590e+003,4.254703e-002
3.222519e+003,4.206370e-002
3.224447e+003,4.132852e-002
3.226376e+003,4.038322e-002
3.228304e+003,3.947924e-002
3.230233e+003,3.870878e-002
3.232161e+003,3.779154e-002
3.234090e+003,3.691753e-002
3.236018e+003,3.588028e-002
3.237947e+003,3.489515e-002
3.239875e+003,3.389627e-002
3.241804e+003,3.277865e-002
3.243732e+003,3.153451e-002
3.245661e+003,3.054126e-002
3.247589e+003,2.970538e-002
3.249518e+003,2.866267e-002
3.251446e+003,2.750176e-002
3.253375e+003,2.628184e-002
3.255303e+003,2.524416e-002
3.257232e+003,2.429455e-002
3.259160e+003,2.326977e-002
3.261089e+003,2.222338e-002
3.263017e+003,2.122122e-002
3.264946e+003,2.026952e-002
3.266874e+003,1.930397e-002
3.268802e+003,1.835666e-002
3.270731e+003,1.725921e-002
3.272660e+003,1.618295e-002
3.274588e+003,1.526562e-002
3.276517e+003,1.455881e-002
3.278445e+003,1.391041e-002
3.280374e+003,1.316805e-002
3.282302e+003,1.243296e-002
3.284230e+003,1.195260e-002
3.286159e+003,1.138134e-002
3.288088e+003,1.067782e-002
3.290016e+003,1.005051e-002
3.291945e+003,9.606319e-003
3.293873e+003,9.387709e-003
3.295802e+003,9.083297e-003
3.297730e+003,8.782478e-003
3.299658e+003,8.654726e-003
3.301587e+003,8.502783e-003
3.303516e+003,8.437508e-003
3.305444e+003,8.420886e-003
3.307373e+003,8.453961e-003
3.309301e+003,8.618053e-003
3.311229e+003,8.787178e-003
3.313158e+003,9.008495e-003
3.315086e+003,9.483572e-003
3.317015e+003,9.977918e-003
3.318944e+003,1.045453e-002
3.320872e+003,1.102332e-002
3.322801e+003,1.163628e-002
3.324729e+003,1.225327e-002
3.326657e+003,1.301947e-002
3.328586e+003,1.374762e-002
3.330514e+003,1.459879e-002
3.332443e+003,1.541751e-002
3.334372e+003,1.610283e-002
3.336300e+003,1.695509e-002
3.338229e+003,1.811713e-002
3.340157e+003,1.924294e-002
3.342085e+003,2.023550e-002
3.344014e+003,2.122578e-002
3.345942e+003,2.228717e-002
3.347871e+003,2.342001e-002
3.349800e+003,2.457436e-002
3.351728e+003,2.566925e-002
3.353656e+003,2.682150e-002
3.355585e+003,2.792391e-002
3.357513e+003,2.900192e-002
3.359442e+003,3.007935e-002
3.361370e+003,3.120730e-002
3.363299e+003,3.230200e-002
3.365228e+003,3.331932e-002
3.367156e+003,3.438407e-002
3.369084e+003,3.557341e-002
3.371013e+003,3.663239e-002
3.372941e+003,3.759325e-002
3.374870e+003,3.842539e-002
3.376798e+003,3.912206e-002
3.378727e+003,3.981448e-002
3.380656e+003,4.048498e-002
3.382584e+003,4.109426e-002
3.384512e+003,4.155700e-002
3.386441e+003,4.217882e-002
3.388369e+003,4.291862e-002
3.390298e+003,4.324343e-002
3.392226e+003,4.352917e-002
3.394155e+003,4.413013e-002
3.396083e+003,4.445580e-002
3.398012e+003,4.470874e-002
3.399940e+003,4.502364e-002
3.401869e+003,4.505940e-002
3.403797e+003,4.521101e-002
3.405726e+003,4.534094e-002
3.407654e+003,4.536477e-002
3.409583e+003,4.543271e-002
3.411511e+003,4.540788e-002
3.413440e+003,4.524436e-002
3.415368e+003,4.502776e-002
3.417297e+003,4.464513e-002
3.419225e+003,4.402246e-002
3.421154e+003,4.349709e-002
3.423082e+003,4.341513e-002
3.425011e+003,4.316774e-002
3.426939e+003,4.270986e-002
3.428868e+003,4.210664e-002
3.430796e+003,4.157541e-002
3.432725e+003,4.106771e-002
3.434653e+003,4.044551e-002
3.436582e+003,3.960078e-002
3.438510e+003,3.880928e-002
3.440439e+003,3.773811e-002
3.442367e+003,3.655550e-002
3.444296e+003,3.548966e-002
3.446224e+003,3.416676e-002
3.448153e+003,3.366993e-002
3.450081e+003,3.332412e-002
3.452010e+003,3.239121e-002
3.453938e+003,3.130355e-002
3.455867e+003,3.011962e-002
3.457795e+003,2.904645e-002
3.459724e+003,2.782159e-002
3.461652e+003,2.650529e-002
3.463581e+003,2.550263e-002
3.465509e+003,2.455452e-002
3.467438e+003,2.340690e-002
3.469366e+003,2.244841e-002
3.471295e+003,2.143132e-002
3.473223e+003,2.031195e-002
3.475152e+003,1.920796e-002
3.477080e+003,1.836752e-002
3.479009e+003,1.718395e-002
3.480937e+003,1.571592e-002
3.482866e+003,1.487380e-002
3.484794e+003,1.426948e-002
3.486723e+003,1.318550e-002
3.488651e+003,1.248110e-002
3.490580e+003,1.195604e-002
3.492508e+003,1.134110e-002
3.494437e+003,1.042348e-002
3.496365e+003,9.667569e-003
3.498294e+003,9.216997e-003
3.500222e+003,8.209930e-003
3.502151e+003,6.923683e-003
3.504079e+003,6.770595e-003
3.506008e+003,7.143481e-003
3.507936e+003,6.449043e-003
3.509865e+003,5.922049e-003
3.511793e+003,6.247144e-003
3.513722e+003,6.450758e-003
3.515650e+003,6.454828e-003
3.517579e+003,6.101417e-003
3.519507e+003,5.835432e-003
3.521436e+003,5.267390e-003
3.523364e+003,4.866423e-003
3.525293e+003,5.273830e-003
3.527221e+003,5.410891e-003
3.529150e+003,6.228018e-003
3.531078e+003,7.372892e-003
3.533007e+003,8.310431e-003
3.534935e+003,8.503560e-003
3.536864e+003,9.032074e-003
3.538792e+003,9.972460e-003
3.540721e+003,1.035778e-002
3.542649e+003,9.860795e-003
3.544578e+003,9.343087e-003
3.546506e+003,1.033497e-002
3.548435e+003,1.238325e-002
3.550363e+003,1.310791e-002
3.552292e+003,1.359402e-002
3.554220e+003,1.556970e-002
3.556149e+003,1.704168e-002
3.558077e+003,1.778838e-002
3.560006e+003,1.808635e-002
3.561934e+003,1.847873e-002
3.563863e+003,1.769567e-002
3.565791e+003,1.577471e-002
3.567720e+003,1.785328e-002
3.569648e+003,2.270519e-002
3.571577e+003,2.513268e-002
3.573505e+003,2.622743e-002
3.575434e+003,2.727170e-002
3.577362e+003,2.827450e-002
3.579291e+003,2.935012e-002
3.581219e+003,3.060508e-002
3.583148e+003,3.090564e-002
3.585076e+003,2.962328e-002
3.587005e+003,2.852324e-002
3.588933e+003,3.247593e-002
3.590862e+003,3.586401e-002
3.592790e+003,3.623709e-002
3.594719e+003,3.720156e-002
3.596647e+003,3.996576e-002
3.598576e+003,4.218780e-002
3.600504e+003,4.429283e-002
3.602433e+003,4.683351e-002
3.604361e+003,4.755497e-002
3.606290e+003,4.513013e-002
3.608218e+003,4.350409e-002
3.610146e+003,4.381258e-002
3.612075e+003,4.213847e-002
3.614004e+003,4.152251e-002
3.615932e+003,4.183324e-002
3.617861e+003,3.933487e-002
3.619789e+003,3.952431e-002
3.621718e+003,4.258372e-002
3.623646e+003,4.352969e-002
3.625574e+003,4.153734e-002
3.627503e+003,3.672389e-002
3.629432e+003,3.637582e-002
3.631360e+003,4.074332e-002
3.633289e+003,4.152622e-002
3.635217e+003,4.285433e-002
3.637146e+003,4.306459e-002
3.639074e+003,4.306202e-002
3.641002e+003,4.279264e-002
3.642931e+003,4.223914e-002
3.644860e+003,3.934333e-002
3.646788e+003,3.266658e-002
3.648717e+003,2.851868e-002
3.650645e+003,3.105431e-002
3.652573e+003,3.624948e-002
3.654502e+003,3.595067e-002
3.656430e+003,3.420451e-002
3.658359e+003,3.551192e-002
3.660288e+003,3.533554e-002
3.662216e+003,3.459353e-002
3.664145e+003,3.340266e-002
3.666073e+003,3.115625e-002
3.668001e+003,2.600582e-002
3.669930e+003,2.233639e-002
3.671858e+003,2.389450e-002
3.673787e+003,2.018625e-002
3.675716e+003,1.657792e-002
3.677644e+003,2.092211e-002
3.679573e+003,2.253813e-002
3.681501e+003,2.377286e-002
3.683429e+003,2.291670e-002
3.685358e+003,2.065547e-002
3.687286e+003,1.573183e-002
3.689215e+003,1.226680e-002
3.691144e+003,1.386863e-002
3.693072e+003,1.683858e-002
3.695000e+003,1.724125e-002
3.696929e+003,1.675172e-002
3.698857e+003,1.556355e-002
3.700786e+003,1.290108e-002
3.702714e+003,1.273478e-002
3.704643e+003,1.371428e-002
3.706572e+003,1.204079e-002
3.708500e+003,8.044101e-003
3.710428e+003,4.178592e-003
3.712357e+003,5.492524e-003
3.714285e+003,8.843917e-003
3.716214e+003,9.793078e-003
3.718142e+003,8.221107e-003
3.720071e+003,6.686702e-003
3.722000e+003,5.118539e-003
3.723928e+003,5.264707e-003
3.725856e+003,5.119880e-003
3.727785e+003,6.521286e-003
3.729713e+003,5.882920e-003
3.731642e+003,2.223542e-003
3.733570e+003,-1.502974e-003
3.735499e+003,-1.975557e-003
3.737427e+003,2.704254e-003
3.739356e+003,5.048239e-003
3.741284e+003,4.484238e-003
3.743213e+003,1.794298e-003
3.745141e+003,1.799555e-003
3.747070e+003,3.540751e-003
3.748998e+003,1.119417e-003
3.750927e+003,6.700561e-004
3.752855e+003,5.458030e-003
3.754784e+003,8.998482e-003
3.756712e+003,9.277414e-003
3.758641e+003,9.684746e-003
3.760569e+003,1.218621e-002
3.762498e+003,1.460339e-002
