2.086634e+003,8.775613e-001
2.088563e+003,8.763428e-001
2.090491e+003,8.750355e-001
2.092419e+003,8.740159e-001
2.094348e+003,8.726205e-001
2.096276e+003,8.716509e-001
2.098205e+003,8.710778e-001
2.100133e+003,8.707265e-001
2.102062e+003,8.702199e-001
2.103990e+003,8.700141e-001
2.105919e+003,8.694928e-001
2.107847e+003,8.687351e-001
2.109776e+003,8.673130e-001
2.111704e+003,8.653013e-001
2.113633e+003,8.622782e-001
2.115561e+003,8.587899e-001
2.117490e+003,8.550423e-001
2.119418e+003,8.518226e-001
2.121347e+003,8.484084e-001
2.123275e+003,8.453937e-001
2.125204e+003,8.429006e-001
2.127132e+003,8.419268e-001
2.129061e+003,8.422247e-001
2.130989e+003,8.450095e-001
2.132918e+003,8.503613e-001
2.134846e+003,8.587753e-001
2.136775e+003,8.697504e-001
2.138703e+003,8.813100e-001
2.140632e+003,8.913900e-001
2.142560e+003,8.992665e-001
2.144489e+003,9.051491e-001
2.146417e+003,9.098199e-001
2.148346e+003,9.138259e-001
2.150274e+003,9.165998e-001
2.152203e+003,9.165605e-001
2.154131e+003,9.138902e-001
2.156060e+003,9.079103e-001
2.157988e+003,8.991774e-001
2.159917e+003,8.874872e-001
2.161845e+003,8.734614e-001
2.163774e+003,8.583320e-001
2.165702e+003,8.436305e-001
2.167631e+003,8.296434e-001
2.169559e+003,8.171525e-001
2.171488e+003,8.071320e-001
2.173416e+003,8.006343e-001
2.175345e+003,7.967513e-001
2.177273e+003,7.957792e-001
2.179202e+003,7.972827e-001
2.181130e+003,8.010952e-001
2.183059e+003,8.065107e-001
2.184987e+003,8.138120e-001
2.186916e+003,8.224510e-001
2.188844e+003,8.323840e-001
2.190773e+003,8.427542e-001
2.192701e+003,8.532778e-001
2.194630e+003,8.635945e-001
2.196558e+003,8.745009e-001
2.198487e+003,8.856792e-001
2.200415e+003,8.973138e-001
2.202344e+003,9.080456e-001
2.204272e+003,9.178674e-001
2.206201e+003,9.256925e-001
2.208129e+003,9.310776e-001
2.210058e+003,9.335154e-001
2.211986e+003,9.336615e-001
2.213915e+003,9.317703e-001
2.215843e+003,9.299238e-001
2.217772e+003,9.288417e-001
2.219700e+003,9.297026e-001
2.221629e+003,9.344443e-001
2.223557e+003,9.427383e-001
2.225486e+003,9.539365e-001
2.227414e+003,9.670115e-001
2.229343e+003,9.799998e-001
2.231271e+003,9.923652e-001
2.233200e+003,1.002910e+000
2.235128e+003,1.012572e+000
2.237057e+003,1.022739e+000
2.238985e+003,1.033400e+000
2.240914e+003,1.042973e+000
2.242842e+003,1.050736e+000
2.244771e+003,1.055898e+000
2.246699e+003,1.059351e+000
2.248628e+003,1.061172e+000
2.250556e+003,1.062492e+000
2.252485e+003,1.061848e+000
2.254413e+003,1.060059e+000
2.256342e+003,1.058570e+000
2.258270e+003,1.057553e+000
2.260199e+003,1.056746e+000
2.262127e+003,1.056872e+000
2.264056e+003,1.056788e+000
2.265984e+003,1.056687e+000
2.267913e+003,1.056264e+000
2.269841e+003,1.054770e+000
2.271770e+003,1.052229e+000
2.273698e+003,1.049609e+000
2.275627e+003,1.045825e+000
2.277555e+003,1.042205e+000
2.279484e+003,1.039114e+000
2.281412e+003,1.035522e+000
2.283341e+003,1.031489e+000
2.285269e+003,1.026818e+000
2.287198e+003,1.020507e+000
2.289126e+003,1.013494e+000
2.291055e+003,1.006760e+000
2.292983e+003,9.997193e-001
2.294912e+003,9.927315e-001
2.296840e+003,9.862414e-001
2.298769e+003,9.800771e-001
2.300697e+003,9.747825e-001
2.302625e+003,9.695066e-001
2.304554e+003,9.658629e-001
2.306483e+003,9.639755e-001
2.308411e+003,9.637754e-001
2.310340e+003,9.667560e-001
2.312268e+003,9.745265e-001
2.314197e+003,9.870946e-001
2.316125e+003,1.005494e+000
2.318053e+003,1.030221e+000
2.319982e+003,1.062006e+000
2.321911e+003,1.102696e+000
2.323839e+003,1.152367e+000
2.325768e+003,1.205854e+000
2.327696e+003,1.254851e+000
2.329625e+003,1.287905e+000
2.331553e+003,1.301439e+000
2.333481e+003,1.301201e+000
2.335410e+003,1.294945e+000
2.337339e+003,1.285503e+000
2.339267e+003,1.277461e+000
2.341196e+003,1.274351e+000
2.343124e+003,1.274631e+000
2.345052e+003,1.273050e+000
2.346981e+003,1.269050e+000
2.348909e+003,1.269073e+000
2.350838e+003,1.276513e+000
2.352767e+003,1.285657e+000
2.354695e+003,1.294228e+000
2.356624e+003,1.301382e+000
2.358552e+003,1.307694e+000
2.360480e+003,1.315118e+000
2.362409e+003,1.320025e+000
2.364337e+003,1.320436e+000
2.366266e+003,1.320672e+000
2.368195e+003,1.321020e+000
2.370123e+003,1.321193e+000
2.372052e+003,1.320489e+000
2.373980e+003,1.320205e+000
2.375908e+003,1.318250e+000
2.377837e+003,1.316007e+000
2.379765e+003,1.313530e+000
2.381694e+003,1.312252e+000
2.383622e+003,1.312676e+000
2.385551e+003,1.314555e+000
2.387479e+003,1.314986e+000
2.389408e+003,1.315651e+000
2.391336e+003,1.317984e+000
2.393265e+003,1.323357e+000
2.395193e+003,1.330224e+000
2.397122e+003,1.340592e+000
2.399050e+003,1.354746e+000
2.400979e+003,1.371169e+000
2.402907e+003,1.388671e+000
2.404836e+003,1.406798e+000
2.406764e+003,1.421613e+000
2.408693e+003,1.432404e+000
2.410621e+003,1.437787e+000
2.412550e+003,1.436299e+000
2.414478e+003,1.429420e+000
2.416407e+003,1.415802e+000
2.418335e+003,1.394404e+000
2.420264e+003,1.366970e+000
2.422192e+003,1.335060e+000
2.424121e+003,1.301009e+000
2.426049e+003,1.266914e+000
2.427978e+003,1.234868e+000
2.429906e+003,1.204842e+000
2.431835e+003,1.178796e+000
2.433763e+003,1.155785e+000
2.435692e+003,1.135221e+000
2.437620e+003,1.115689e+000
2.439549e+003,1.096057e+000
2.441477e+003,1.077507e+000
2.443406e+003,1.059987e+000
2.445334e+003,1.043553e+000
2.447263e+003,1.029177e+000
2.449191e+003,1.017444e+000
2.451120e+003,1.007731e+000
2.453048e+003,9.996672e-001
2.454977e+003,9.928051e-001
2.456905e+003,9.880295e-001
2.458834e+003,9.849355e-001
2.460762e+003,9.814015e-001
2.462691e+003,9.781131e-001
2.464619e+003,9.758042e-001
2.466548e+003,9.741744e-001
2.468476e+003,9.729832e-001
2.470405e+003,9.730439e-001
2.472333e+003,9.745551e-001
2.474262e+003,9.782168e-001
2.476190e+003,9.840956e-001
2.478119e+003,9.923987e-001
2.480047e+003,1.002068e+000
2.481976e+003,1.012319e+000
2.483904e+003,1.021195e+000
2.485833e+003,1.027978e+000
2.487761e+003,1.031811e+000
2.489690e+003,1.034451e+000
2.491618e+003,1.037997e+000
2.493547e+003,1.044479e+000
2.495475e+003,1.054363e+000
2.497404e+003,1.067179e+000
2.499332e+003,1.081542e+000
2.501261e+003,1.098072e+000
2.503189e+003,1.116594e+000
2.505118e+003,1.136218e+000
2.507046e+003,1.155596e+000
2.508975e+003,1.176375e+000
2.510903e+003,1.198513e+000
2.512832e+003,1.220870e+000
2.514760e+003,1.242469e+000
2.516689e+003,1.263266e+000
2.518617e+003,1.282909e+000
2.520546e+003,1.301230e+000
2.522474e+003,1.318591e+000
2.524403e+003,1.335091e+000
2.526331e+003,1.348637e+000
2.528260e+003,1.360085e+000
2.530188e+003,1.369141e+000
2.532117e+003,1.377154e+000
2.534045e+003,1.381793e+000
2.535974e+003,1.388932e+000
2.537902e+003,1.400433e+000
2.539831e+003,1.412834e+000
2.541759e+003,1.427184e+000
2.543688e+003,1.441814e+000
2.545616e+003,1.455714e+000
2.547545e+003,1.470065e+000
2.549473e+003,1.483979e+000
2.551402e+003,1.497414e+000
2.553330e+003,1.510292e+000
2.555259e+003,1.523838e+000
2.557187e+003,1.537828e+000
2.559116e+003,1.552758e+000
2.561044e+003,1.569271e+000
2.562973e+003,1.586824e+000
2.564901e+003,1.604958e+000
2.566830e+003,1.626893e+000
2.568758e+003,1.649057e+000
2.570687e+003,1.671534e+000
2.572615e+003,1.692909e+000
2.574544e+003,1.712977e+000
2.576472e+003,1.729563e+000
2.578401e+003,1.740625e+000
2.580329e+003,1.752042e+000
2.582258e+003,1.763790e+000
2.584186e+003,1.765150e+000
2.586115e+003,1.766042e+000
2.588043e+003,1.768927e+000
2.589972e+003,1.769830e+000
2.591900e+003,1.767003e+000
2.593829e+003,1.768268e+000
2.595757e+003,1.771721e+000
2.597686e+003,1.778510e+000
2.599614e+003,1.787378e+000
2.601543e+003,1.794136e+000
2.603471e+003,1.794312e+000
2.605400e+003,1.794828e+000
2.607328e+003,1.790893e+000
2.609257e+003,1.780658e+000
2.611185e+003,1.769555e+000
2.613114e+003,1.758415e+000
2.615042e+003,1.744578e+000
2.616971e+003,1.726959e+000
2.618899e+003,1.709916e+000
2.620828e+003,1.693601e+000
2.622756e+003,1.678445e+000
2.624685e+003,1.663282e+000
2.626613e+003,1.645737e+000
2.628542e+003,1.631209e+000
2.630470e+003,1.621860e+000
2.632398e+003,1.615040e+000
2.634327e+003,1.607813e+000
2.636256e+003,1.601124e+000
2.638184e+003,1.596192e+000
2.640113e+003,1.593534e+000
2.642041e+003,1.592715e+000
2.643969e+003,1.595898e+000
2.645898e+003,1.601965e+000
2.647826e+003,1.614018e+000
2.649755e+003,1.630996e+000
2.651684e+003,1.652267e+000
2.653612e+003,1.675615e+000
2.655541e+003,1.702060e+000
2.657469e+003,1.734689e+000
2.659397e+003,1.773607e+000
2.661326e+003,1.817423e+000
2.663254e+003,1.866657e+000
2.665183e+003,1.911927e+000
2.667112e+003,1.948704e+000
2.669040e+003,1.980423e+000
2.670969e+003,1.998588e+000
2.672897e+003,2.001799e+000
2.674825e+003,1.995628e+000
2.676754e+003,1.979800e+000
2.678682e+003,1.953360e+000
2.680611e+003,1.922168e+000
2.682540e+003,1.895690e+000
2.684468e+003,1.875968e+000
2.686396e+003,1.861403e+000
2.688325e+003,1.851804e+000
2.690253e+003,1.851665e+000
2.692182e+003,1.858512e+000
2.694110e+003,1.868406e+000
2.696039e+003,1.885714e+000
2.697968e+003,1.907707e+000
2.699896e+003,1.927881e+000
2.701824e+003,1.943513e+000
2.703753e+003,1.959000e+000
2.705681e+003,1.982180e+000
2.707610e+003,2.011930e+000
2.709538e+003,2.052539e+000
2.711467e+003,2.100152e+000
2.713396e+003,2.140113e+000
2.715324e+003,2.182593e+000
2.717252e+003,2.234606e+000
2.719181e+003,2.292320e+000
2.721109e+003,2.347717e+000
2.723038e+003,2.417338e+000
2.724966e+003,2.502405e+000
2.726895e+003,2.561094e+000
2.728823e+003,2.601783e+000
2.730752e+003,2.638800e+000
2.732680e+003,2.667945e+000
2.734609e+003,2.661851e+000
2.736537e+003,2.650890e+000
2.738466e+003,2.642413e+000
2.740394e+003,2.634721e+000
2.742323e+003,2.593427e+000
2.744251e+003,2.556109e+000
2.746180e+003,2.543215e+000
2.748108e+003,2.537084e+000
2.750037e+003,2.517464e+000
2.751965e+003,2.511572e+000
2.753894e+003,2.483391e+000
2.755822e+003,2.445492e+000
2.757751e+003,2.430689e+000
2.759679e+003,2.426148e+000
2.761608e+003,2.426885e+000
2.763536e+003,2.431987e+000
2.765465e+003,2.438046e+000
2.767393e+003,2.439581e+000
2.769322e+003,2.448046e+000
2.771250e+003,2.465823e+000
2.773179e+003,2.481279e+000
2.775107e+003,2.503271e+000
2.777036e+003,2.536149e+000
2.778964e+003,2.571829e+000
2.780893e+003,2.603376e+000
2.782821e+003,2.651628e+000
2.784750e+003,2.685312e+000
2.786678e+003,2.709758e+000
2.788607e+003,2.727978e+000
2.790535e+003,2.778286e+000
2.792464e+003,2.832512e+000
2.794392e+003,2.825542e+000
2.796321e+003,2.808807e+000
2.798249e+003,2.815702e+000
2.800178e+003,2.862872e+000
2.802106e+003,2.884098e+000
2.804035e+003,2.864387e+000
2.805963e+003,2.841274e+000
2.807892e+003,2.839158e+000
2.809820e+003,2.848205e+000
2.811749e+003,2.843168e+000
2.813677e+003,2.860334e+000
2.815606e+003,2.869750e+000
2.817534e+003,2.860555e+000
2.819463e+003,2.887027e+000
2.821391e+003,2.929056e+000
2.823320e+003,2.909962e+000
2.825248e+003,2.914484e+000
2.827177e+003,2.873860e+000
2.829105e+003,2.834920e+000
2.831034e+003,2.857846e+000
2.832962e+003,2.889268e+000
2.834891e+003,2.897480e+000
2.836819e+003,2.867370e+000
2.838748e+003,2.837512e+000
2.840676e+003,2.844905e+000
2.842605e+003,2.822771e+000
2.844533e+003,2.830059e+000
2.846462e+003,2.873442e+000
2.848390e+003,2.899333e+000
2.850319e+003,2.895406e+000
2.852247e+003,2.884847e+000
2.854176e+003,2.865513e+000
2.856104e+003,2.921189e+000
2.858033e+003,2.940833e+000
2.859961e+003,2.886580e+000
2.861890e+003,2.882266e+000
2.863818e+003,2.863190e+000
2.865747e+003,2.821720e+000
2.867675e+003,2.834117e+000
2.869604e+003,2.895725e+000
2.871532e+003,2.896768e+000
2.873461e+003,2.850762e+000
2.875389e+003,2.859306e+000
2.877318e+003,2.859060e+000
2.879246e+003,2.832110e+000
2.881175e+003,2.822656e+000
2.883103e+003,2.846812e+000
2.885032e+003,2.881030e+000
2.886960e+003,2.911093e+000
2.888889e+003,2.900113e+000
2.890817e+003,2.863654e+000
2.892746e+003,2.836605e+000
2.894674e+003,2.850363e+000
2.896603e+003,2.875507e+000
2.898531e+003,2.892109e+000
2.900460e+003,2.857832e+000
2.902388e+003,2.880439e+000
2.904317e+003,2.889699e+000
2.906245e+003,2.871188e+000
2.908174e+003,2.901308e+000
2.910102e+003,2.966509e+000
2.912031e+003,2.915521e+000
2.913959e+003,2.909319e+000
2.915888e+003,2.929279e+000
2.917816e+003,2.914629e+000
2.919745e+003,2.898221e+000
2.921673e+003,2.926125e+000
2.923602e+003,2.986725e+000
2.925530e+003,2.973235e+000
2.927458e+003,2.944076e+000
2.929387e+003,2.931661e+000
2.931316e+003,2.855381e+000
2.933244e+003,2.849162e+000
2.935173e+003,2.877913e+000
2.937101e+003,2.882128e+000
2.939030e+003,2.910045e+000
2.940958e+003,2.920843e+000
2.942886e+003,2.877000e+000
2.944815e+003,2.846075e+000
2.946744e+003,2.856041e+000
2.948672e+003,2.880174e+000
2.950601e+003,2.881141e+000
2.952529e+003,2.931388e+000
2.954458e+003,2.937136e+000
2.956386e+003,2.943308e+000
2.958314e+003,2.921861e+000
2.960243e+003,2.907640e+000
2.962172e+003,2.902500e+000
2.964100e+003,2.927545e+000
2.966029e+003,2.932966e+000
2.967957e+003,2.894451e+000
2.969885e+003,2.861204e+000
2.971814e+003,2.922388e+000
2.973742e+003,2.923343e+000
2.975671e+003,2.902906e+000
2.977600e+003,2.944876e+000
2.979528e+003,2.978846e+000
2.981457e+003,2.962359e+000
2.983385e+003,2.961136e+000
2.985313e+003,2.973001e+000
2.987242e+003,3.008881e+000
2.989170e+003,2.971795e+000
2.991099e+003,2.968327e+000
2.993028e+003,2.936737e+000
2.994956e+003,2.935272e+000
2.996885e+003,2.936526e+000
2.998813e+003,2.902392e+000
3.000741e+003,2.924140e+000
3.002670e+003,2.935111e+000
3.004598e+003,2.934391e+000
3.006527e+003,2.946372e+000
3.008456e+003,2.937021e+000
3.010384e+003,2.957609e+000
3.012313e+003,2.963706e+000
3.014241e+003,2.975765e+000
3.016169e+003,2.942937e+000
3.018098e+003,2.919030e+000
3.020026e+003,2.930664e+000
3.021955e+003,2.975181e+000
3.023884e+003,2.967079e+000
3.025812e+003,2.980279e+000
3.027740e+003,2.972572e+000
3.029669e+003,2.931652e+000
3.031597e+003,2.892150e+000
3.033526e+003,2.903721e+000
3.035454e+003,2.925480e+000
3.037383e+003,2.938464e+000
3.039312e+003,2.932407e+000
3.041240e+003,2.899157e+000
3.043168e+003,2.857666e+000
3.045097e+003,2.833138e+000
3.047025e+003,2.826535e+000
3.048954e+003,2.829998e+000
3.050882e+003,2.817532e+000
3.052811e+003,2.835217e+000
3.054740e+003,2.874037e+000
3.056668e+003,2.921469e+000
3.058596e+003,2.917973e+000
3.060525e+003,2.951916e+000
3.062453e+003,2.990886e+000
3.064382e+003,2.995164e+000
3.066310e+003,2.960524e+000
3.068239e+003,3.004232e+000
3.070167e+003,2.985429e+000
3.072096e+003,2.981298e+000
3.074024e+003,2.948046e+000
3.075953e+003,2.950495e+000
3.077881e+003,2.991572e+000
3.079810e+003,2.938655e+000
3.081738e+003,2.801376e+000
3.083667e+003,2.642473e+000
3.085595e+003,2.486114e+000
3.087524e+003,2.368798e+000
3.089452e+003,2.249582e+000
3.091381e+003,2.154943e+000
3.093309e+003,2.093740e+000
3.095238e+003,2.060142e+000
3.097166e+003,2.034849e+000
3.099095e+003,2.012335e+000
3.101023e+003,1.993039e+000
3.102952e+003,1.964082e+000
3.104880e+003,1.909860e+000
3.106809e+003,1.842183e+000
3.108737e+003,1.772947e+000
3.110666e+003,1.709047e+000
3.112594e+003,1.651388e+000
3.114523e+003,1.603827e+000
3.116451e+003,1.561127e+000
3.118380e+003,1.523888e+000
3.120308e+003,1.488966e+000
3.122237e+003,1.459896e+000
3.124165e+003,1.435928e+000
3.126094e+003,1.412433e+000
3.128022e+003,1.390220e+000
3.129951e+003,1.370697e+000
3.131879e+003,1.354677e+000
3.133808e+003,1.341278e+000
3.135736e+003,1.327099e+000
3.137665e+003,1.315190e+000
3.139593e+003,1.305649e+000
3.141522e+003,1.296546e+000
3.143450e+003,1.290403e+000
3.145379e+003,1.289805e+000
3.147307e+003,1.292666e+000
3.149236e+003,1.298445e+000
3.151164e+003,1.305270e+000
3.153093e+003,1.311310e+000
3.155021e+003,1.314206e+000
3.156950e+003,1.313479e+000
3.158878e+003,1.305867e+000
3.160807e+003,1.294675e+000
3.162735e+003,1.283438e+000
3.164664e+003,1.274614e+000
3.166592e+003,1.268949e+000
3.168521e+003,1.268432e+000
3.170449e+003,1.273341e+000
3.172378e+003,1.283503e+000
3.174306e+003,1.297538e+000
3.176235e+003,1.311703e+000
3.178163e+003,1.315070e+000
3.180092e+003,1.302339e+000
3.182020e+003,1.278201e+000
3.183949e+003,1.250360e+000
3.185877e+003,1.223070e+000
3.187806e+003,1.200594e+000
3.189734e+003,1.184258e+000
3.191663e+003,1.172693e+000
3.193591e+003,1.163033e+000
3.195520e+003,1.152325e+000
3.197448e+003,1.138066e+000
3.199377e+003,1.120738e+000
3.201305e+003,1.100092e+000
3.203234e+003,1.077015e+000
3.205162e+003,1.052710e+000
3.207091e+003,1.029438e+000
3.209019e+003,1.007355e+000
3.210948e+003,9.854568e-001
3.212876e+003,9.647296e-001
3.214805e+003,9.443829e-001
3.216733e+003,9.233730e-001
3.218662e+003,9.031969e-001
3.220590e+003,8.843426e-001
3.222519e+003,8.665120e-001
3.224447e+003,8.489391e-001
3.226376e+003,8.325067e-001
3.228304e+003,8.172007e-001
3.230233e+003,8.024865e-001
3.232161e+003,7.887301e-001
3.234090e+003,7.760394e-001
3.236018e+003,7.642283e-001
3.237947e+003,7.530179e-001
3.239875e+003,7.426984e-001
3.241804e+003,7.330385e-001
3.243732e+003,7.241271e-001
3.245661e+003,7.154990e-001
3.247589e+003,7.071772e-001
3.249518e+003,6.995401e-001
3.251446e+003,6.928203e-001
3.253375e+003,6.864920e-001
3.255303e+003,6.801419e-001
3.257232e+003,6.742834e-001
3.259160e+003,6.691297e-001
3.261089e+003,6.648077e-001
3.263017e+003,6.610844e-001
3.264946e+003,6.580167e-001
3.266874e+003,6.553761e-001
3.268802e+003,6.530336e-001
3.270731e+003,6.515430e-001
3.272660e+003,6.509734e-001
3.274588e+003,6.509303e-001
3.276517e+003,6.516947e-001
3.278445e+003,6.530027e-001
3.280374e+003,6.546349e-001
3.282302e+003,6.569507e-001
3.284230e+003,6.600745e-001
3.286159e+003,6.643131e-001
3.288088e+003,6.698822e-001
3.290016e+003,6.764668e-001
3.291945e+003,6.839409e-001
3.293873e+003,6.914989e-001
3.295802e+003,6.992016e-001
3.297730e+003,7.066367e-001
3.299658e+003,7.128923e-001
3.301587e+003,7.184025e-001
3.303516e+003,7.235320e-001
3.305444e+003,7.277748e-001
3.307373e+003,7.316673e-001
3.309301e+003,7.353228e-001
3.311229e+003,7.384872e-001
3.313158e+003,7.415220e-001
3.315086e+003,7.436979e-001
3.317015e+003,7.442843e-001
3.318944e+003,7.440630e-001
3.320872e+003,7.424255e-001
3.322801e+003,7.389316e-001
3.324729e+003,7.334321e-001
3.326657e+003,7.263715e-001
3.328586e+003,7.183281e-001
3.330514e+003,7.093831e-001
3.332443e+003,6.998930e-001
3.334372e+003,6.911383e-001
3.336300e+003,6.829377e-001
3.338229e+003,6.750603e-001
3.340157e+003,6.683439e-001
3.342085e+003,6.628173e-001
3.344014e+003,6.581694e-001
3.345942e+003,6.547990e-001
3.347871e+003,6.518340e-001
3.349800e+003,6.495106e-001
3.351728e+003,6.480556e-001
3.353656e+003,6.469978e-001
3.355585e+003,6.464760e-001
3.357513e+003,6.457019e-001
3.359442e+003,6.456150e-001
3.361370e+003,6.461268e-001
3.363299e+003,6.469500e-001
3.365228e+003,6.481789e-001
3.367156e+003,6.496595e-001
3.369084e+003,6.517459e-001
3.371013e+003,6.542415e-001
3.372941e+003,6.571214e-001
3.374870e+003,6.606813e-001
3.376798e+003,6.652688e-001
3.378727e+003,6.714901e-001
3.380656e+003,6.790822e-001
3.382584e+003,6.876780e-001
3.384512e+003,6.984612e-001
3.386441e+003,7.115756e-001
3.388369e+003,7.273125e-001
3.390298e+003,7.457474e-001
3.392226e+003,7.675700e-001
3.394155e+003,7.929578e-001
3.396083e+003,8.222526e-001
3.398012e+003,8.560486e-001
3.399940e+003,8.947172e-001
3.401869e+003,9.383826e-001
3.403797e+003,9.870048e-001
3.405726e+003,1.039621e+000
3.407654e+003,1.096758e+000
3.409583e+003,1.156718e+000
3.411511e+003,1.218284e+000
3.413440e+003,1.278736e+000
3.415368e+003,1.340257e+000
3.417297e+003,1.399995e+000
3.419225e+003,1.457167e+000
3.421154e+003,1.507689e+000
3.423082e+003,1.547954e+000
3.425011e+003,1.580302e+000
3.426939e+003,1.611725e+000
3.428868e+003,1.631643e+000
3.430796e+003,1.640135e+000
3.432725e+003,1.636979e+000
3.434653e+003,1.631534e+000
3.436582e+003,1.613239e+000
3.438510e+003,1.587107e+000
3.440439e+003,1.556378e+000
3.442367e+003,1.522148e+000
3.444296e+003,1.477559e+000
3.446224e+003,1.430425e+000
3.448153e+003,1.380293e+000
3.450081e+003,1.330520e+000
3.452010e+003,1.279288e+000
3.453938e+003,1.229504e+000
3.455867e+003,1.179604e+000
3.457795e+003,1.132556e+000
3.459724e+003,1.086670e+000
3.461652e+003,1.043384e+000
3.463581e+003,1.000725e+000
3.465509e+003,9.615288e-001
3.467438e+003,9.255008e-001
3.469366e+003,8.930767e-001
3.471295e+003,8.631312e-001
3.473223e+003,8.358612e-001
3.475152e+003,8.110168e-001
3.477080e+003,7.893015e-001
3.479009e+003,7.709505e-001
3.480937e+003,7.553391e-001
3.482866e+003,7.399315e-001
3.484794e+003,7.266507e-001
3.486723e+003,7.158619e-001
3.488651e+003,7.057062e-001
3.490580e+003,6.972550e-001
3.492508e+003,6.913174e-001
3.494437e+003,6.870514e-001
3.496365e+003,6.844118e-001
3.498294e+003,6.824856e-001
3.500222e+003,6.822910e-001
3.502151e+003,6.842015e-001
3.504079e+003,6.852463e-001
3.506008e+003,6.857515e-001
3.507936e+003,6.895701e-001
3.509865e+003,6.938493e-001
3.511793e+003,6.972708e-001
3.513722e+003,7.016278e-001
3.515650e+003,7.071477e-001
3.517579e+003,7.132981e-001
3.519507e+003,7.201030e-001
3.521436e+003,7.276554e-001
3.523364e+003,7.359655e-001
3.525293e+003,7.434216e-001
3.527221e+003,7.518284e-001
3.529150e+003,7.587309e-001
3.531078e+003,7.650526e-001
3.533007e+003,7.719072e-001
3.534935e+003,7.801496e-001
3.536864e+003,7.870470e-001
3.538792e+003,7.927957e-001
3.540721e+003,7.987525e-001
3.542649e+003,8.059139e-001
3.544578e+003,8.114861e-001
3.546506e+003,8.132873e-001
3.548435e+003,8.105021e-001
3.550363e+003,8.088091e-001
3.552292e+003,8.049408e-001
3.554220e+003,7.968633e-001
3.556149e+003,7.875111e-001
3.558077e+003,7.786677e-001
3.560006e+003,7.689686e-001
3.561934e+003,7.578648e-001
3.563863e+003,7.486221e-001
3.565791e+003,7.425209e-001
3.567720e+003,7.270209e-001
3.569648e+003,7.054039e-001
3.571577e+003,6.894169e-001
3.573505e+003,6.767690e-001
3.575434e+003,6.643901e-001
3.577362e+003,6.525285e-001
3.579291e+003,6.413130e-001
3.581219e+003,6.311916e-001
3.583148e+003,6.238722e-001
3.585076e+003,6.221725e-001
3.587005e+003,6.218100e-001
3.588933e+003,6.119753e-001
3.590862e+003,6.039693e-001
3.592790e+003,6.032385e-001
3.594719e+003,6.034267e-001
3.596647e+003,6.017244e-001
3.598576e+003,6.014448e-001
3.600504e+003,6.023670e-001
3.602433e+003,6.026388e-001
3.604361e+003,6.061753e-001
3.606290e+003,6.161753e-001
3.608218e+003,6.259246e-001
3.610146e+003,6.312016e-001
3.612075e+003,6.411284e-001
3.614004e+003,6.507719e-001
3.615932e+003,6.582954e-001
3.617861e+003,6.704267e-001
3.619789e+003,6.762802e-001
3.621718e+003,6.730155e-001
3.623646e+003,6.721076e-001
3.625574e+003,6.760429e-001
3.627503e+003,6.877069e-001
3.629432e+003,6.877443e-001
3.631360e+003,6.760297e-001
3.633289e+003,6.757860e-001
3.635217e+003,6.768675e-001
3.637146e+003,6.803991e-001
3.639074e+003,6.852517e-001
3.641002e+003,6.922262e-001
3.642931e+003,7.006755e-001
3.644860e+003,7.141958e-001
3.646788e+003,7.368477e-001
3.648717e+003,7.566954e-001
3.650645e+003,7.627729e-001
3.652573e+003,7.616552e-001
3.654502e+003,7.736718e-001
3.656430e+003,7.899696e-001
3.658359e+003,7.966276e-001
3.660288e+003,8.066499e-001
3.662216e+003,8.188648e-001
3.664145e+003,8.297320e-001
3.666073e+003,8.410687e-001
3.668001e+003,8.578560e-001
3.669930e+003,8.709120e-001
3.671858e+003,8.684941e-001
3.673787e+003,8.786960e-001
3.675716e+003,8.848154e-001
3.677644e+003,8.691600e-001
3.679573e+003,8.584262e-001
3.681501e+003,8.465886e-001
3.683429e+003,8.344897e-001
3.685358e+003,8.226650e-001
3.687286e+003,8.117139e-001
3.689215e+003,7.850905e-001
3.691144e+003,7.418476e-001
3.693072e+003,6.959659e-001
3.695000e+003,6.545929e-001
3.696929e+003,6.154442e-001
3.698857e+003,5.825947e-001
3.700786e+003,5.566130e-001
3.702714e+003,5.262107e-001
3.704643e+003,5.021756e-001
3.706572e+003,4.871746e-001
3.708500e+003,4.801159e-001
3.710428e+003,4.745745e-001
3.712357e+003,4.610863e-001
3.714285e+003,4.448475e-001
3.716214e+003,4.381227e-001
3.718142e+003,4.371076e-001
3.720071e+003,4.387581e-001
3.722000e+003,4.415788e-001
3.723928e+003,4.427203e-001
3.725856e+003,4.451786e-001
3.727785e+003,4.445892e-001
3.729713e+003,4.487893e-001
3.731642e+003,4.617205e-001
3.733570e+003,4.737443e-001
3.735499e+003,4.821776e-001
3.737427e+003,4.784512e-001
3.739356e+003,4.801530e-001
3.741284e+003,4.896254e-001
3.743213e+003,5.121824e-001
3.745141e+003,5.259154e-001
3.747070e+003,5.282155e-001
3.748998e+003,5.476208e-001
3.750927e+003,5.630077e-001
3.752855e+003,5.637747e-001
3.754784e+003,5.624120e-001
3.756712e+003,5.691101e-001
3.758641e+003,5.740647e-001
3.760569e+003,5.721158e-001
3.762498e+003,5.672852e-001
3.764426e+003,5.681576e-001
3.766355e+003,5.638622e-001
3.768283e+003,5.618721e-001
3.770212e+003,5.568805e-001
3.772140e+003,5.464796e-001
