2.082777e+003,2.863139e-002
2.084705e+003,2.902913e-002
2.086634e+003,2.988370e-002
2.088563e+003,3.137331e-002
2.090491e+003,3.337574e-002
2.092419e+003,3.583047e-002
2.094348e+003,3.856221e-002
2.096276e+003,4.208349e-002
2.098205e+003,4.657837e-002
2.100133e+003,5.243829e-002
2.102062e+003,5.990753e-002
2.103990e+003,6.940707e-002
2.105919e+003,8.118958e-002
2.107847e+003,9.589684e-002
2.109776e+003,1.143031e-001
2.111704e+003,1.377482e-001
2.113633e+003,1.678383e-001
2.115561e+003,2.067873e-001
2.117490e+003,2.559653e-001
2.119418e+003,3.148579e-001
2.121347e+003,3.778068e-001
2.123275e+003,4.330735e-001
2.125204e+003,4.652563e-001
2.127132e+003,4.644931e-001
2.129061e+003,4.344337e-001
2.130989e+003,3.903143e-001
2.132918e+003,3.470389e-001
2.134846e+003,3.128752e-001
2.136775e+003,2.898441e-001
2.138703e+003,2.774009e-001
2.140632e+003,2.740100e-001
2.142560e+003,2.786824e-001
2.144489e+003,2.909338e-001
2.146417e+003,3.107598e-001
2.148346e+003,3.373974e-001
2.150274e+003,3.686765e-001
2.152203e+003,3.991508e-001
2.154131e+003,4.210243e-001
2.156060e+003,4.261781e-001
2.157988e+003,4.105307e-001
2.159917e+003,3.773384e-001
2.161845e+003,3.351930e-001
2.163774e+003,2.917552e-001
2.165702e+003,2.514284e-001
2.167631e+003,2.158794e-001
2.169559e+003,1.851116e-001
2.171488e+003,1.583824e-001
2.173416e+003,1.355108e-001
2.175345e+003,1.162675e-001
2.177273e+003,1.008882e-001
2.179202e+003,8.923192e-002
2.181130e+003,8.075926e-002
2.183059e+003,7.466502e-002
2.184987e+003,7.063733e-002
2.186916e+003,6.803136e-002
2.188844e+003,6.656981e-002
2.190773e+003,6.600613e-002
2.192701e+003,6.620926e-002
2.194630e+003,6.695432e-002
2.196558e+003,6.806310e-002
2.198487e+003,6.930690e-002
2.200415e+003,7.077310e-002
2.202344e+003,7.209940e-002
2.204272e+003,7.335261e-002
2.206201e+003,7.444897e-002
2.208129e+003,7.553422e-002
2.210058e+003,7.656523e-002
2.211986e+003,7.757401e-002
2.213915e+003,7.860497e-002
2.215843e+003,7.987068e-002
2.217772e+003,8.132362e-002
2.219700e+003,8.318707e-002
2.221629e+003,8.526168e-002
2.223557e+003,8.777354e-002
2.225486e+003,9.062573e-002
2.227414e+003,9.382849e-002
2.229343e+003,9.755088e-002
2.231271e+003,1.017764e-001
2.233200e+003,1.065084e-001
2.235128e+003,1.119383e-001
2.237057e+003,1.179129e-001
2.238985e+003,1.244668e-001
2.240914e+003,1.315657e-001
2.242842e+003,1.391521e-001
2.244771e+003,1.468095e-001
2.246699e+003,1.543608e-001
2.248628e+003,1.617913e-001
2.250556e+003,1.691668e-001
2.252485e+003,1.767572e-001
2.254413e+003,1.850737e-001
2.256342e+003,1.940114e-001
2.258270e+003,2.038619e-001
2.260199e+003,2.150244e-001
2.262127e+003,2.276658e-001
2.264056e+003,2.420553e-001
2.265984e+003,2.587250e-001
2.267913e+003,2.781153e-001
2.269841e+003,3.008132e-001
2.271770e+003,3.275389e-001
2.273698e+003,3.591549e-001
2.275627e+003,3.964197e-001
2.277555e+003,4.406074e-001
2.279484e+003,4.938444e-001
2.281412e+003,5.589313e-001
2.283341e+003,6.396166e-001
2.285269e+003,7.411258e-001
2.287198e+003,8.668662e-001
2.289126e+003,1.015556e+000
2.291055e+003,1.186670e+000
2.292983e+003,1.383785e+000
2.294912e+003,1.609932e+000
2.296840e+003,1.832810e+000
2.298769e+003,1.988005e+000
2.300697e+003,2.043630e+000
2.302625e+003,2.050205e+000
2.304554e+003,2.051242e+000
2.306483e+003,2.050325e+000
2.308411e+003,2.040949e+000
2.310340e+003,2.024251e+000
2.312268e+003,1.971655e+000
2.314197e+003,1.839496e+000
2.316125e+003,1.631907e+000
2.318053e+003,1.412020e+000
2.319982e+003,1.219372e+000
2.321911e+003,1.060201e+000
2.323839e+003,9.316759e-001
2.325768e+003,8.292543e-001
2.327696e+003,7.470495e-001
2.329625e+003,6.803821e-001
2.331553e+003,6.267422e-001
2.333481e+003,5.844437e-001
2.335410e+003,5.514529e-001
2.337339e+003,5.236477e-001
2.339267e+003,4.954945e-001
2.341196e+003,4.671680e-001
2.343124e+003,4.431398e-001
2.345052e+003,4.236890e-001
2.346981e+003,4.083391e-001
2.348909e+003,3.960742e-001
2.350838e+003,3.843537e-001
2.352767e+003,3.729872e-001
2.354695e+003,3.626245e-001
2.356624e+003,3.531250e-001
2.358552e+003,3.445818e-001
2.360480e+003,3.364115e-001
2.362409e+003,3.281776e-001
2.364337e+003,3.195725e-001
2.366266e+003,3.106987e-001
2.368195e+003,3.016279e-001
2.370123e+003,2.929758e-001
2.372052e+003,2.848021e-001
2.373980e+003,2.776302e-001
2.375908e+003,2.719086e-001
2.377837e+003,2.679139e-001
2.379765e+003,2.661523e-001
2.381694e+003,2.668968e-001
2.383622e+003,2.704425e-001
2.385551e+003,2.775036e-001
2.387479e+003,2.887445e-001
2.389408e+003,3.049757e-001
2.391336e+003,3.271469e-001
2.393265e+003,3.567246e-001
2.395193e+003,3.963190e-001
2.397122e+003,4.502789e-001
2.399050e+003,5.245452e-001
2.400979e+003,6.258994e-001
2.402907e+003,7.594950e-001
2.404836e+003,9.236449e-001
2.406764e+003,1.099165e+000
2.408693e+003,1.239953e+000
2.410621e+003,1.289084e+000
2.412550e+003,1.229819e+000
2.414478e+003,1.102733e+000
2.416407e+003,9.556199e-001
2.418335e+003,8.177462e-001
2.420264e+003,6.999125e-001
2.422192e+003,6.025339e-001
2.424121e+003,5.228246e-001
2.426049e+003,4.578345e-001
2.427978e+003,4.047512e-001
2.429906e+003,3.613665e-001
2.431835e+003,3.258070e-001
2.433763e+003,2.966164e-001
2.435692e+003,2.723043e-001
2.437620e+003,2.517937e-001
2.439549e+003,2.344120e-001
2.441477e+003,2.194970e-001
2.443406e+003,2.066864e-001
2.445334e+003,1.956786e-001
2.447263e+003,1.859594e-001
2.449191e+003,1.773014e-001
2.451120e+003,1.697384e-001
2.453048e+003,1.629756e-001
2.454977e+003,1.570505e-001
2.456905e+003,1.516556e-001
2.458834e+003,1.467035e-001
2.460762e+003,1.423705e-001
2.462691e+003,1.385052e-001
2.464619e+003,1.350435e-001
2.466548e+003,1.321358e-001
2.468476e+003,1.295926e-001
2.470405e+003,1.272124e-001
2.472333e+003,1.252126e-001
2.474262e+003,1.236707e-001
2.476190e+003,1.225352e-001
2.478119e+003,1.217775e-001
2.480047e+003,1.214808e-001
2.481976e+003,1.216604e-001
2.483904e+003,1.222760e-001
2.485833e+003,1.235451e-001
2.487761e+003,1.254328e-001
2.489690e+003,1.280727e-001
2.491618e+003,1.317382e-001
2.493547e+003,1.366872e-001
2.495475e+003,1.428947e-001
2.497404e+003,1.509496e-001
2.499332e+003,1.611657e-001
2.501261e+003,1.736431e-001
2.503189e+003,1.890674e-001
2.505118e+003,2.089929e-001
2.507046e+003,2.355390e-001
2.508975e+003,2.712930e-001
2.510903e+003,3.195762e-001
2.512832e+003,3.840783e-001
2.514760e+003,4.671598e-001
2.516689e+003,5.659033e-001
2.518617e+003,6.627098e-001
2.520546e+003,7.226003e-001
2.522474e+003,7.188469e-001
2.524403e+003,6.618112e-001
2.526331e+003,5.826582e-001
2.528260e+003,5.049055e-001
2.530188e+003,4.377763e-001
2.532117e+003,3.818643e-001
2.534045e+003,3.355132e-001
2.535974e+003,2.966902e-001
2.537902e+003,2.640339e-001
2.539831e+003,2.367429e-001
2.541759e+003,2.141255e-001
2.543688e+003,1.953597e-001
2.545616e+003,1.798377e-001
2.547545e+003,1.670934e-001
2.549473e+003,1.565853e-001
2.551402e+003,1.478630e-001
2.553330e+003,1.405294e-001
2.555259e+003,1.343994e-001
2.557187e+003,1.292914e-001
2.559116e+003,1.250544e-001
2.561044e+003,1.216882e-001
2.562973e+003,1.190207e-001
2.564901e+003,1.169206e-001
2.566830e+003,1.152621e-001
2.568758e+003,1.139724e-001
2.570687e+003,1.128799e-001
2.572615e+003,1.117065e-001
2.574544e+003,1.103618e-001
2.576472e+003,1.087202e-001
2.578401e+003,1.068605e-001
2.580329e+003,1.049248e-001
2.582258e+003,1.029238e-001
2.584186e+003,1.007596e-001
2.586115e+003,9.845020e-002
2.588043e+003,9.569239e-002
2.589972e+003,9.246431e-002
2.591900e+003,8.888195e-002
2.593829e+003,8.505915e-002
2.595757e+003,8.118390e-002
2.597686e+003,7.762191e-002
2.599614e+003,7.450049e-002
2.601543e+003,7.178132e-002
2.603471e+003,6.944179e-002
2.605400e+003,6.727762e-002
2.607328e+003,6.539784e-002
2.609257e+003,6.377588e-002
2.611185e+003,6.227984e-002
2.613114e+003,6.098220e-002
2.615042e+003,5.986520e-002
2.616971e+003,5.894699e-002
2.618899e+003,5.822027e-002
2.620828e+003,5.762619e-002
2.622756e+003,5.713985e-002
2.624685e+003,5.686824e-002
2.626613e+003,5.679717e-002
2.628542e+003,5.686416e-002
2.630470e+003,5.715271e-002
2.632398e+003,5.766308e-002
2.634327e+003,5.836491e-002
2.636256e+003,5.933810e-002
2.638184e+003,6.045169e-002
2.640113e+003,6.177620e-002
2.642041e+003,6.350918e-002
2.643969e+003,6.556906e-002
2.645898e+003,6.798839e-002
2.647826e+003,7.094906e-002
2.649755e+003,7.464893e-002
2.651684e+003,7.913722e-002
2.653612e+003,8.456186e-002
2.655541e+003,9.126049e-002
2.657469e+003,9.954315e-002
2.659397e+003,1.099352e-001
2.661326e+003,1.232398e-001
2.663254e+003,1.407169e-001
2.665183e+003,1.640631e-001
2.667112e+003,1.950082e-001
2.669040e+003,2.351521e-001
2.670969e+003,2.853925e-001
2.672897e+003,3.468887e-001
2.674825e+003,4.264999e-001
2.676754e+003,5.413080e-001
2.678682e+003,7.175931e-001
2.680611e+003,9.816714e-001
2.682540e+003,1.331528e+000
2.684468e+003,1.645292e+000
2.686396e+003,1.645545e+000
2.688325e+003,1.339747e+000
2.690253e+003,9.955115e-001
2.692182e+003,7.315724e-001
2.694110e+003,5.517930e-001
2.696039e+003,4.330311e-001
2.697968e+003,3.538873e-001
2.699896e+003,2.999109e-001
2.701824e+003,2.617763e-001
2.703753e+003,2.337684e-001
2.705681e+003,2.125349e-001
2.707610e+003,1.961089e-001
2.709538e+003,1.834486e-001
2.711467e+003,1.739136e-001
2.713396e+003,1.667881e-001
2.715324e+003,1.615113e-001
2.717252e+003,1.575171e-001
2.719181e+003,1.541689e-001
2.721109e+003,1.510830e-001
2.723038e+003,1.475999e-001
2.724966e+003,1.432754e-001
2.726895e+003,1.380075e-001
2.728823e+003,1.318500e-001
2.730752e+003,1.250442e-001
2.732680e+003,1.179214e-001
2.734609e+003,1.109736e-001
2.736537e+003,1.045458e-001
2.738466e+003,9.875893e-002
2.740394e+003,9.378593e-002
2.742323e+003,8.963858e-002
2.744251e+003,8.633657e-002
2.746180e+003,8.366451e-002
2.748108e+003,8.151473e-002
2.750037e+003,7.991970e-002
2.751965e+003,7.879668e-002
2.753894e+003,7.818331e-002
2.755822e+003,7.808256e-002
2.757751e+003,7.838044e-002
2.759679e+003,7.894985e-002
2.761608e+003,7.989007e-002
2.763536e+003,8.125254e-002
2.765465e+003,8.297335e-002
2.767393e+003,8.510091e-002
2.769322e+003,8.756473e-002
2.771250e+003,9.028598e-002
2.773179e+003,9.339258e-002
2.775107e+003,9.687481e-002
2.777036e+003,1.007522e-001
2.778964e+003,1.050747e-001
2.780893e+003,1.098523e-001
2.782821e+003,1.149054e-001
2.784750e+003,1.202174e-001
2.786678e+003,1.256108e-001
2.788607e+003,1.314428e-001
2.790535e+003,1.378946e-001
2.792464e+003,1.450584e-001
2.794392e+003,1.531411e-001
2.796321e+003,1.622123e-001
2.798249e+003,1.722838e-001
2.800178e+003,1.833067e-001
2.802106e+003,1.954864e-001
2.804035e+003,2.089005e-001
2.805963e+003,2.233710e-001
2.807892e+003,2.393944e-001
2.809820e+003,2.575224e-001
2.811749e+003,2.787757e-001
2.813677e+003,3.040369e-001
2.815606e+003,3.344221e-001
2.817534e+003,3.713000e-001
2.819463e+003,4.161297e-001
2.821391e+003,4.702729e-001
2.823320e+003,5.343730e-001
2.825248e+003,6.064622e-001
2.827177e+003,6.783844e-001
2.829105e+003,7.330974e-001
2.831034e+003,7.505727e-001
2.832962e+003,7.229043e-001
2.834891e+003,6.659261e-001
2.836819e+003,6.041025e-001
2.838748e+003,5.516386e-001
2.840676e+003,5.130295e-001
2.842605e+003,4.875198e-001
2.844533e+003,4.732059e-001
2.846462e+003,4.689775e-001
2.848390e+003,4.733315e-001
2.850319e+003,4.849866e-001
2.852247e+003,5.025883e-001
2.854176e+003,5.243956e-001
2.856104e+003,5.479439e-001
2.858033e+003,5.690322e-001
2.859961e+003,5.823215e-001
2.861890e+003,5.840942e-001
2.863818e+003,5.764008e-001
2.865747e+003,5.670803e-001
2.867675e+003,5.644994e-001
2.869604e+003,5.732182e-001
2.871532e+003,5.899874e-001
2.873461e+003,6.035606e-001
2.875389e+003,6.058171e-001
2.877318e+003,5.982499e-001
2.879246e+003,5.862439e-001
2.881175e+003,5.743869e-001
2.883103e+003,5.663465e-001
2.885032e+003,5.647100e-001
2.886960e+003,5.693946e-001
2.888889e+003,5.792642e-001
2.890817e+003,5.932471e-001
2.892746e+003,6.094283e-001
2.894674e+003,6.262975e-001
2.896603e+003,6.436911e-001
2.898531e+003,6.611049e-001
2.900460e+003,6.780382e-001
2.902388e+003,6.962133e-001
2.904317e+003,7.166272e-001
2.906245e+003,7.391545e-001
2.908174e+003,7.650709e-001
2.910102e+003,7.949769e-001
2.912031e+003,8.289278e-001
2.913959e+003,8.663821e-001
2.915888e+003,9.066350e-001
2.917816e+003,9.504644e-001
2.919745e+003,9.980280e-001
2.921673e+003,1.049323e+000
2.923602e+003,1.102746e+000
2.925530e+003,1.156671e+000
2.927458e+003,1.208910e+000
2.929387e+003,1.256708e+000
2.931316e+003,1.297689e+000
2.933244e+003,1.331925e+000
2.935173e+003,1.357460e+000
2.937101e+003,1.378298e+000
2.939030e+003,1.400114e+000
2.940958e+003,1.426017e+000
2.942886e+003,1.457491e+000
2.944815e+003,1.496426e+000
2.946744e+003,1.543073e+000
2.948672e+003,1.597617e+000
2.950601e+003,1.656583e+000
2.952529e+003,1.719916e+000
2.954458e+003,1.780589e+000
2.956386e+003,1.833638e+000
2.958314e+003,1.877819e+000
2.960243e+003,1.917792e+000
2.962172e+003,1.946879e+000
2.964100e+003,1.965000e+000
2.966029e+003,1.976656e+000
2.967957e+003,1.985947e+000
2.969885e+003,1.994118e+000
2.971814e+003,2.008053e+000
2.973742e+003,2.014992e+000
2.975671e+003,2.015239e+000
2.977600e+003,2.014459e+000
2.979528e+003,2.022337e+000
2.981457e+003,2.024916e+000
2.983385e+003,2.025572e+000
2.985313e+003,2.029651e+000
2.987242e+003,2.030433e+000
2.989170e+003,2.025515e+000
2.991099e+003,2.030264e+000
2.993028e+003,2.037503e+000
2.994956e+003,2.034667e+000
2.996885e+003,2.032935e+000
2.998813e+003,2.031803e+000
3.000741e+003,2.025583e+000
3.002670e+003,2.019140e+000
3.004598e+003,2.011690e+000
3.006527e+003,2.002817e+000
3.008456e+003,1.989416e+000
3.010384e+003,1.977897e+000
3.012313e+003,1.965467e+000
3.014241e+003,1.950357e+000
3.016169e+003,1.941462e+000
3.018098e+003,1.939873e+000
3.020026e+003,1.937945e+000
3.021955e+003,1.935557e+000
3.023884e+003,1.939374e+000
3.025812e+003,1.950790e+000
3.027740e+003,1.962413e+000
3.029669e+003,1.974718e+000
3.031597e+003,1.987767e+000
3.033526e+003,1.996679e+000
3.035454e+003,2.006836e+000
3.037383e+003,2.021523e+000
3.039312e+003,2.018727e+000
3.041240e+003,2.013572e+000
3.043168e+003,2.021762e+000
3.045097e+003,2.021295e+000
3.047025e+003,2.014790e+000
3.048954e+003,2.022999e+000
3.050882e+003,2.025708e+000
3.052811e+003,2.024353e+000
3.054740e+003,2.018677e+000
3.056668e+003,2.020259e+000
3.058596e+003,2.022612e+000
3.060525e+003,2.025987e+000
3.062453e+003,2.028352e+000
3.064382e+003,2.028440e+000
3.066310e+003,2.026473e+000
3.068239e+003,2.025884e+000
3.070167e+003,2.027264e+000
3.072096e+003,2.036957e+000
3.074024e+003,2.042561e+000
3.075953e+003,2.038236e+000
3.077881e+003,2.034759e+000
3.079810e+003,2.033486e+000
3.081738e+003,2.033574e+000
3.083667e+003,2.036004e+000
3.085595e+003,2.026671e+000
3.087524e+003,2.020240e+000
3.089452e+003,2.018232e+000
3.091381e+003,2.015890e+000
3.093309e+003,2.003492e+000
3.095238e+003,1.994570e+000
3.097166e+003,1.982586e+000
3.099095e+003,1.967308e+000
3.101023e+003,1.957746e+000
3.102952e+003,1.951638e+000
3.104880e+003,1.938542e+000
3.106809e+003,1.925835e+000
3.108737e+003,1.915138e+000
3.110666e+003,1.898655e+000
3.112594e+003,1.875782e+000
3.114523e+003,1.854616e+000
3.116451e+003,1.828586e+000
3.118380e+003,1.800810e+000
3.120308e+003,1.767841e+000
3.122237e+003,1.735392e+000
3.124165e+003,1.703775e+000
3.126094e+003,1.672541e+000
3.128022e+003,1.638449e+000
3.129951e+003,1.604895e+000
3.131879e+003,1.572969e+000
3.133808e+003,1.540123e+000
3.135736e+003,1.504691e+000
3.137665e+003,1.471741e+000
3.139593e+003,1.438433e+000
3.141522e+003,1.405226e+000
3.143450e+003,1.370530e+000
3.145379e+003,1.339002e+000
3.147307e+003,1.306883e+000
3.149236e+003,1.275299e+000
3.151164e+003,1.243330e+000
3.153093e+003,1.211678e+000
3.155021e+003,1.180390e+000
3.156950e+003,1.150547e+000
3.158878e+003,1.120998e+000
3.160807e+003,1.092018e+000
3.162735e+003,1.063602e+000
3.164664e+003,1.035185e+000
3.166592e+003,1.007108e+000
3.168521e+003,9.801115e-001
3.170449e+003,9.540552e-001
3.172378e+003,9.288238e-001
3.174306e+003,9.042350e-001
3.176235e+003,8.799843e-001
3.178163e+003,8.562564e-001
3.180092e+003,8.336751e-001
3.182020e+003,8.112674e-001
3.183949e+003,7.887238e-001
3.185877e+003,7.661989e-001
3.187806e+003,7.440429e-001
3.189734e+003,7.218667e-001
3.191663e+003,7.003486e-001
3.193591e+003,6.798779e-001
3.195520e+003,6.598520e-001
3.197448e+003,6.399261e-001
3.199377e+003,6.211065e-001
3.201305e+003,6.033319e-001
3.203234e+003,5.862169e-001
3.205162e+003,5.694327e-001
3.207091e+003,5.530235e-001
3.209019e+003,5.373408e-001
3.210948e+003,5.226382e-001
3.212876e+003,5.082956e-001
3.214805e+003,4.946268e-001
3.216733e+003,4.815510e-001
3.218662e+003,4.688831e-001
3.220590e+003,4.568653e-001
3.222519e+003,4.453225e-001
3.224447e+003,4.337265e-001
3.226376e+003,4.221731e-001
3.228304e+003,4.110268e-001
3.230233e+003,4.004320e-001
3.232161e+003,3.901843e-001
3.234090e+003,3.804371e-001
3.236018e+003,3.715119e-001
3.237947e+003,3.632637e-001
3.239875e+003,3.558029e-001
3.241804e+003,3.487819e-001
3.243732e+003,3.417917e-001
3.245661e+003,3.348514e-001
3.247589e+003,3.276438e-001
3.249518e+003,3.193794e-001
3.251446e+003,3.102773e-001
3.253375e+003,3.009679e-001
3.255303e+003,2.920785e-001
3.257232e+003,2.838392e-001
3.259160e+003,2.764256e-001
3.261089e+003,2.698677e-001
3.263017e+003,2.645786e-001
3.264946e+003,2.605464e-001
3.266874e+003,2.574239e-001
3.268802e+003,2.546372e-001
3.270731e+003,2.514537e-001
3.272660e+003,2.468463e-001
3.274588e+003,2.400071e-001
3.276517e+003,2.309873e-001
3.278445e+003,2.209103e-001
3.280374e+003,2.109119e-001
3.282302e+003,2.018057e-001
3.284230e+003,1.936866e-001
3.286159e+003,1.865537e-001
3.288088e+003,1.801445e-001
3.290016e+003,1.742700e-001
3.291945e+003,1.686705e-001
3.293873e+003,1.636014e-001
3.295802e+003,1.590732e-001
3.297730e+003,1.547077e-001
3.299658e+003,1.503163e-001
3.301587e+003,1.463985e-001
3.303516e+003,1.426435e-001
3.305444e+003,1.391913e-001
3.307373e+003,1.361115e-001
3.309301e+003,1.333419e-001
3.311229e+003,1.302980e-001
3.313158e+003,1.269077e-001
3.315086e+003,1.230855e-001
3.317015e+003,1.190525e-001
3.318944e+003,1.149625e-001
3.320872e+003,1.110790e-001
3.322801e+003,1.074311e-001
3.324729e+003,1.041690e-001
3.326657e+003,1.010643e-001
3.328586e+003,9.849726e-002
3.330514e+003,9.609692e-002
3.332443e+003,9.366521e-002
3.334372e+003,9.115700e-002
3.336300e+003,8.887077e-002
3.338229e+003,8.642502e-002
3.340157e+003,8.366214e-002
3.342085e+003,8.061551e-002
3.344014e+003,7.781200e-002
3.345942e+003,7.505988e-002
3.347871e+003,7.235205e-002
3.349800e+003,6.956439e-002
3.351728e+003,6.704158e-002
3.353656e+003,6.448414e-002
3.355585e+003,6.206164e-002
3.357513e+003,5.972914e-002
3.359442e+003,5.742601e-002
3.361370e+003,5.519857e-002
3.363299e+003,5.334672e-002
3.365228e+003,5.136529e-002
3.367156e+003,4.947253e-002
3.369084e+003,4.767336e-002
3.371013e+003,4.613391e-002
3.372941e+003,4.446755e-002
3.374870e+003,4.290092e-002
3.376798e+003,4.138745e-002
3.378727e+003,3.998654e-002
3.380656e+003,3.852597e-002
3.382584e+003,3.727401e-002
3.384512e+003,3.602227e-002
3.386441e+003,3.490273e-002
3.388369e+003,3.387414e-002
3.390298e+003,3.297329e-002
3.392226e+003,3.200565e-002
3.394155e+003,3.128318e-002
3.396083e+003,3.036235e-002
3.398012e+003,2.978024e-002
3.399940e+003,2.924084e-002
3.401869e+003,2.873711e-002
3.403797e+003,2.823008e-002
3.405726e+003,2.795013e-002
3.407654e+003,2.753943e-002
3.409583e+003,2.731372e-002
3.411511e+003,2.704991e-002
3.413440e+003,2.704659e-002
3.415368e+003,2.689693e-002
3.417297e+003,2.670182e-002
3.419225e+003,2.623679e-002
3.421154e+003,2.604318e-002
3.423082e+003,2.584947e-002
3.425011e+003,2.555678e-002
3.426939e+003,2.495858e-002
3.428868e+003,2.461967e-002
3.430796e+003,2.418303e-002
3.432725e+003,2.391715e-002
3.434653e+003,2.340365e-002
3.436582e+003,2.308915e-002
3.438510e+003,2.277372e-002
3.440439e+003,2.260287e-002
3.442367e+003,2.233942e-002
3.444296e+003,2.231856e-002
3.446224e+003,2.209514e-002
3.448153e+003,2.241774e-002
3.450081e+003,2.262821e-002
3.452010e+003,2.298646e-002
3.453938e+003,2.321716e-002
3.455867e+003,2.371253e-002
3.457795e+003,2.396449e-002
3.459724e+003,2.396862e-002
3.461652e+003,2.347978e-002
3.463581e+003,2.324715e-002
3.465509e+003,2.279101e-002
3.467438e+003,2.262441e-002
3.469366e+003,2.235592e-002
3.471295e+003,2.230301e-002
3.473223e+003,2.224623e-002
3.475152e+003,2.266567e-002
3.477080e+003,2.286690e-002
3.479009e+003,2.298768e-002
3.480937e+003,2.302283e-002
3.482866e+003,2.375844e-002
3.484794e+003,2.440841e-002
3.486723e+003,2.502575e-002
3.488651e+003,2.548109e-002
3.490580e+003,2.626428e-002
3.492508e+003,2.666296e-002
3.494437e+003,2.727738e-002
3.496365e+003,2.789942e-002
3.498294e+003,2.879489e-002
3.500222e+003,2.919565e-002
3.502151e+003,2.996204e-002
3.504079e+003,3.113450e-002
3.506008e+003,3.259771e-002
3.507936e+003,3.363724e-002
3.509865e+003,3.526787e-002
3.511793e+003,3.710176e-002
3.513722e+003,3.954053e-002
3.515650e+003,4.213650e-002
3.517579e+003,4.542006e-002
3.519507e+003,4.901987e-002
3.521436e+003,5.328768e-002
3.523364e+003,5.856397e-002
3.525293e+003,6.471894e-002
3.527221e+003,7.056392e-002
3.529150e+003,7.629146e-002
3.531078e+003,8.010904e-002
3.533007e+003,8.201203e-002
3.534935e+003,8.150498e-002
3.536864e+003,8.021063e-002
3.538792e+003,7.837904e-002
3.540721e+003,7.673011e-002
3.542649e+003,7.532959e-002
3.544578e+003,7.480391e-002
3.546506e+003,7.459203e-002
3.548435e+003,7.446305e-002
3.550363e+003,7.326674e-002
3.552292e+003,7.244150e-002
3.554220e+003,7.170089e-002
3.556149e+003,7.107630e-002
3.558077e+003,7.033961e-002
3.560006e+003,7.003031e-002
3.561934e+003,6.918032e-002
3.563863e+003,6.796208e-002
3.565791e+003,6.655514e-002
3.567720e+003,6.722907e-002
3.569648e+003,6.772869e-002
3.571577e+003,6.815946e-002
3.573505e+003,6.870779e-002
3.575434e+003,7.037799e-002
3.577362e+003,7.284629e-002
3.579291e+003,7.695248e-002
3.581219e+003,8.216786e-002
3.583148e+003,8.872865e-002
3.585076e+003,9.565753e-002
3.587005e+003,1.065336e-001
3.588933e+003,1.213610e-001
3.590862e+003,1.364429e-001
3.592790e+003,1.534196e-001
3.594719e+003,1.732839e-001
3.596647e+003,1.907888e-001
3.598576e+003,2.025355e-001
3.600504e+003,2.059962e-001
3.602433e+003,2.000564e-001
3.604361e+003,1.859234e-001
3.606290e+003,1.673498e-001
3.608218e+003,1.469376e-001
3.610146e+003,1.294220e-001
3.612075e+003,1.148952e-001
3.614004e+003,1.033415e-001
3.615932e+003,9.491637e-002
3.617861e+003,8.902346e-002
3.619789e+003,8.471245e-002
3.621718e+003,8.271565e-002
3.623646e+003,8.096451e-002
3.625574e+003,8.030338e-002
3.627503e+003,8.073544e-002
3.629432e+003,8.448555e-002
3.631360e+003,8.575518e-002
3.633289e+003,8.890411e-002
3.635217e+003,9.270596e-002
3.637146e+003,9.706378e-002
3.639074e+003,1.014481e-001
3.641002e+003,1.076034e-001
3.642931e+003,1.137960e-001
3.644860e+003,1.203523e-001
3.646788e+003,1.268430e-001
3.648717e+003,1.390879e-001
3.650645e+003,1.535712e-001
3.652573e+003,1.680534e-001
3.654502e+003,1.804694e-001
3.656430e+003,2.012492e-001
3.658359e+003,2.213746e-001
3.660288e+003,2.446678e-001
3.662216e+003,2.713792e-001
3.664145e+003,3.036466e-001
3.666073e+003,3.364515e-001
3.668001e+003,3.734664e-001
3.669930e+003,4.263698e-001
3.671858e+003,4.861718e-001
3.673787e+003,5.311602e-001
3.675716e+003,6.233245e-001
3.677644e+003,7.099115e-001
3.679573e+003,8.023685e-001
3.681501e+003,9.039640e-001
3.683429e+003,1.012174e+000
3.685358e+003,1.101493e+000
3.687286e+003,1.178651e+000
3.689215e+003,1.230268e+000
3.691144e+003,1.279659e+000
3.693072e+003,1.267735e+000
3.695000e+003,1.221381e+000
3.696929e+003,1.124841e+000
3.698857e+003,1.033875e+000
3.700786e+003,9.268843e-001
3.702714e+003,8.324865e-001
3.704643e+003,7.541890e-001
3.706572e+003,6.871346e-001
3.708500e+003,6.254345e-001
3.710428e+003,5.779350e-001
3.712357e+003,5.439613e-001
3.714285e+003,5.308657e-001
3.716214e+003,5.265567e-001
3.718142e+003,5.318865e-001
3.720071e+003,5.433210e-001
3.722000e+003,5.624670e-001
3.723928e+003,5.827938e-001
3.725856e+003,6.029460e-001
3.727785e+003,6.155680e-001
3.729713e+003,6.170505e-001
3.731642e+003,6.027214e-001
3.733570e+003,5.830904e-001
3.735499e+003,5.557050e-001
3.737427e+003,5.329677e-001
3.739356e+003,5.131406e-001
3.741284e+003,5.034805e-001
3.743213e+003,5.029737e-001
3.745141e+003,5.349004e-001
3.747070e+003,5.640805e-001
3.748998e+003,6.191880e-001
3.750927e+003,6.918555e-001
3.752855e+003,7.864130e-001
3.754784e+003,8.446552e-001
3.756712e+003,8.839725e-001
3.758641e+003,8.668602e-001
3.760569e+003,8.141285e-001
3.762498e+003,7.326617e-001
3.764426e+003,6.419846e-001
3.766355e+003,5.496473e-001
3.768283e+003,4.811004e-001
