2.086634e+003,2.561524e+000
2.088563e+003,2.561012e+000
2.090491e+003,2.561307e+000
2.092419e+003,2.545424e+000
2.094348e+003,2.559035e+000
2.096276e+003,2.582154e+000
2.098205e+003,2.591192e+000
2.100133e+003,2.572308e+000
2.102062e+003,2.563849e+000
2.103990e+003,2.580076e+000
2.105919e+003,2.599390e+000
2.107847e+003,2.615327e+000
2.109776e+003,2.637286e+000
2.111704e+003,2.648211e+000
2.113633e+003,2.655101e+000
2.115561e+003,2.669773e+000
2.117490e+003,2.706168e+000
2.119418e+003,2.759050e+000
2.121347e+003,2.826046e+000
2.123275e+003,2.861254e+000
2.125204e+003,2.843189e+000
2.127132e+003,2.793835e+000
2.129061e+003,2.754092e+000
2.130989e+003,2.729732e+000
2.132918e+003,2.694406e+000
2.134846e+003,2.678765e+000
2.136775e+003,2.710938e+000
2.138703e+003,2.740105e+000
2.140632e+003,2.779977e+000
2.142560e+003,2.803768e+000
2.144489e+003,2.795021e+000
2.146417e+003,2.776975e+000
2.148346e+003,2.786176e+000
2.150274e+003,2.825605e+000
2.152203e+003,2.858183e+000
2.154131e+003,2.880811e+000
2.156060e+003,2.906549e+000
2.157988e+003,2.905274e+000
2.159917e+003,2.850085e+000
2.161845e+003,2.818226e+000
2.163774e+003,2.781891e+000
2.165702e+003,2.754493e+000
2.167631e+003,2.720966e+000
2.169559e+003,2.693158e+000
2.171488e+003,2.679842e+000
2.173416e+003,2.669802e+000
2.175345e+003,2.667619e+000
2.177273e+003,2.674908e+000
2.179202e+003,2.668854e+000
2.181130e+003,2.653904e+000
2.183059e+003,2.665640e+000
2.184987e+003,2.676405e+000
2.186916e+003,2.680046e+000
2.188844e+003,2.700228e+000
2.190773e+003,2.705872e+000
2.192701e+003,2.684149e+000
2.194630e+003,2.674442e+000
2.196558e+003,2.683807e+000
2.198487e+003,2.707217e+000
2.200415e+003,2.733400e+000
2.202344e+003,2.738991e+000
2.204272e+003,2.752474e+000
2.206201e+003,2.770859e+000
2.208129e+003,2.769719e+000
2.210058e+003,2.788431e+000
2.211986e+003,2.806436e+000
2.213915e+003,2.796894e+000
2.215843e+003,2.785019e+000
2.217772e+003,2.765486e+000
2.219700e+003,2.762974e+000
2.221629e+003,2.798854e+000
2.223557e+003,2.826006e+000
2.225486e+003,2.823025e+000
2.227414e+003,2.821692e+000
2.229343e+003,2.834243e+000
2.231271e+003,2.875702e+000
2.233200e+003,2.878960e+000
2.235128e+003,2.874231e+000
2.237057e+003,2.884393e+000
2.238985e+003,2.888016e+000
2.240914e+003,2.913285e+000
2.242842e+003,2.947257e+000
2.244771e+003,2.976118e+000
2.246699e+003,2.967597e+000
2.248628e+003,2.971211e+000
2.250556e+003,3.029571e+000
2.252485e+003,3.053493e+000
2.254413e+003,3.072015e+000
2.256342e+003,3.073232e+000
2.258270e+003,3.015776e+000
2.260199e+003,3.039175e+000
2.262127e+003,3.054003e+000
2.264056e+003,3.078193e+000
2.265984e+003,3.235684e+000
2.267913e+003,3.232349e+000
2.269841e+003,3.126560e+000
2.271770e+003,3.114810e+000
2.273698e+003,3.112777e+000
2.275627e+003,3.128867e+000
2.277555e+003,3.162350e+000
2.279484e+003,3.263559e+000
2.281412e+003,3.305806e+000
2.283341e+003,3.208217e+000
2.285269e+003,3.243330e+000
2.287198e+003,3.274405e+000
2.289126e+003,3.320032e+000
2.291055e+003,3.428194e+000
2.292983e+003,3.482758e+000
2.294912e+003,3.493860e+000
2.296840e+003,3.470075e+000
2.298769e+003,3.682732e+000
2.300697e+003,3.665766e+000
2.302625e+003,3.527642e+000
2.304554e+003,3.618936e+000
2.306483e+003,4.120918e+000
2.308411e+003,4.206616e+000
2.310340e+003,3.721170e+000
2.312268e+003,3.584922e+000
2.314197e+003,3.573915e+000
2.316125e+003,3.670918e+000
2.318053e+003,3.837822e+000
2.319982e+003,3.909908e+000
2.321911e+003,3.604980e+000
2.323839e+003,3.564643e+000
2.325768e+003,3.552655e+000
2.327696e+003,3.450571e+000
2.329625e+003,3.570524e+000
2.331553e+003,3.700168e+000
2.333481e+003,3.350745e+000
2.335410e+003,3.364284e+000
2.337339e+003,3.321244e+000
2.339267e+003,3.231497e+000
2.341196e+003,3.257102e+000
2.343124e+003,3.255006e+000
2.345052e+003,3.205090e+000
2.346981e+003,3.287694e+000
2.348909e+003,3.286653e+000
2.350838e+003,3.288138e+000
2.352767e+003,3.294605e+000
2.354695e+003,3.233467e+000
2.356624e+003,3.262537e+000
2.358552e+003,3.403804e+000
2.360480e+003,3.364278e+000
2.362409e+003,3.325207e+000
2.364337e+003,3.207328e+000
2.366266e+003,3.219642e+000
2.368195e+003,3.243044e+000
2.370123e+003,3.239017e+000
2.372052e+003,3.221518e+000
2.373980e+003,3.206406e+000
2.375908e+003,3.195644e+000
2.377837e+003,3.184184e+000
2.379765e+003,3.286829e+000
2.381694e+003,3.368966e+000
2.383622e+003,3.378839e+000
2.385551e+003,3.327221e+000
2.387479e+003,3.263157e+000
2.389408e+003,3.271039e+000
2.391336e+003,3.298685e+000
2.393265e+003,3.267765e+000
2.395193e+003,3.252285e+000
2.397122e+003,3.351646e+000
2.399050e+003,3.532443e+000
2.400979e+003,3.530653e+000
2.402907e+003,3.432637e+000
2.404836e+003,3.488806e+000
2.406764e+003,3.628193e+000
2.408693e+003,3.664131e+000
2.410621e+003,3.568070e+000
2.412550e+003,3.641018e+000
2.414478e+003,3.525869e+000
2.416407e+003,3.531602e+000
2.418335e+003,3.698886e+000
2.420264e+003,3.932403e+000
2.422192e+003,3.786479e+000
2.424121e+003,3.602418e+000
2.426049e+003,3.450176e+000
2.427978e+003,3.460415e+000
2.429906e+003,3.398751e+000
2.431835e+003,3.234009e+000
2.433763e+003,3.201145e+000
2.435692e+003,3.267630e+000
2.437620e+003,3.279768e+000
2.439549e+003,3.268055e+000
2.441477e+003,3.278543e+000
2.443406e+003,3.321209e+000
2.445334e+003,3.240538e+000
2.447263e+003,3.137050e+000
2.449191e+003,3.096928e+000
2.451120e+003,3.105368e+000
2.453048e+003,3.104459e+000
2.454977e+003,3.094351e+000
2.456905e+003,3.105321e+000
2.458834e+003,3.081951e+000
2.460762e+003,3.059094e+000
2.462691e+003,3.075217e+000
2.464619e+003,3.048813e+000
2.466548e+003,3.076499e+000
2.468476e+003,3.127653e+000
2.470405e+003,3.162404e+000
2.472333e+003,3.150078e+000
2.474262e+003,3.123353e+000
2.476190e+003,3.151793e+000
2.478119e+003,3.194049e+000
2.480047e+003,3.185560e+000
2.481976e+003,3.133970e+000
2.483904e+003,3.087938e+000
2.485833e+003,3.174723e+000
2.487761e+003,3.267579e+000
2.489690e+003,3.254799e+000
2.491618e+003,3.252731e+000
2.493547e+003,3.331542e+000
2.495475e+003,3.272880e+000
2.497404e+003,3.215905e+000
2.499332e+003,3.171449e+000
2.501261e+003,3.246808e+000
2.503189e+003,3.342257e+000
2.505118e+003,3.253333e+000
2.507046e+003,3.283437e+000
2.508975e+003,3.394984e+000
2.510903e+003,3.461059e+000
2.512832e+003,3.561204e+000
2.514760e+003,3.667940e+000
2.516689e+003,3.759296e+000
2.518617e+003,3.670947e+000
2.520546e+003,3.698166e+000
2.522474e+003,3.716586e+000
2.524403e+003,3.590771e+000
2.526331e+003,3.414633e+000
2.528260e+003,3.327402e+000
2.530188e+003,3.371577e+000
2.532117e+003,3.522858e+000
2.534045e+003,3.563835e+000
2.535974e+003,3.417109e+000
2.537902e+003,3.443509e+000
2.539831e+003,3.488660e+000
2.541759e+003,3.463906e+000
2.543688e+003,3.417953e+000
2.545616e+003,3.423595e+000
2.547545e+003,3.496551e+000
2.549473e+003,3.669526e+000
2.551402e+003,3.649185e+000
2.553330e+003,3.513353e+000
2.555259e+003,3.456295e+000
2.557187e+003,3.561295e+000
2.559116e+003,3.604123e+000
2.561044e+003,3.433039e+000
2.562973e+003,3.408167e+000
2.564901e+003,3.443525e+000
2.566830e+003,3.407647e+000
2.568758e+003,3.486037e+000
2.570687e+003,3.514672e+000
2.572615e+003,3.484172e+000
2.574544e+003,3.423292e+000
2.576472e+003,3.418216e+000
2.578401e+003,3.470055e+000
2.580329e+003,3.477072e+000
2.582258e+003,3.476681e+000
2.584186e+003,3.548992e+000
2.586115e+003,3.750532e+000
2.588043e+003,3.794855e+000
2.589972e+003,3.743854e+000
2.591900e+003,3.668622e+000
2.593829e+003,3.622291e+000
2.595757e+003,3.542066e+000
2.597686e+003,3.511643e+000
2.599614e+003,3.662689e+000
2.601543e+003,3.735797e+000
2.603471e+003,3.664562e+000
2.605400e+003,3.567927e+000
2.607328e+003,3.633898e+000
2.609257e+003,3.729289e+000
2.611185e+003,3.446066e+000
2.613114e+003,3.412156e+000
2.615042e+003,3.382064e+000
2.616971e+003,3.419971e+000
2.618899e+003,3.465910e+000
2.620828e+003,3.464044e+000
2.622756e+003,3.519050e+000
2.624685e+003,3.455307e+000
2.626613e+003,3.356305e+000
2.628542e+003,3.425428e+000
2.630470e+003,3.655107e+000
2.632398e+003,3.628602e+000
2.634327e+003,3.487740e+000
2.636256e+003,3.409887e+000
2.638184e+003,3.319810e+000
2.640113e+003,3.306166e+000
2.642041e+003,3.351548e+000
2.643969e+003,3.281441e+000
2.645898e+003,3.270327e+000
2.647826e+003,3.358178e+000
2.649755e+003,3.377909e+000
2.651684e+003,3.317357e+000
2.653612e+003,3.315186e+000
2.655541e+003,3.315068e+000
2.657469e+003,3.455302e+000
2.659397e+003,3.767705e+000
2.661326e+003,3.771563e+000
2.663254e+003,3.678953e+000
2.665183e+003,3.866316e+000
2.667112e+003,3.941943e+000
2.669040e+003,3.627843e+000
2.670969e+003,3.564138e+000
2.672897e+003,3.646876e+000
2.674825e+003,3.545233e+000
2.676754e+003,3.525666e+000
2.678682e+003,3.779336e+000
2.680611e+003,3.543504e+000
2.682540e+003,3.444241e+000
2.684468e+003,3.627024e+000
2.686396e+003,3.803694e+000
2.688325e+003,3.626257e+000
2.690253e+003,3.690127e+000
2.692182e+003,3.852751e+000
2.694110e+003,3.727365e+000
2.696039e+003,3.737187e+000
2.697968e+003,3.645643e+000
2.699896e+003,3.470963e+000
2.701824e+003,3.511533e+000
2.703753e+003,3.641808e+000
2.705681e+003,3.664010e+000
2.707610e+003,3.627807e+000
2.709538e+003,3.684761e+000
2.711467e+003,3.677444e+000
2.713396e+003,3.691182e+000
2.715324e+003,3.768812e+000
2.717252e+003,3.811777e+000
2.719181e+003,3.731040e+000
2.721109e+003,3.616710e+000
2.723038e+003,3.604258e+000
2.724966e+003,3.687480e+000
2.726895e+003,3.815975e+000
2.728823e+003,3.937924e+000
2.730752e+003,3.993646e+000
2.732680e+003,3.722294e+000
2.734609e+003,3.638193e+000
2.736537e+003,3.691069e+000
2.738466e+003,3.596991e+000
2.740394e+003,3.587538e+000
2.742323e+003,3.858283e+000
2.744251e+003,4.500279e+000
2.746180e+003,3.915673e+000
2.748108e+003,3.755343e+000
2.750037e+003,4.135353e+000
2.751965e+003,4.055298e+000
2.753894e+003,3.671999e+000
2.755822e+003,3.802715e+000
2.757751e+003,3.758155e+000
2.759679e+003,3.656770e+000
2.761608e+003,3.632202e+000
2.763536e+003,3.507770e+000
2.765465e+003,3.554778e+000
2.767393e+003,3.644570e+000
2.769322e+003,3.708618e+000
2.771250e+003,3.997371e+000
2.773179e+003,4.113077e+000
2.775107e+003,3.779609e+000
2.777036e+003,3.790478e+000
2.778964e+003,4.223346e+000
2.780893e+003,3.945719e+000
2.782821e+003,3.690630e+000
2.784750e+003,3.773681e+000
2.786678e+003,4.211629e+000
2.788607e+003,4.371503e+000
2.790535e+003,3.951360e+000
2.792464e+003,3.920237e+000
2.794392e+003,4.228792e+000
2.796321e+003,4.205068e+000
2.798249e+003,3.890075e+000
2.800178e+003,3.757610e+000
2.802106e+003,3.590498e+000
2.804035e+003,3.534323e+000
2.805963e+003,3.739802e+000
2.807892e+003,4.544336e+000
2.809820e+003,4.124467e+000
2.811749e+003,3.907878e+000
2.813677e+003,3.842760e+000
2.815606e+003,3.669003e+000
2.817534e+003,3.825109e+000
2.819463e+003,4.048130e+000
2.821391e+003,3.699929e+000
2.823320e+003,3.549802e+000
2.825248e+003,3.647969e+000
2.827177e+003,3.914683e+000
2.829105e+003,4.055772e+000
2.831034e+003,4.062283e+000
2.832962e+003,4.527346e+000
2.834891e+003,4.224905e+000
2.836819e+003,3.862857e+000
2.838748e+003,3.724094e+000
2.840676e+003,4.383050e+000
2.842605e+003,4.857776e+000
2.844533e+003,4.567448e+000
2.846462e+003,6.000000e+000
2.848390e+003,6.000000e+000
2.850319e+003,6.000000e+000
2.852247e+003,4.251837e+000
2.854176e+003,3.996622e+000
2.856104e+003,3.968611e+000
2.858033e+003,4.026769e+000
2.859961e+003,3.897915e+000
2.861890e+003,4.220760e+000
2.863818e+003,6.000000e+000
2.865747e+003,4.315842e+000
2.867675e+003,3.598966e+000
2.869604e+003,4.010111e+000
2.871532e+003,4.163451e+000
2.873461e+003,3.892140e+000
2.875389e+003,4.080925e+000
2.877318e+003,4.026374e+000
2.879246e+003,4.394563e+000
2.881175e+003,6.000000e+000
2.883103e+003,4.718613e+000
2.885032e+003,3.922951e+000
2.886960e+003,3.964301e+000
2.888889e+003,4.613081e+000
2.890817e+003,4.626382e+000
2.892746e+003,3.771891e+000
2.894674e+003,3.682713e+000
2.896603e+003,3.740742e+000
2.898531e+003,3.917423e+000
2.900460e+003,4.591277e+000
2.902388e+003,6.000000e+000
2.904317e+003,6.000000e+000
2.906245e+003,6.000000e+000
2.908174e+003,4.973262e+000
2.910102e+003,6.000000e+000
2.912031e+003,4.615729e+000
2.913959e+003,3.900743e+000
2.915888e+003,4.304762e+000
2.917816e+003,4.356399e+000
2.919745e+003,3.906735e+000
2.921673e+003,3.684846e+000
2.923602e+003,3.806109e+000
2.925530e+003,4.232104e+000
2.927458e+003,3.733743e+000
2.929387e+003,3.690081e+000
2.931316e+003,4.339875e+000
2.933244e+003,5.622089e+000
2.935173e+003,4.126845e+000
2.937101e+003,3.943122e+000
2.939030e+003,4.024432e+000
2.940958e+003,3.843784e+000
2.942886e+003,3.757267e+000
2.944815e+003,4.603757e+000
2.946744e+003,6.000000e+000
2.948672e+003,4.420819e+000
2.950601e+003,4.002808e+000
2.952529e+003,3.821175e+000
2.954458e+003,4.049036e+000
2.956386e+003,4.047551e+000
2.958314e+003,3.718779e+000
2.960243e+003,3.811404e+000
2.962172e+003,6.000000e+000
2.964100e+003,4.634422e+000
2.966029e+003,3.588690e+000
2.967957e+003,3.673318e+000
2.969885e+003,3.750671e+000
2.971814e+003,4.124133e+000
2.973742e+003,6.000000e+000
2.975671e+003,4.575724e+000
2.977600e+003,3.696429e+000
2.979528e+003,3.892752e+000
2.981457e+003,6.000000e+000
2.983385e+003,6.000000e+000
2.985313e+003,6.000000e+000
2.987242e+003,4.287015e+000
2.989170e+003,3.883211e+000
2.991099e+003,6.000000e+000
2.993028e+003,6.000000e+000
2.994956e+003,4.738362e+000
2.996885e+003,3.994796e+000
2.998813e+003,4.002077e+000
3.000741e+003,4.147439e+000
3.002670e+003,4.440557e+000
3.004598e+003,6.000000e+000
3.006527e+003,6.000000e+000
3.008456e+003,6.000000e+000
3.010384e+003,6.000000e+000
3.012313e+003,4.632181e+000
3.014241e+003,6.000000e+000
3.016169e+003,6.000000e+000
3.018098e+003,4.328148e+000
3.020026e+003,4.038169e+000
3.021955e+003,4.033624e+000
3.023884e+003,4.129360e+000
3.025812e+003,4.184554e+000
3.027740e+003,4.848922e+000
3.029669e+003,4.279173e+000
3.031597e+003,3.824077e+000
3.033526e+003,3.960022e+000
3.035454e+003,4.172593e+000
3.037383e+003,4.300107e+000
3.039312e+003,4.450641e+000
3.041240e+003,4.029886e+000
3.043168e+003,3.728377e+000
3.045097e+003,4.016573e+000
3.047025e+003,5.384815e+000
3.048954e+003,3.799578e+000
3.050882e+003,3.735885e+000
3.052811e+003,3.693866e+000
3.054740e+003,3.536821e+000
3.056668e+003,3.556920e+000
3.058596e+003,3.638839e+000
3.060525e+003,3.731447e+000
3.062453e+003,3.681823e+000
3.064382e+003,3.691624e+000
3.066310e+003,3.987621e+000
3.068239e+003,4.013220e+000
3.070167e+003,3.723996e+000
3.072096e+003,3.876655e+000
3.074024e+003,4.177069e+000
3.075953e+003,4.502148e+000
3.077881e+003,5.593928e+000
3.079810e+003,4.222407e+000
3.081738e+003,3.804679e+000
3.083667e+003,3.657162e+000
3.085595e+003,3.752895e+000
3.087524e+003,3.931394e+000
3.089452e+003,3.670622e+000
3.091381e+003,3.651526e+000
3.093309e+003,3.666013e+000
3.095238e+003,3.695070e+000
3.097166e+003,4.086406e+000
3.099095e+003,4.377392e+000
3.101023e+003,4.192632e+000
3.102952e+003,3.713529e+000
3.104880e+003,3.571206e+000
3.106809e+003,3.535603e+000
3.108737e+003,3.585515e+000
3.110666e+003,3.662402e+000
3.112594e+003,3.937177e+000
3.114523e+003,6.000000e+000
3.116451e+003,3.888516e+000
3.118380e+003,3.616753e+000
3.120308e+003,3.606297e+000
3.122237e+003,3.675871e+000
3.124165e+003,3.571864e+000
3.126094e+003,3.435058e+000
3.128022e+003,3.521207e+000
3.129951e+003,3.800435e+000
3.131879e+003,3.840029e+000
3.133808e+003,3.693525e+000
3.135736e+003,3.641231e+000
3.137665e+003,3.893766e+000
3.139593e+003,3.794506e+000
3.141522e+003,3.522139e+000
3.143450e+003,3.496398e+000
3.145379e+003,3.735254e+000
3.147307e+003,3.673353e+000
3.149236e+003,3.574876e+000
3.151164e+003,3.538692e+000
3.153093e+003,3.626282e+000
3.155021e+003,3.777568e+000
3.156950e+003,3.899201e+000
3.158878e+003,3.614774e+000
3.160807e+003,3.565573e+000
3.162735e+003,3.820453e+000
3.164664e+003,4.142969e+000
3.166592e+003,3.570085e+000
3.168521e+003,3.362679e+000
3.170449e+003,3.501470e+000
3.172378e+003,3.551657e+000
3.174306e+003,3.524575e+000
3.176235e+003,3.440318e+000
3.178163e+003,3.406603e+000
3.180092e+003,3.550875e+000
3.182020e+003,3.615493e+000
3.183949e+003,3.414875e+000
3.185877e+003,3.297369e+000
3.187806e+003,3.383711e+000
3.189734e+003,3.455366e+000
3.191663e+003,3.494873e+000
3.193591e+003,3.414728e+000
3.195520e+003,3.287973e+000
3.197448e+003,3.222636e+000
3.199377e+003,3.268666e+000
3.201305e+003,3.282191e+000
3.203234e+003,3.285406e+000
3.205162e+003,3.281385e+000
3.207091e+003,3.270748e+000
3.209019e+003,3.205310e+000
3.210948e+003,3.131356e+000
3.212876e+003,3.136597e+000
3.214805e+003,3.159938e+000
3.216733e+003,3.183197e+000
3.218662e+003,3.043041e+000
3.220590e+003,3.022888e+000
3.222519e+003,3.141624e+000
3.224447e+003,3.085802e+000
3.226376e+003,3.032084e+000
3.228304e+003,3.003660e+000
3.230233e+003,2.951639e+000
3.232161e+003,2.935551e+000
3.234090e+003,2.970076e+000
3.236018e+003,3.020460e+000
3.237947e+003,3.005735e+000
3.239875e+003,2.902024e+000
3.241804e+003,2.914435e+000
3.243732e+003,2.946358e+000
3.245661e+003,2.948668e+000
3.247589e+003,2.951879e+000
3.249518e+003,2.937700e+000
3.251446e+003,2.903220e+000
3.253375e+003,2.888916e+000
3.255303e+003,2.869496e+000
3.257232e+003,2.856675e+000
3.259160e+003,2.872909e+000
3.261089e+003,2.884355e+000
3.263017e+003,2.871157e+000
3.264946e+003,2.883641e+000
3.266874e+003,2.881036e+000
3.268802e+003,2.841129e+000
3.270731e+003,2.809214e+000
3.272660e+003,2.815111e+000
3.274588e+003,2.820822e+000
3.276517e+003,2.859865e+000
3.278445e+003,2.866513e+000
3.280374e+003,2.788359e+000
3.282302e+003,2.761823e+000
3.284230e+003,2.777045e+000
3.286159e+003,2.769114e+000
3.288088e+003,2.789682e+000
3.290016e+003,2.812617e+000
3.291945e+003,2.794407e+000
3.293873e+003,2.800020e+000
3.295802e+003,2.860106e+000
3.297730e+003,2.852761e+000
3.299658e+003,2.855979e+000
3.301587e+003,2.914617e+000
3.303516e+003,2.904033e+000
3.305444e+003,2.882210e+000
3.307373e+003,2.852177e+000
3.309301e+003,2.807794e+000
3.311229e+003,2.788166e+000
3.313158e+003,2.822999e+000
3.315086e+003,2.822771e+000
3.317015e+003,2.801185e+000
3.318944e+003,2.851707e+000
3.320872e+003,2.897147e+000
3.322801e+003,2.853585e+000
3.324729e+003,2.794793e+000
3.326657e+003,2.777300e+000
3.328586e+003,2.744513e+000
3.330514e+003,2.728791e+000
3.332443e+003,2.732677e+000
3.334372e+003,2.770478e+000
3.336300e+003,2.777916e+000
3.338229e+003,2.748308e+000
3.340157e+003,2.749367e+000
3.342085e+003,2.738737e+000
3.344014e+003,2.700276e+000
3.345942e+003,2.667408e+000
3.347871e+003,2.657954e+000
3.349800e+003,2.662624e+000
3.351728e+003,2.665782e+000
3.353656e+003,2.670458e+000
3.355585e+003,2.653810e+000
3.357513e+003,2.649972e+000
3.359442e+003,2.686086e+000
3.361370e+003,2.672367e+000
3.363299e+003,2.648349e+000
3.365228e+003,2.657026e+000
3.367156e+003,2.642800e+000
3.369084e+003,2.636863e+000
3.371013e+003,2.675582e+000
3.372941e+003,2.704479e+000
3.374870e+003,2.683434e+000
3.376798e+003,2.689102e+000
3.378727e+003,2.706629e+000
3.380656e+003,2.718025e+000
3.382584e+003,2.737473e+000
3.384512e+003,2.730823e+000
3.386441e+003,2.731044e+000
3.388369e+003,2.722118e+000
3.390298e+003,2.721616e+000
3.392226e+003,2.783345e+000
3.394155e+003,2.820734e+000
3.396083e+003,2.836280e+000
3.398012e+003,2.900727e+000
3.399940e+003,2.911311e+000
3.401869e+003,2.910506e+000
3.403797e+003,2.895185e+000
3.405726e+003,2.938481e+000
3.407654e+003,3.027061e+000
3.409583e+003,3.118267e+000
3.411511e+003,3.168114e+000
3.413440e+003,3.123376e+000
3.415368e+003,3.151884e+000
3.417297e+003,3.197297e+000
3.419225e+003,3.134122e+000
3.421154e+003,3.122829e+000
3.423082e+003,3.167925e+000
3.425011e+003,3.313570e+000
3.426939e+003,3.326862e+000
3.428868e+003,3.370338e+000
3.430796e+003,3.359893e+000
3.432725e+003,3.340487e+000
3.434653e+003,3.211589e+000
3.436582e+003,3.149836e+000
3.438510e+003,3.093606e+000
3.440439e+003,2.958126e+000
3.442367e+003,2.903627e+000
3.444296e+003,2.943426e+000
3.446224e+003,3.012402e+000
3.448153e+003,2.978761e+000
3.450081e+003,2.942321e+000
3.452010e+003,2.917871e+000
3.453938e+003,2.905040e+000
3.455867e+003,2.881715e+000
3.457795e+003,2.855413e+000
3.459724e+003,2.880857e+000
3.461652e+003,2.872444e+000
3.463581e+003,2.787277e+000
3.465509e+003,2.737880e+000
3.467438e+003,2.744252e+000
3.469366e+003,2.733050e+000
3.471295e+003,2.706706e+000
3.473223e+003,2.706407e+000
3.475152e+003,2.709240e+000
3.477080e+003,2.682557e+000
3.479009e+003,2.647095e+000
3.480937e+003,2.648752e+000
3.482866e+003,2.673276e+000
3.484794e+003,2.661745e+000
3.486723e+003,2.646401e+000
3.488651e+003,2.636392e+000
3.490580e+003,2.623407e+000
3.492508e+003,2.616008e+000
3.494437e+003,2.620394e+000
3.496365e+003,2.659171e+000
3.498294e+003,2.674321e+000
3.500222e+003,2.679164e+000
3.502151e+003,2.640793e+000
3.504079e+003,2.653339e+000
3.506008e+003,2.697933e+000
3.507936e+003,2.687141e+000
3.509865e+003,2.651847e+000
3.511793e+003,2.668867e+000
3.513722e+003,2.663740e+000
3.515650e+003,2.630045e+000
3.517579e+003,2.592997e+000
3.519507e+003,2.617438e+000
3.521436e+003,2.666460e+000
3.523364e+003,2.694633e+000
3.525293e+003,2.683411e+000
3.527221e+003,2.683332e+000
3.529150e+003,2.672508e+000
3.531078e+003,2.690378e+000
3.533007e+003,2.707572e+000
3.534935e+003,2.746170e+000
3.536864e+003,2.809632e+000
3.538792e+003,2.795232e+000
3.540721e+003,2.746182e+000
3.542649e+003,2.773723e+000
3.544578e+003,2.783207e+000
3.546506e+003,2.727605e+000
3.548435e+003,2.761982e+000
3.550363e+003,2.740304e+000
3.552292e+003,2.719302e+000
3.554220e+003,2.732370e+000
3.556149e+003,2.723809e+000
3.558077e+003,2.684703e+000
3.560006e+003,2.671810e+000
3.561934e+003,2.700971e+000
3.563863e+003,2.684246e+000
3.565791e+003,2.681202e+000
3.567720e+003,2.645621e+000
3.569648e+003,2.604341e+000
3.571577e+003,2.618413e+000
3.573505e+003,2.627038e+000
3.575434e+003,2.611208e+000
3.577362e+003,2.592448e+000
3.579291e+003,2.610686e+000
3.581219e+003,2.648730e+000
3.583148e+003,2.646836e+000
3.585076e+003,2.659133e+000
3.587005e+003,2.659442e+000
3.588933e+003,2.653083e+000
3.590862e+003,2.671521e+000
3.592790e+003,2.688663e+000
3.594719e+003,2.689959e+000
3.596647e+003,2.667824e+000
3.598576e+003,2.652094e+000
3.600504e+003,2.663329e+000
3.602433e+003,2.670681e+000
3.604361e+003,2.622218e+000
3.606290e+003,2.594513e+000
3.608218e+003,2.609405e+000
3.610146e+003,2.609557e+000
3.612075e+003,2.577627e+000
3.614004e+003,2.565702e+000
3.615932e+003,2.600234e+000
3.617861e+003,2.604013e+000
3.619789e+003,2.540309e+000
3.621718e+003,2.527547e+000
3.623646e+003,2.559246e+000
3.625574e+003,2.566331e+000
3.627503e+003,2.538195e+000
3.629432e+003,2.504003e+000
3.631360e+003,2.490086e+000
3.633289e+003,2.494917e+000
3.635217e+003,2.513436e+000
3.637146e+003,2.533794e+000
3.639074e+003,2.539722e+000
3.641002e+003,2.558393e+000
3.642931e+003,2.607473e+000
3.644860e+003,2.665617e+000
3.646788e+003,2.739212e+000
3.648717e+003,2.742677e+000
3.650645e+003,2.740470e+000
3.652573e+003,2.765393e+000
3.654502e+003,2.754117e+000
3.656430e+003,2.815305e+000
3.658359e+003,2.915194e+000
3.660288e+003,2.967108e+000
3.662216e+003,2.994344e+000
3.664145e+003,3.034755e+000
3.666073e+003,3.094495e+000
3.668001e+003,3.095881e+000
3.669930e+003,3.042519e+000
3.671858e+003,3.152812e+000
3.673787e+003,3.219597e+000
3.675716e+003,3.260736e+000
3.677644e+003,3.456840e+000
3.679573e+003,3.514296e+000
3.681501e+003,3.428822e+000
3.683429e+003,3.545435e+000
3.685358e+003,3.623997e+000
3.687286e+003,3.526604e+000
3.689215e+003,3.412064e+000
3.691144e+003,3.226032e+000
3.693072e+003,3.156819e+000
3.695000e+003,3.128873e+000
3.696929e+003,3.174281e+000
3.698857e+003,3.025881e+000
3.700786e+003,2.846232e+000
3.702714e+003,2.738972e+000
3.704643e+003,2.731771e+000
3.706572e+003,2.711750e+000
3.708500e+003,2.644753e+000
3.710428e+003,2.635371e+000
3.712357e+003,2.640885e+000
3.714285e+003,2.586543e+000
3.716214e+003,2.556564e+000
3.718142e+003,2.580635e+000
3.720071e+003,2.589237e+000
3.722000e+003,2.583437e+000
3.723928e+003,2.580755e+000
3.725856e+003,2.581245e+000
3.727785e+003,2.617263e+000
3.729713e+003,2.608651e+000
3.731642e+003,2.606001e+000
3.733570e+003,2.604976e+000
3.735499e+003,2.571638e+000
3.737427e+003,2.541322e+000
3.739356e+003,2.567783e+000
3.741284e+003,2.598862e+000
3.743213e+003,2.596618e+000
3.745141e+003,2.673488e+000
3.747070e+003,2.703928e+000
3.748998e+003,2.711436e+000
3.750927e+003,2.797257e+000
3.752855e+003,2.829451e+000
3.754784e+003,2.828773e+000
3.756712e+003,2.888434e+000
3.758641e+003,2.876462e+000
3.760569e+003,2.827118e+000
3.762498e+003,2.814241e+000
3.764426e+003,2.760488e+000
3.766355e+003,2.648029e+000
3.768283e+003,2.599235e+000
3.770212e+003,2.592428e+000
3.772140e+003,2.578297e+000
