2.067349e+003,-6.299361e-003
2.069277e+003,-5.693349e-003
2.071206e+003,-5.216088e-003
2.073135e+003,-4.644229e-003
2.075063e+003,-4.288928e-003
2.076991e+003,-3.897149e-003
2.078920e+003,-3.597760e-003
2.080848e+003,-3.369680e-003
2.082777e+003,-3.358206e-003
2.084705e+003,-3.262123e-003
2.086634e+003,-3.305498e-003
2.088563e+003,-3.271430e-003
2.090491e+003,-3.340845e-003
2.092419e+003,-3.323287e-003
2.094348e+003,-3.375335e-003
2.096276e+003,-3.374349e-003
2.098205e+003,-3.488386e-003
2.100133e+003,-3.580311e-003
2.102062e+003,-3.793730e-003
2.103990e+003,-3.835935e-003
2.105919e+003,-4.152193e-003
2.107847e+003,-4.652424e-003
2.109776e+003,-5.407925e-003
2.111704e+003,-6.077498e-003
2.113633e+003,-7.223025e-003
2.115561e+003,-8.728141e-003
2.117490e+003,-1.075916e-002
2.119418e+003,-1.282169e-002
2.121347e+003,-1.517181e-002
2.123275e+003,-1.700689e-002
2.125204e+003,-1.755441e-002
2.127132e+003,-1.637813e-002
2.129061e+003,-1.505587e-002
2.130989e+003,-1.327579e-002
2.132918e+003,-1.163414e-002
2.134846e+003,-9.916131e-003
2.136775e+003,-8.789612e-003
2.138703e+003,-7.897682e-003
2.140632e+003,-7.401373e-003
2.142560e+003,-7.115180e-003
2.144489e+003,-7.335177e-003
2.146417e+003,-7.767222e-003
2.148346e+003,-8.657145e-003
2.150274e+003,-9.403870e-003
2.152203e+003,-1.035639e-002
2.154131e+003,-1.072548e-002
2.156060e+003,-1.073899e-002
2.157988e+003,-1.000842e-002
2.159917e+003,-9.200847e-003
2.161845e+003,-8.825717e-003
2.163774e+003,-9.243697e-003
2.165702e+003,-9.631137e-003
2.167631e+003,-1.038227e-002
2.169559e+003,-1.123829e-002
2.171488e+003,-1.201698e-002
2.173416e+003,-1.232566e-002
2.175345e+003,-1.247118e-002
2.177273e+003,-1.248325e-002
2.179202e+003,-1.250344e-002
2.181130e+003,-1.228724e-002
2.183059e+003,-1.209245e-002
2.184987e+003,-1.166366e-002
2.186916e+003,-1.118691e-002
2.188844e+003,-1.061989e-002
2.190773e+003,-1.018867e-002
2.192701e+003,-9.657159e-003
2.194630e+003,-9.132783e-003
2.196558e+003,-8.517361e-003
2.198487e+003,-7.966070e-003
2.200415e+003,-7.313870e-003
2.202344e+003,-6.740919e-003
2.204272e+003,-6.238386e-003
2.206201e+003,-5.950804e-003
2.208129e+003,-5.609197e-003
2.210058e+003,-5.522706e-003
2.211986e+003,-5.556860e-003
2.213915e+003,-5.888146e-003
2.215843e+003,-6.073676e-003
2.217772e+003,-6.361666e-003
2.219700e+003,-6.583481e-003
2.221629e+003,-6.788384e-003
2.223557e+003,-6.646626e-003
2.225486e+003,-6.473061e-003
2.227414e+003,-6.117456e-003
2.229343e+003,-5.750672e-003
2.231271e+003,-5.422094e-003
2.233200e+003,-5.430832e-003
2.235128e+003,-5.456976e-003
2.237057e+003,-5.558037e-003
2.238985e+003,-5.357069e-003
2.240914e+003,-5.183348e-003
2.242842e+003,-5.041622e-003
2.244771e+003,-5.182071e-003
2.246699e+003,-5.161575e-003
2.248628e+003,-5.300512e-003
2.250556e+003,-5.283916e-003
2.252485e+003,-5.219165e-003
2.254413e+003,-5.146938e-003
2.256342e+003,-5.455961e-003
2.258270e+003,-5.648184e-003
2.260199e+003,-5.749299e-003
2.262127e+003,-5.793341e-003
2.264056e+003,-5.998780e-003
2.265984e+003,-6.091548e-003
2.267913e+003,-6.364572e-003
2.269841e+003,-6.601593e-003
2.271770e+003,-7.112768e-003
2.273698e+003,-7.787888e-003
2.275627e+003,-8.691248e-003
2.277555e+003,-9.370116e-003
2.279484e+003,-1.020751e-002
2.281412e+003,-1.082158e-002
2.283341e+003,-1.198036e-002
2.285269e+003,-1.333360e-002
2.287198e+003,-1.563107e-002
2.289126e+003,-1.771199e-002
2.291055e+003,-1.940441e-002
2.292983e+003,-1.909917e-002
2.294912e+003,-1.859884e-002
2.296840e+003,-6.006133e-003
2.298769e+003,6.385656e-003
2.300697e+003,1.729165e-002
2.302625e+003,1.152466e-002
2.304554e+003,1.914971e-002
2.306483e+003,2.159005e-002
2.308411e+003,1.827040e-002
2.310340e+003,-5.399450e-003
2.312268e+003,-9.608451e-003
2.314197e+003,-1.365695e-002
2.316125e+003,-1.075018e-002
2.318053e+003,-8.393067e-003
2.319982e+003,-3.342555e-003
2.321911e+003,-1.041941e-004
2.323839e+003,3.220646e-003
2.325768e+003,6.308863e-003
2.327696e+003,1.028588e-002
2.329625e+003,1.387052e-002
2.331553e+003,1.582195e-002
2.333481e+003,1.420617e-002
2.335410e+003,1.122925e-002
2.337339e+003,7.861298e-003
2.339267e+003,7.034730e-003
2.341196e+003,7.163590e-003
2.343124e+003,8.091561e-003
2.345052e+003,8.071139e-003
2.346981e+003,6.540929e-003
2.348909e+003,5.951407e-003
2.350838e+003,8.024525e-003
2.352767e+003,1.034067e-002
2.354695e+003,1.206194e-002
2.356624e+003,1.291542e-002
2.358552e+003,1.363638e-002
2.360480e+003,1.386371e-002
2.362409e+003,1.396368e-002
2.364337e+003,1.376677e-002
2.366266e+003,1.387958e-002
2.368195e+003,1.345640e-002
2.370123e+003,1.309954e-002
2.372052e+003,1.236644e-002
2.373980e+003,1.161725e-002
2.375908e+003,1.054608e-002
2.377837e+003,9.444764e-003
2.379765e+003,8.327419e-003
2.381694e+003,7.356817e-003
2.383622e+003,6.561213e-003
2.385551e+003,6.156395e-003
2.387479e+003,5.623311e-003
2.389408e+003,5.216012e-003
2.391336e+003,4.479618e-003
2.393265e+003,3.530462e-003
2.395193e+003,2.400856e-003
2.397122e+003,1.400047e-003
2.399050e+003,-1.028690e-004
2.400979e+003,-2.235489e-003
2.402907e+003,-6.297728e-003
2.404836e+003,-1.160137e-002
2.406764e+003,-1.760532e-002
2.408693e+003,-2.316872e-002
2.410621e+003,-2.750760e-002
2.412550e+003,-2.461272e-002
2.414478e+003,-1.780582e-002
2.416407e+003,-8.901294e-003
2.418335e+003,-1.945277e-003
2.420264e+003,3.334723e-003
2.422192e+003,5.824417e-003
2.424121e+003,6.764504e-003
2.426049e+003,6.643635e-003
2.427978e+003,5.623714e-003
2.429906e+003,3.940094e-003
2.431835e+003,2.332661e-003
2.433763e+003,6.730760e-004
2.435692e+003,-8.008068e-004
2.437620e+003,-2.427264e-003
2.439549e+003,-3.943842e-003
2.441477e+003,-5.439732e-003
2.443406e+003,-6.741832e-003
2.445334e+003,-8.122779e-003
2.447263e+003,-9.435937e-003
2.449191e+003,-1.054199e-002
2.451120e+003,-1.144998e-002
2.453048e+003,-1.227171e-002
2.454977e+003,-1.283832e-002
2.456905e+003,-1.344161e-002
2.458834e+003,-1.397667e-002
2.460762e+003,-1.454330e-002
2.462691e+003,-1.503830e-002
2.464619e+003,-1.556471e-002
2.466548e+003,-1.603722e-002
2.468476e+003,-1.653225e-002
2.470405e+003,-1.695015e-002
2.472333e+003,-1.748360e-002
2.474262e+003,-1.787257e-002
2.476190e+003,-1.807651e-002
2.478119e+003,-1.790341e-002
2.480047e+003,-1.769679e-002
2.481976e+003,-1.732921e-002
2.483904e+003,-1.683844e-002
2.485833e+003,-1.651678e-002
2.487761e+003,-1.652137e-002
2.489690e+003,-1.665742e-002
2.491618e+003,-1.679965e-002
2.493547e+003,-1.675062e-002
2.495475e+003,-1.659377e-002
2.497404e+003,-1.624094e-002
2.499332e+003,-1.581878e-002
2.501261e+003,-1.536522e-002
2.503189e+003,-1.497063e-002
2.505118e+003,-1.447514e-002
2.507046e+003,-1.400323e-002
2.508975e+003,-1.370762e-002
2.510903e+003,-1.394307e-002
2.512832e+003,-1.463323e-002
2.514760e+003,-1.583993e-002
2.516689e+003,-1.707460e-002
2.518617e+003,-1.885913e-002
2.520546e+003,-2.036572e-002
2.522474e+003,-1.918889e-002
2.524403e+003,-1.451949e-002
2.526331e+003,-8.827957e-003
2.528260e+003,-3.129276e-003
2.530188e+003,1.526348e-003
2.532117e+003,4.643857e-003
2.534045e+003,6.605484e-003
2.535974e+003,8.187341e-003
2.537902e+003,9.145726e-003
2.539831e+003,9.697994e-003
2.541759e+003,1.007978e-002
2.543688e+003,1.032031e-002
2.545616e+003,1.027322e-002
2.547545e+003,1.041649e-002
2.549473e+003,1.056964e-002
2.551402e+003,1.081456e-002
2.553330e+003,1.115004e-002
2.555259e+003,1.156512e-002
2.557187e+003,1.190305e-002
2.559116e+003,1.252731e-002
2.561044e+003,1.343908e-002
2.562973e+003,1.465047e-002
2.564901e+003,1.606693e-002
2.566830e+003,1.759753e-002
2.568758e+003,1.930494e-002
2.570687e+003,2.120874e-002
2.572615e+003,2.310281e-002
2.574544e+003,2.498971e-002
2.576472e+003,2.660335e-002
2.578401e+003,2.813862e-002
2.580329e+003,2.938111e-002
2.582258e+003,3.025139e-002
2.584186e+003,3.078925e-002
2.586115e+003,3.112244e-002
2.588043e+003,3.122336e-002
2.589972e+003,3.141545e-002
2.591900e+003,3.155012e-002
2.593829e+003,3.170425e-002
2.595757e+003,3.200518e-002
2.597686e+003,3.226920e-002
2.599614e+003,3.241009e-002
2.601543e+003,3.261328e-002
2.603471e+003,3.274442e-002
2.605400e+003,3.277294e-002
2.607328e+003,3.236001e-002
2.609257e+003,3.175960e-002
2.611185e+003,3.097830e-002
2.613114e+003,3.039281e-002
2.615042e+003,2.979951e-002
2.616971e+003,2.917652e-002
2.618899e+003,2.854497e-002
2.620828e+003,2.780693e-002
2.622756e+003,2.691790e-002
2.624685e+003,2.616256e-002
2.626613e+003,2.544149e-002
2.628542e+003,2.480209e-002
2.630470e+003,2.433828e-002
2.632398e+003,2.408495e-002
2.634327e+003,2.382781e-002
2.636256e+003,2.370917e-002
2.638184e+003,2.373790e-002
2.640113e+003,2.379071e-002
2.642041e+003,2.387948e-002
2.643969e+003,2.433292e-002
2.645898e+003,2.491931e-002
2.647826e+003,2.569706e-002
2.649755e+003,2.676870e-002
2.651684e+003,2.801070e-002
2.653612e+003,2.924481e-002
2.655541e+003,3.072484e-002
2.657469e+003,3.225896e-002
2.659397e+003,3.408464e-002
2.661326e+003,3.635849e-002
2.663254e+003,3.914759e-002
2.665183e+003,4.176240e-002
2.667112e+003,4.384747e-002
2.669040e+003,4.510678e-002
2.670969e+003,4.539791e-002
2.672897e+003,4.459920e-002
2.674825e+003,4.242480e-002
2.676754e+003,3.819486e-002
2.678682e+003,3.088618e-002
2.680611e+003,1.974523e-002
2.682540e+003,3.197480e-003
2.684468e+003,-1.909035e-002
2.686396e+003,-1.860309e-002
2.688325e+003,-1.395251e-003
2.690253e+003,1.377101e-002
2.692182e+003,2.391253e-002
2.694110e+003,3.040286e-002
2.696039e+003,3.397033e-002
2.697968e+003,3.643700e-002
2.699896e+003,3.833964e-002
2.701824e+003,3.995875e-002
2.703753e+003,4.160692e-002
2.705681e+003,4.342923e-002
2.707610e+003,4.520734e-002
2.709538e+003,4.741082e-002
2.711467e+003,4.999068e-002
2.713396e+003,5.298040e-002
2.715324e+003,5.618836e-002
2.717252e+003,5.950367e-002
2.719181e+003,6.286765e-002
2.721109e+003,6.667364e-002
2.723038e+003,7.146904e-002
2.724966e+003,7.767203e-002
2.726895e+003,8.500189e-002
2.728823e+003,9.229449e-002
2.730752e+003,9.808184e-002
2.732680e+003,1.013533e-001
2.734609e+003,1.019299e-001
2.736537e+003,1.005227e-001
2.738466e+003,9.766027e-002
2.740394e+003,9.407971e-002
2.742323e+003,9.028814e-002
2.744251e+003,8.704428e-002
2.746180e+003,8.439326e-002
2.748108e+003,8.229411e-002
2.750037e+003,8.063868e-002
2.751965e+003,7.935967e-002
2.753894e+003,7.835238e-002
2.755822e+003,7.787717e-002
2.757751e+003,7.781478e-002
2.759679e+003,7.808439e-002
2.761608e+003,7.847919e-002
2.763536e+003,7.906912e-002
2.765465e+003,7.982289e-002
2.767393e+003,8.044922e-002
2.769322e+003,8.114608e-002
2.771250e+003,8.213919e-002
2.773179e+003,8.343454e-002
2.775107e+003,8.520532e-002
2.777036e+003,8.755026e-002
2.778964e+003,9.058626e-002
2.780893e+003,9.435669e-002
2.782821e+003,9.885877e-002
2.784750e+003,1.039274e-001
2.786678e+003,1.095984e-001
2.788607e+003,1.155034e-001
2.790535e+003,1.216826e-001
2.792464e+003,1.283801e-001
2.794392e+003,1.357186e-001
2.796321e+003,1.439668e-001
2.798249e+003,1.530542e-001
2.800178e+003,1.624729e-001
2.802106e+003,1.721996e-001
2.804035e+003,1.821817e-001
2.805963e+003,1.917402e-001
2.807892e+003,2.013997e-001
2.809820e+003,2.124258e-001
2.811749e+003,2.248685e-001
2.813677e+003,2.392094e-001
2.815606e+003,2.552286e-001
2.817534e+003,2.721041e-001
2.819463e+003,2.885703e-001
2.821391e+003,3.053860e-001
2.823320e+003,3.234263e-001
2.825248e+003,3.436455e-001
2.827177e+003,3.665827e-001
2.829105e+003,3.942854e-001
2.831034e+003,4.295018e-001
2.832962e+003,4.755995e-001
2.834891e+003,5.307260e-001
2.836819e+003,5.926092e-001
2.838748e+003,6.603181e-001
2.840676e+003,7.389558e-001
2.842605e+003,8.313463e-001
2.844533e+003,9.423713e-001
2.846462e+003,1.072452e+000
2.848390e+003,1.210508e+000
2.850319e+003,1.337082e+000
2.852247e+003,1.433669e+000
2.854176e+003,1.481960e+000
2.856104e+003,1.493816e+000
2.858033e+003,1.476264e+000
2.859961e+003,1.457182e+000
2.861890e+003,1.454906e+000
2.863818e+003,1.466674e+000
2.865747e+003,1.478664e+000
2.867675e+003,1.477164e+000
2.869604e+003,1.462241e+000
2.871532e+003,1.455063e+000
2.873461e+003,1.445283e+000
2.875389e+003,1.439946e+000
2.877318e+003,1.451084e+000
2.879246e+003,1.468234e+000
2.881175e+003,1.459031e+000
2.883103e+003,1.435598e+000
2.885032e+003,1.416510e+000
2.886960e+003,1.406997e+000
2.888889e+003,1.393588e+000
2.890817e+003,1.392456e+000
2.892746e+003,1.391573e+000
2.894674e+003,1.394147e+000
2.896603e+003,1.386713e+000
2.898531e+003,1.373276e+000
2.900460e+003,1.363899e+000
2.902388e+003,1.362074e+000
2.904317e+003,1.343373e+000
2.906245e+003,1.315518e+000
2.908174e+003,1.279834e+000
2.910102e+003,1.256571e+000
2.912031e+003,1.227821e+000
2.913959e+003,1.189804e+000
2.915888e+003,1.142542e+000
2.917816e+003,1.101593e+000
2.919745e+003,1.060867e+000
2.921673e+003,1.012242e+000
2.923602e+003,9.526039e-001
2.925530e+003,8.954918e-001
2.927458e+003,8.444608e-001
2.929387e+003,8.046257e-001
2.931316e+003,7.679819e-001
2.933244e+003,7.239145e-001
2.935173e+003,6.898798e-001
2.937101e+003,6.764539e-001
2.939030e+003,6.510825e-001
2.940958e+003,6.268143e-001
2.942886e+003,5.940601e-001
2.944815e+003,5.584131e-001
2.946744e+003,5.084463e-001
2.948672e+003,4.473118e-001
2.950601e+003,3.736416e-001
2.952529e+003,3.121385e-001
2.954458e+003,2.443111e-001
2.956386e+003,1.839216e-001
2.958314e+003,1.306243e-001
2.960243e+003,8.864956e-002
2.962172e+003,4.462167e-002
2.964100e+003,1.265747e-002
2.966029e+003,-6.620097e-003
2.967957e+003,-4.061768e-003
2.969885e+003,-4.820460e-003
2.971814e+003,-1.113153e-002
2.973742e+003,-4.290207e-003
2.975671e+003,-1.362453e-003
2.977600e+003,-1.142864e-002
2.979528e+003,-2.137399e-002
2.981457e+003,-2.911010e-002
2.983385e+003,-2.792430e-002
2.985313e+003,-2.403811e-002
2.987242e+003,-1.518733e-002
2.989170e+003,-1.151839e-002
2.991099e+003,-1.047754e-002
2.993028e+003,-2.310837e-002
2.994956e+003,-2.785926e-002
2.996885e+003,-2.016263e-002
2.998813e+003,-9.414343e-003
3.000741e+003,-6.667379e-003
3.002670e+003,-4.556190e-004
3.004598e+003,8.439163e-003
3.006527e+003,1.661307e-002
3.008456e+003,1.325279e-002
3.010384e+003,2.268399e-002
3.012313e+003,3.037909e-002
3.014241e+003,3.136758e-002
3.016169e+003,3.276268e-002
3.018098e+003,3.935098e-002
3.020026e+003,3.056380e-002
3.021955e+003,3.750589e-002
3.023884e+003,3.970489e-002
3.025812e+003,3.045301e-002
3.027740e+003,2.158956e-002
3.029669e+003,2.137765e-002
3.031597e+003,6.045069e-003
3.033526e+003,-8.819321e-003
3.035454e+003,-1.552120e-002
3.037383e+003,-2.514889e-002
3.039312e+003,-2.421633e-002
3.041240e+003,-3.995452e-004
3.043168e+003,7.192594e-003
3.045097e+003,-7.091743e-003
3.047025e+003,-2.440613e-002
3.048954e+003,-8.080697e-003
3.050882e+003,1.946208e-003
3.052811e+003,-2.684391e-003
3.054740e+003,-1.015394e-002
3.056668e+003,-1.486745e-002
3.058596e+003,-1.925606e-002
3.060525e+003,-1.118142e-002
3.062453e+003,-2.821555e-003
3.064382e+003,-2.098865e-003
3.066310e+003,-1.288847e-002
3.068239e+003,-2.033648e-002
3.070167e+003,-1.551970e-002
3.072096e+003,1.574298e-003
3.074024e+003,-1.229915e-003
3.075953e+003,-4.726011e-003
3.077881e+003,-4.696053e-003
3.079810e+003,-7.016926e-003
3.081738e+003,-3.201246e-003
3.083667e+003,6.830000e-003
3.085595e+003,7.961751e-003
3.087524e+003,4.244234e-003
3.089452e+003,1.616644e-002
3.091381e+003,2.171376e-002
3.093309e+003,1.479100e-002
3.095238e+003,1.074483e-002
3.097166e+003,-2.076508e-003
3.099095e+003,-1.513066e-002
3.101023e+003,-7.490682e-003
3.102952e+003,-1.415265e-003
3.104880e+003,-7.584401e-003
3.106809e+003,-8.633954e-003
3.108737e+003,9.354529e-004
3.110666e+003,5.496719e-003
3.112594e+003,-3.108186e-004
3.114523e+003,3.059113e-003
3.116451e+003,1.782154e-003
3.118380e+003,-4.348799e-003
3.120308e+003,-5.498169e-003
3.122237e+003,4.090335e-004
3.124165e+003,-2.693907e-003
3.126094e+003,-1.037303e-004
3.128022e+003,-5.072178e-004
3.129951e+003,-4.222321e-003
3.131879e+003,-5.151097e-003
3.133808e+003,-6.632888e-003
3.135736e+003,-7.701342e-003
3.137665e+003,-5.075289e-003
3.139593e+003,-4.223470e-003
3.141522e+003,-6.573331e-003
3.143450e+003,-6.376914e-003
3.145379e+003,-2.453161e-003
3.147307e+003,-1.391948e-003
3.149236e+003,-1.581322e-003
3.151164e+003,-2.012662e-003
3.153093e+003,-9.122816e-004
3.155021e+003,-1.835569e-004
3.156950e+003,6.132800e-004
3.158878e+003,6.150386e-004
3.160807e+003,3.083886e-004
3.162735e+003,3.067639e-004
3.164664e+003,4.630299e-004
3.166592e+003,3.227792e-004
3.168521e+003,3.759358e-004
3.170449e+003,-2.359080e-005
3.172378e+003,4.055511e-004
3.174306e+003,2.546479e-003
3.176235e+003,4.143566e-003
3.178163e+003,4.653736e-003
3.180092e+003,4.323507e-003
3.182020e+003,2.806689e-003
3.183949e+003,1.214336e-003
3.185877e+003,-2.193913e-004
3.187806e+003,-1.318025e-003
3.189734e+003,-2.532228e-003
3.191663e+003,-3.600356e-003
3.193591e+003,-4.251754e-003
3.195520e+003,-4.442542e-003
3.197448e+003,-4.797652e-003
3.199377e+003,-5.584141e-003
3.201305e+003,-6.372473e-003
3.203234e+003,-7.259294e-003
3.205162e+003,-8.871721e-003
3.207091e+003,-1.071785e-002
3.209019e+003,-1.241590e-002
3.210948e+003,-1.363101e-002
3.212876e+003,-1.488070e-002
3.214805e+003,-1.627780e-002
3.216733e+003,-1.752847e-002
3.218662e+003,-1.899502e-002
3.220590e+003,-2.068360e-002
3.222519e+003,-2.211191e-002
3.224447e+003,-2.335446e-002
3.226376e+003,-2.431309e-002
3.228304e+003,-2.511493e-002
3.230233e+003,-2.607218e-002
3.232161e+003,-2.710942e-002
3.234090e+003,-2.806403e-002
3.236018e+003,-2.899048e-002
3.237947e+003,-2.974596e-002
3.239875e+003,-3.052698e-002
3.241804e+003,-3.134617e-002
3.243732e+003,-3.194423e-002
3.245661e+003,-3.274478e-002
3.247589e+003,-3.362607e-002
3.249518e+003,-3.412009e-002
3.251446e+003,-3.466362e-002
3.253375e+003,-3.524186e-002
3.255303e+003,-3.571557e-002
3.257232e+003,-3.612414e-002
3.259160e+003,-3.644048e-002
3.261089e+003,-3.691861e-002
3.263017e+003,-3.744300e-002
3.264946e+003,-3.772436e-002
3.266874e+003,-3.831379e-002
3.268802e+003,-3.885438e-002
3.270731e+003,-3.919284e-002
3.272660e+003,-3.976193e-002
3.274588e+003,-4.011436e-002
3.276517e+003,-4.005028e-002
3.278445e+003,-3.978706e-002
3.280374e+003,-3.959452e-002
3.282302e+003,-3.945597e-002
3.284230e+003,-3.916389e-002
3.286159e+003,-3.892319e-002
3.288088e+003,-3.859683e-002
3.290016e+003,-3.826844e-002
3.291945e+003,-3.800914e-002
3.293873e+003,-3.757749e-002
3.295802e+003,-3.720688e-002
3.297730e+003,-3.704462e-002
3.299658e+003,-3.687253e-002
3.301587e+003,-3.661788e-002
3.303516e+003,-3.631119e-002
3.305444e+003,-3.609765e-002
3.307373e+003,-3.594568e-002
3.309301e+003,-3.580477e-002
3.311229e+003,-3.562654e-002
3.313158e+003,-3.542736e-002
3.315086e+003,-3.533038e-002
3.317015e+003,-3.529208e-002
3.318944e+003,-3.531273e-002
3.320872e+003,-3.556705e-002
3.322801e+003,-3.594958e-002
3.324729e+003,-3.658000e-002
3.326657e+003,-3.723704e-002
3.328586e+003,-3.777323e-002
3.330514e+003,-3.831641e-002
3.332443e+003,-3.884360e-002
3.334372e+003,-3.929473e-002
3.336300e+003,-3.977932e-002
3.338229e+003,-4.005572e-002
3.340157e+003,-4.010732e-002
3.342085e+003,-4.032029e-002
3.344014e+003,-4.042596e-002
3.345942e+003,-4.057634e-002
3.347871e+003,-4.062692e-002
3.349800e+003,-4.059801e-002
3.351728e+003,-4.048332e-002
3.353656e+003,-4.028034e-002
3.355585e+003,-4.006578e-002
3.357513e+003,-3.997259e-002
3.359442e+003,-3.984888e-002
3.361370e+003,-3.950661e-002
3.363299e+003,-3.930986e-002
3.365228e+003,-3.917028e-002
3.367156e+003,-3.890646e-002
3.369084e+003,-3.858452e-002
3.371013e+003,-3.818469e-002
3.372941e+003,-3.759803e-002
3.374870e+003,-3.703796e-002
3.376798e+003,-3.651502e-002
3.378727e+003,-3.589620e-002
3.380656e+003,-3.494981e-002
3.382584e+003,-3.386109e-002
3.384512e+003,-3.276505e-002
3.386441e+003,-3.140905e-002
3.388369e+003,-2.971153e-002
3.390298e+003,-2.787079e-002
3.392226e+003,-2.578398e-002
3.394155e+003,-2.338325e-002
3.396083e+003,-2.072075e-002
3.398012e+003,-1.798334e-002
3.399940e+003,-1.487196e-002
3.401869e+003,-1.127370e-002
3.403797e+003,-7.544350e-003
3.405726e+003,-3.681547e-003
3.407654e+003,3.310026e-004
3.409583e+003,4.236472e-003
3.411511e+003,8.088794e-003
3.413440e+003,1.171793e-002
3.415368e+003,1.501863e-002
3.417297e+003,1.780443e-002
3.419225e+003,2.024088e-002
3.421154e+003,2.191242e-002
3.423082e+003,2.276080e-002
3.425011e+003,2.292683e-002
3.426939e+003,2.247727e-002
3.428868e+003,2.145674e-002
3.430796e+003,1.992180e-002
3.432725e+003,1.788767e-002
3.434653e+003,1.564419e-002
3.436582e+003,1.305413e-002
3.438510e+003,1.024713e-002
3.440439e+003,7.339496e-003
3.442367e+003,4.476036e-003
3.444296e+003,1.581248e-003
3.446224e+003,-1.259287e-003
3.448153e+003,-4.474256e-003
3.450081e+003,-7.438506e-003
3.452010e+003,-1.015608e-002
3.453938e+003,-1.278472e-002
3.455867e+003,-1.530490e-002
3.457795e+003,-1.762288e-002
3.459724e+003,-1.980022e-002
3.461652e+003,-2.183670e-002
3.463581e+003,-2.377372e-002
3.465509e+003,-2.556127e-002
3.467438e+003,-2.731585e-002
3.469366e+003,-2.873759e-002
3.471295e+003,-2.986442e-002
3.473223e+003,-3.091793e-002
3.475152e+003,-3.189269e-002
3.477080e+003,-3.271641e-002
3.479009e+003,-3.347146e-002
3.480937e+003,-3.407435e-002
3.482866e+003,-3.465808e-002
3.484794e+003,-3.517302e-002
3.486723e+003,-3.550510e-002
3.488651e+003,-3.576150e-002
3.490580e+003,-3.605209e-002
3.492508e+003,-3.619688e-002
3.494437e+003,-3.614771e-002
3.496365e+003,-3.603547e-002
3.498294e+003,-3.619527e-002
3.500222e+003,-3.609271e-002
3.502151e+003,-3.562740e-002
3.504079e+003,-3.553582e-002
3.506008e+003,-3.553649e-002
3.507936e+003,-3.511037e-002
3.509865e+003,-3.495167e-002
3.511793e+003,-3.498301e-002
3.513722e+003,-3.491618e-002
3.515650e+003,-3.476107e-002
3.517579e+003,-3.449965e-002
3.519507e+003,-3.426761e-002
3.521436e+003,-3.380144e-002
3.523364e+003,-3.351812e-002
3.525293e+003,-3.342609e-002
3.527221e+003,-3.307445e-002
3.529150e+003,-3.292173e-002
3.531078e+003,-3.288161e-002
3.533007e+003,-3.270719e-002
3.534935e+003,-3.201718e-002
3.536864e+003,-3.138396e-002
3.538792e+003,-3.095400e-002
3.540721e+003,-3.062262e-002
3.542649e+003,-3.010507e-002
3.544578e+003,-2.948781e-002
3.546506e+003,-2.928523e-002
3.548435e+003,-2.992950e-002
3.550363e+003,-3.002091e-002
3.552292e+003,-3.003235e-002
3.554220e+003,-3.053769e-002
3.556149e+003,-3.103643e-002
3.558077e+003,-3.126730e-002
3.560006e+003,-3.136870e-002
3.561934e+003,-3.163729e-002
3.563863e+003,-3.141081e-002
3.565791e+003,-3.092580e-002
3.567720e+003,-3.226171e-002
3.569648e+003,-3.453964e-002
3.571577e+003,-3.575515e-002
3.573505e+003,-3.677217e-002
3.575434e+003,-3.788745e-002
3.577362e+003,-3.917180e-002
3.579291e+003,-4.061330e-002
3.581219e+003,-4.219953e-002
3.583148e+003,-4.368151e-002
3.585076e+003,-4.429200e-002
3.587005e+003,-4.543216e-002
3.588933e+003,-4.901097e-002
3.590862e+003,-5.204934e-002
3.592790e+003,-5.398098e-002
3.594719e+003,-5.649455e-002
3.596647e+003,-5.892620e-002
3.598576e+003,-6.028543e-002
3.600504e+003,-6.028148e-002
3.602433e+003,-5.945943e-002
3.604361e+003,-5.758415e-002
3.606290e+003,-5.436542e-002
3.608218e+003,-5.154921e-002
3.610146e+003,-4.992256e-002
3.612075e+003,-4.778100e-002
3.614004e+003,-4.623893e-002
3.615932e+003,-4.511502e-002
3.617861e+003,-4.319955e-002
3.619789e+003,-4.286528e-002
3.621718e+003,-4.349860e-002
3.623646e+003,-4.320380e-002
3.625574e+003,-4.208909e-002
3.627503e+003,-3.999915e-002
3.629432e+003,-4.054175e-002
3.631360e+003,-4.266347e-002
3.633289e+003,-4.274312e-002
3.635217e+003,-4.279392e-002
3.637146e+003,-4.270510e-002
3.639074e+003,-4.252355e-002
3.641002e+003,-4.202304e-002
3.642931e+003,-4.139829e-002
3.644860e+003,-4.003312e-002
3.646788e+003,-3.729698e-002
3.648717e+003,-3.538915e-002
3.650645e+003,-3.591765e-002
3.652573e+003,-3.729869e-002
3.654502e+003,-3.627970e-002
3.656430e+003,-3.535919e-002
3.658359e+003,-3.580160e-002
3.660288e+003,-3.562801e-002
3.662216e+003,-3.539355e-002
3.664145e+003,-3.569870e-002
3.666073e+003,-3.620225e-002
3.668001e+003,-3.599701e-002
3.669930e+003,-3.772159e-002
3.671858e+003,-4.316259e-002
3.673787e+003,-4.518520e-002
3.675716e+003,-5.004042e-002
3.677644e+003,-5.824277e-002
3.679573e+003,-6.400018e-002
3.681501e+003,-6.990308e-002
3.683429e+003,-7.320157e-002
3.685358e+003,-7.231582e-002
3.687286e+003,-6.660934e-002
3.689215e+003,-6.015018e-002
3.691144e+003,-6.220421e-002
