2.084705e+003,2.550797e-002
2.086634e+003,1.952589e-002
2.088563e+003,1.364633e-002
2.090491e+003,8.189907e-003
2.092419e+003,3.466764e-003
2.094348e+003,-3.151891e-004
2.096276e+003,-2.882748e-003
2.098205e+003,-4.199253e-003
2.100133e+003,-4.137917e-003
2.102062e+003,-2.795120e-003
2.103990e+003,-4.207819e-005
2.105919e+003,3.839330e-003
2.107847e+003,8.723009e-003
2.109776e+003,1.430978e-002
2.111704e+003,2.041887e-002
2.113633e+003,2.649120e-002
2.115561e+003,3.234445e-002
2.117490e+003,3.758707e-002
2.119418e+003,4.218375e-002
2.121347e+003,4.566090e-002
2.123275e+003,4.801225e-002
2.125204e+003,4.916667e-002
2.127132e+003,4.899976e-002
2.129061e+003,4.749379e-002
2.130989e+003,4.485869e-002
2.132918e+003,4.112314e-002
2.134846e+003,3.672725e-002
2.136775e+003,3.151883e-002
2.138703e+003,2.596163e-002
2.140632e+003,2.044078e-002
2.142560e+003,1.512662e-002
2.144489e+003,1.015595e-002
2.146417e+003,5.945663e-003
2.148346e+003,2.653545e-003
2.150274e+003,5.514021e-004
2.152203e+003,-3.370743e-004
2.154131e+003,1.710385e-004
2.156060e+003,1.906470e-003
2.157988e+003,4.968800e-003
2.159917e+003,9.010762e-003
2.161845e+003,1.396932e-002
2.163774e+003,1.961969e-002
2.165702e+003,2.570908e-002
2.167631e+003,3.162705e-002
2.169559e+003,3.738403e-002
2.171488e+003,4.264315e-002
2.173416e+003,4.706763e-002
2.175345e+003,5.055185e-002
2.177273e+003,5.314176e-002
2.179202e+003,5.457377e-002
2.181130e+003,5.469923e-002
2.183059e+003,5.330529e-002
2.184987e+003,5.039795e-002
2.186916e+003,4.607492e-002
2.188844e+003,4.075996e-002
2.190773e+003,3.478866e-002
2.192701e+003,2.861730e-002
2.194630e+003,2.249939e-002
2.196558e+003,1.689607e-002
2.198487e+003,1.198618e-002
2.200415e+003,8.193486e-003
2.202344e+003,5.664867e-003
2.204272e+003,4.606517e-003
2.206201e+003,4.941050e-003
2.208129e+003,6.548464e-003
2.210058e+003,9.097034e-003
2.211986e+003,1.251377e-002
2.213915e+003,1.669095e-002
2.215843e+003,2.163811e-002
2.217772e+003,2.711974e-002
2.219700e+003,3.284423e-002
2.221629e+003,3.846503e-002
2.223557e+003,4.389549e-002
2.225486e+003,4.879788e-002
2.227414e+003,5.280405e-002
2.229343e+003,5.552554e-002
2.231271e+003,5.697405e-002
2.233200e+003,5.710210e-002
2.235128e+003,5.600701e-002
2.237057e+003,5.387109e-002
2.238985e+003,5.087462e-002
2.240914e+003,4.712351e-002
2.242842e+003,4.289741e-002
2.244771e+003,3.841316e-002
2.246699e+003,3.399953e-002
2.248628e+003,2.979373e-002
2.250556e+003,2.591788e-002
2.252485e+003,2.236419e-002
2.254413e+003,1.932603e-002
2.256342e+003,1.692684e-002
2.258270e+003,1.545662e-002
2.260199e+003,1.488899e-002
2.262127e+003,1.542218e-002
2.264056e+003,1.709172e-002
2.265984e+003,1.987951e-002
2.267913e+003,2.361575e-002
2.269841e+003,2.817889e-002
2.271770e+003,3.314198e-002
2.273698e+003,3.832188e-002
2.275627e+003,4.347413e-002
2.277555e+003,4.842004e-002
2.279484e+003,5.272862e-002
2.281412e+003,5.626047e-002
2.283341e+003,5.889022e-002
2.285269e+003,6.065849e-002
2.287198e+003,6.129039e-002
2.289126e+003,6.063647e-002
2.291055e+003,5.865574e-002
2.292983e+003,5.532184e-002
2.294912e+003,5.063896e-002
2.296840e+003,4.515332e-002
2.298769e+003,3.948127e-002
2.300697e+003,3.444207e-002
2.302625e+003,3.077765e-002
2.304554e+003,2.924725e-002
2.306483e+003,2.986158e-002
2.308411e+003,3.163468e-002
2.310340e+003,3.275311e-002
2.312268e+003,3.197419e-002
2.314197e+003,2.952702e-002
2.316125e+003,2.688790e-002
2.318053e+003,2.539266e-002
2.319982e+003,2.611605e-002
2.321911e+003,2.924679e-002
2.323839e+003,3.459070e-002
2.325768e+003,4.165228e-002
2.327696e+003,5.022685e-002
2.329625e+003,6.026794e-002
2.331553e+003,7.150017e-002
2.333481e+003,8.202263e-002
2.335410e+003,8.904377e-002
2.337339e+003,9.082238e-002
2.339267e+003,8.767463e-002
2.341196e+003,8.140638e-002
2.343124e+003,7.412867e-002
2.345052e+003,6.708303e-002
2.346981e+003,6.108413e-002
2.348909e+003,5.544632e-002
2.350838e+003,4.894376e-002
2.352767e+003,4.233479e-002
2.354695e+003,3.676118e-002
2.356624e+003,3.186731e-002
2.358552e+003,2.745016e-002
2.360480e+003,2.343648e-002
2.362409e+003,2.002400e-002
2.364337e+003,1.707062e-002
2.366266e+003,1.532249e-002
2.368195e+003,1.507619e-002
2.370123e+003,1.643072e-002
2.372052e+003,1.906242e-002
2.373980e+003,2.306015e-002
2.375908e+003,2.811108e-002
2.377837e+003,3.386138e-002
2.379765e+003,3.975021e-002
2.381694e+003,4.538449e-002
2.383622e+003,5.035021e-002
2.385551e+003,5.458155e-002
2.387479e+003,5.793155e-002
2.389408e+003,6.030963e-002
2.391336e+003,6.151645e-002
2.393265e+003,6.162267e-002
2.395193e+003,6.050752e-002
2.397122e+003,5.819417e-002
2.399050e+003,5.478474e-002
2.400979e+003,5.041823e-002
2.402907e+003,4.532880e-002
2.404836e+003,3.989867e-002
2.406764e+003,3.416059e-002
2.408693e+003,2.850548e-002
2.410621e+003,2.327813e-002
2.412550e+003,1.882430e-002
2.414478e+003,1.526617e-002
2.416407e+003,1.278023e-002
2.418335e+003,1.150180e-002
2.420264e+003,1.170282e-002
2.422192e+003,1.315982e-002
2.424121e+003,1.586989e-002
2.426049e+003,1.972210e-002
2.427978e+003,2.448363e-002
2.429906e+003,2.984373e-002
2.431835e+003,3.549124e-002
2.433763e+003,4.111604e-002
2.435692e+003,4.655886e-002
2.437620e+003,5.143496e-002
2.439549e+003,5.552640e-002
2.441477e+003,5.858274e-002
2.443406e+003,6.056595e-002
2.445334e+003,6.151141e-002
2.447263e+003,6.130626e-002
2.449191e+003,5.995001e-002
2.451120e+003,5.750986e-002
2.453048e+003,5.393771e-002
2.454977e+003,4.936924e-002
2.456905e+003,4.424344e-002
2.458834e+003,3.900471e-002
2.460762e+003,3.390036e-002
2.462691e+003,2.923797e-002
2.464619e+003,2.524223e-002
2.466548e+003,2.227437e-002
2.468476e+003,2.041164e-002
2.470405e+003,1.974037e-002
2.472333e+003,2.025338e-002
2.474262e+003,2.213363e-002
2.476190e+003,2.516055e-002
2.478119e+003,2.922018e-002
2.480047e+003,3.411776e-002
2.481976e+003,3.952990e-002
2.483904e+003,4.508980e-002
2.485833e+003,5.077406e-002
2.487761e+003,5.625805e-002
2.489690e+003,6.146426e-002
2.491618e+003,6.615891e-002
2.493547e+003,6.993887e-002
2.495475e+003,7.256295e-002
2.497404e+003,7.416160e-002
2.499332e+003,7.480836e-002
2.501261e+003,7.458366e-002
2.503189e+003,7.345734e-002
2.505118e+003,7.134957e-002
2.507046e+003,6.822440e-002
2.508975e+003,6.416480e-002
2.510903e+003,5.936757e-002
2.512832e+003,5.419098e-002
2.514760e+003,4.906557e-002
2.516689e+003,4.438893e-002
2.518617e+003,4.025372e-002
2.520546e+003,3.677351e-002
2.522474e+003,3.399007e-002
2.524403e+003,3.229258e-002
2.526331e+003,3.188307e-002
2.528260e+003,3.253632e-002
2.530188e+003,3.428288e-002
2.532117e+003,3.737453e-002
2.534045e+003,4.135348e-002
2.535974e+003,4.613089e-002
2.537902e+003,5.153124e-002
2.539831e+003,5.728198e-002
2.541759e+003,6.310285e-002
2.543688e+003,6.845421e-002
2.545616e+003,7.254678e-002
2.547545e+003,7.517742e-002
2.549473e+003,7.644964e-002
2.551402e+003,7.654108e-002
2.553330e+003,7.566620e-002
2.555259e+003,7.393064e-002
2.557187e+003,7.134480e-002
2.559116e+003,6.801164e-002
2.561044e+003,6.388788e-002
2.562973e+003,5.932784e-002
2.564901e+003,5.449676e-002
2.566830e+003,4.956507e-002
2.568758e+003,4.497531e-002
2.570687e+003,4.104356e-002
2.572615e+003,3.831413e-002
2.574544e+003,3.755715e-002
2.576472e+003,3.910535e-002
2.578401e+003,4.215961e-002
2.580329e+003,4.471175e-002
2.582258e+003,4.555031e-002
2.584186e+003,4.537945e-002
2.586115e+003,4.610226e-002
2.588043e+003,4.858661e-002
2.589972e+003,5.292377e-002
2.591900e+003,5.866321e-002
2.593829e+003,6.555665e-002
2.595757e+003,7.308374e-002
2.597686e+003,8.049880e-002
2.599614e+003,8.680790e-002
2.601543e+003,9.103672e-002
2.603471e+003,9.236060e-002
2.605400e+003,9.082540e-002
2.607328e+003,8.709853e-002
2.609257e+003,8.210913e-002
2.611185e+003,7.667365e-002
2.613114e+003,7.125613e-002
2.615042e+003,6.601196e-002
2.616971e+003,6.130424e-002
2.618899e+003,5.727423e-002
2.620828e+003,5.399283e-002
2.622756e+003,5.173193e-002
2.624685e+003,5.101904e-002
2.626613e+003,5.205626e-002
2.628542e+003,5.447069e-002
2.630470e+003,5.638589e-002
2.632398e+003,5.621491e-002
2.634327e+003,5.452433e-002
2.636256e+003,5.299743e-002
2.638184e+003,5.291467e-002
2.640113e+003,5.476448e-002
2.642041e+003,5.817822e-002
2.643969e+003,6.256744e-002
2.645898e+003,6.717376e-002
2.647826e+003,7.151935e-002
2.649755e+003,7.530910e-002
2.651684e+003,7.853862e-002
2.653612e+003,8.094075e-002
2.655541e+003,8.226411e-002
2.657469e+003,8.247548e-002
2.659397e+003,8.180805e-002
2.661326e+003,8.014826e-002
2.663254e+003,7.759002e-002
2.665183e+003,7.449093e-002
2.667112e+003,7.106026e-002
2.669040e+003,6.712348e-002
2.670969e+003,6.275661e-002
2.672897e+003,5.827017e-002
2.674825e+003,5.398086e-002
2.676754e+003,5.016879e-002
2.678682e+003,4.720329e-002
2.680611e+003,4.520347e-002
2.682540e+003,4.422682e-002
2.684468e+003,4.431356e-002
2.686396e+003,4.547914e-002
2.688325e+003,4.754647e-002
2.690253e+003,5.039676e-002
2.692182e+003,5.392361e-002
2.694110e+003,5.790236e-002
2.696039e+003,6.223468e-002
2.697968e+003,6.672789e-002
2.699896e+003,7.101949e-002
2.701824e+003,7.500707e-002
2.703753e+003,7.851385e-002
2.705681e+003,8.127116e-002
2.707610e+003,8.312391e-002
2.709538e+003,8.407475e-002
2.711467e+003,8.394167e-002
2.713396e+003,8.273877e-002
2.715324e+003,8.040468e-002
2.717252e+003,7.706793e-002
2.719181e+003,7.296535e-002
2.721109e+003,6.841787e-002
2.723038e+003,6.357132e-002
2.724966e+003,5.856196e-002
2.726895e+003,5.363132e-002
2.728823e+003,4.921012e-002
2.730752e+003,4.536904e-002
2.732680e+003,4.223812e-002
2.734609e+003,3.998280e-002
2.736537e+003,3.890407e-002
2.738466e+003,3.903625e-002
2.740394e+003,4.042929e-002
2.742323e+003,4.306206e-002
2.744251e+003,4.689910e-002
2.746180e+003,5.156142e-002
2.748108e+003,5.669665e-002
2.750037e+003,6.203706e-002
2.751965e+003,6.725452e-002
2.753894e+003,7.188125e-002
2.755822e+003,7.574146e-002
2.757751e+003,7.873490e-002
2.759679e+003,8.076920e-002
2.761608e+003,8.158601e-002
2.763536e+003,8.124051e-002
2.765465e+003,8.009227e-002
2.767393e+003,7.832325e-002
2.769322e+003,7.618839e-002
2.771250e+003,7.410827e-002
2.773179e+003,7.223750e-002
2.775107e+003,7.042241e-002
2.777036e+003,6.842031e-002
2.778964e+003,6.608611e-002
2.780893e+003,6.360205e-002
2.782821e+003,6.155780e-002
2.784750e+003,6.044247e-002
2.786678e+003,6.081267e-002
2.788607e+003,6.292280e-002
2.790535e+003,6.674976e-002
2.792464e+003,7.197948e-002
2.794392e+003,7.839718e-002
2.796321e+003,8.558562e-002
2.798249e+003,9.326290e-002
2.800178e+003,1.010219e-001
2.802106e+003,1.084213e-001
2.804035e+003,1.149624e-001
2.805963e+003,1.203857e-001
2.807892e+003,1.241533e-001
2.809820e+003,1.259225e-001
2.811749e+003,1.257316e-001
2.813677e+003,1.241504e-001
2.815606e+003,1.215641e-001
2.817534e+003,1.186038e-001
2.819463e+003,1.159081e-001
2.821391e+003,1.142785e-001
2.823320e+003,1.144949e-001
2.825248e+003,1.177534e-001
2.827177e+003,1.255490e-001
2.829105e+003,1.403970e-001
2.831034e+003,1.657341e-001
2.832962e+003,2.062637e-001
2.834891e+003,2.678478e-001
2.836819e+003,3.559881e-001
2.838748e+003,4.734373e-001
2.840676e+003,6.151862e-001
2.842605e+003,7.649591e-001
2.844533e+003,8.992247e-001
2.846462e+003,9.962819e-001
2.848390e+003,1.046812e+000
2.850319e+003,1.049906e+000
2.852247e+003,1.014257e+000
2.854176e+003,9.507837e-001
2.856104e+003,8.708867e-001
2.858033e+003,7.837873e-001
2.859961e+003,6.997814e-001
2.861890e+003,6.266226e-001
2.863818e+003,5.683393e-001
2.865747e+003,5.263895e-001
2.867675e+003,5.010996e-001
2.869604e+003,4.906829e-001
2.871532e+003,4.930018e-001
2.873461e+003,5.067691e-001
2.875389e+003,5.302100e-001
2.877318e+003,5.605248e-001
2.879246e+003,5.957155e-001
2.881175e+003,6.337712e-001
2.883103e+003,6.734794e-001
2.885032e+003,7.137665e-001
2.886960e+003,7.555345e-001
2.888889e+003,8.007213e-001
2.890817e+003,8.514203e-001
2.892746e+003,9.096426e-001
2.894674e+003,9.800207e-001
2.896603e+003,1.064484e+000
2.898531e+003,1.161633e+000
2.900460e+003,1.264703e+000
2.902388e+003,1.366139e+000
2.904317e+003,1.453995e+000
2.906245e+003,1.525913e+000
2.908174e+003,1.581235e+000
2.910102e+003,1.624595e+000
2.912031e+003,1.653892e+000
2.913959e+003,1.672321e+000
2.915888e+003,1.686143e+000
2.917816e+003,1.698507e+000
2.919745e+003,1.702988e+000
2.921673e+003,1.708364e+000
2.923602e+003,1.713956e+000
2.925530e+003,1.720170e+000
2.927458e+003,1.718445e+000
2.929387e+003,1.714841e+000
2.931316e+003,1.706155e+000
2.933244e+003,1.691054e+000
2.935173e+003,1.653429e+000
2.937101e+003,1.587460e+000
2.939030e+003,1.488393e+000
2.940958e+003,1.368624e+000
2.942886e+003,1.235678e+000
2.944815e+003,1.101700e+000
2.946744e+003,9.719256e-001
2.948672e+003,8.534503e-001
2.950601e+003,7.492595e-001
2.952529e+003,6.595963e-001
2.954458e+003,5.832611e-001
2.956386e+003,5.177590e-001
2.958314e+003,4.607911e-001
2.960243e+003,4.108797e-001
2.962172e+003,3.667718e-001
2.964100e+003,3.285908e-001
2.966029e+003,2.964022e-001
2.967957e+003,2.707686e-001
2.969885e+003,2.521528e-001
2.971814e+003,2.411374e-001
2.973742e+003,2.363516e-001
2.975671e+003,2.338398e-001
2.977600e+003,2.298746e-001
2.979528e+003,2.247655e-001
2.981457e+003,2.209465e-001
2.983385e+003,2.203845e-001
2.985313e+003,2.236805e-001
2.987242e+003,2.313308e-001
2.989170e+003,2.445819e-001
2.991099e+003,2.680216e-001
2.993028e+003,3.098906e-001
2.994956e+003,3.820160e-001
2.996885e+003,4.862784e-001
2.998813e+003,5.918013e-001
3.000741e+003,6.427687e-001
3.002670e+003,6.192902e-001
3.004598e+003,5.581791e-001
3.006527e+003,5.068615e-001
3.008456e+003,4.906063e-001
3.010384e+003,5.185950e-001
3.012313e+003,5.946325e-001
3.014241e+003,7.244973e-001
3.016169e+003,9.178218e-001
3.018098e+003,1.176810e+000
3.020026e+003,1.451233e+000
3.021955e+003,1.634424e+000
3.023884e+003,1.694982e+000
3.025812e+003,1.704493e+000
3.027740e+003,1.693093e+000
3.029669e+003,1.644393e+000
3.031597e+003,1.516229e+000
3.033526e+003,1.322318e+000
3.035454e+003,1.119408e+000
3.037383e+003,9.515302e-001
3.039312e+003,8.239688e-001
3.041240e+003,7.350415e-001
3.043168e+003,6.834179e-001
3.045097e+003,6.708742e-001
3.047025e+003,6.963935e-001
3.048954e+003,7.556937e-001
3.050882e+003,8.448061e-001
3.052811e+003,9.673723e-001
3.054740e+003,1.122791e+000
3.056668e+003,1.286993e+000
3.058596e+003,1.397085e+000
3.060525e+003,1.406217e+000
3.062453e+003,1.309636e+000
3.064382e+003,1.152735e+000
3.066310e+003,9.889589e-001
3.068239e+003,8.582770e-001
3.070167e+003,7.726651e-001
3.072096e+003,7.299376e-001
3.074024e+003,7.296188e-001
3.075953e+003,7.795533e-001
3.077881e+003,8.829325e-001
3.079810e+003,1.012114e+000
3.081738e+003,1.084655e+000
3.083667e+003,1.029505e+000
3.085595e+003,8.684433e-001
3.087524e+003,6.828623e-001
3.089452e+003,5.280949e-001
3.091381e+003,4.210961e-001
3.093309e+003,3.592217e-001
3.095238e+003,3.340250e-001
3.097166e+003,3.363808e-001
3.099095e+003,3.564663e-001
3.101023e+003,3.793415e-001
3.102952e+003,3.854202e-001
3.104880e+003,3.615851e-001
3.106809e+003,3.135033e-001
3.108737e+003,2.590167e-001
3.110666e+003,2.120989e-001
3.112594e+003,1.763065e-001
3.114523e+003,1.497355e-001
3.116451e+003,1.294803e-001
3.118380e+003,1.133874e-001
3.120308e+003,9.990703e-002
3.122237e+003,8.808637e-002
3.124165e+003,7.762291e-002
3.126094e+003,6.844254e-002
3.128022e+003,6.037119e-002
3.129951e+003,5.372456e-002
3.131879e+003,4.847790e-002
3.133808e+003,4.454493e-002
3.135736e+003,4.226365e-002
3.137665e+003,4.165360e-002
3.139593e+003,4.243405e-002
3.141522e+003,4.447585e-002
3.143450e+003,4.754274e-002
3.145379e+003,5.134052e-002
3.147307e+003,5.554493e-002
3.149236e+003,5.983496e-002
3.151164e+003,6.410642e-002
3.153093e+003,6.856575e-002
3.155021e+003,7.332601e-002
3.156950e+003,7.829440e-002
3.158878e+003,8.285473e-002
3.160807e+003,8.518871e-002
3.162735e+003,8.341686e-002
3.164664e+003,7.745361e-002
3.166592e+003,6.889902e-002
3.168521e+003,6.000681e-002
3.170449e+003,5.200389e-002
3.172378e+003,4.498053e-002
3.174306e+003,3.884207e-002
3.176235e+003,3.363620e-002
3.178163e+003,2.942060e-002
3.180092e+003,2.613213e-002
3.182020e+003,2.382484e-002
3.183949e+003,2.253279e-002
3.185877e+003,2.221937e-002
3.187806e+003,2.281895e-002
3.189734e+003,2.457226e-002
3.191663e+003,2.748079e-002
3.193591e+003,3.122564e-002
3.195520e+003,3.551728e-002
3.197448e+003,4.004315e-002
3.199377e+003,4.428930e-002
3.201305e+003,4.789292e-002
3.203234e+003,5.065493e-002
3.205162e+003,5.256460e-002
3.207091e+003,5.374845e-002
3.209019e+003,5.384371e-002
3.210948e+003,5.301356e-002
3.212876e+003,5.121591e-002
3.214805e+003,4.855527e-002
3.216733e+003,4.537106e-002
3.218662e+003,4.145991e-002
3.220590e+003,3.700473e-002
3.222519e+003,3.227906e-002
3.224447e+003,2.755344e-002
3.226376e+003,2.312580e-002
3.228304e+003,1.919220e-002
3.230233e+003,1.588220e-002
3.232161e+003,1.327794e-002
3.234090e+003,1.161130e-002
3.236018e+003,1.105272e-002
3.237947e+003,1.145441e-002
3.239875e+003,1.289541e-002
3.241804e+003,1.525255e-002
3.243732e+003,1.844070e-002
3.245661e+003,2.214433e-002
3.247589e+003,2.628332e-002
3.249518e+003,3.060590e-002
3.251446e+003,3.492574e-002
3.253375e+003,3.890425e-002
3.255303e+003,4.223111e-002
3.257232e+003,4.488507e-002
3.259160e+003,4.664591e-002
3.261089e+003,4.736954e-002
3.263017e+003,4.703363e-002
3.264946e+003,4.576931e-002
3.266874e+003,4.350914e-002
3.268802e+003,4.042271e-002
3.270731e+003,3.671679e-002
3.272660e+003,3.252517e-002
3.274588e+003,2.809369e-002
3.276517e+003,2.366228e-002
3.278445e+003,1.939882e-002
3.280374e+003,1.542826e-002
3.282302e+003,1.211996e-002
3.284230e+003,9.731708e-003
3.286159e+003,8.195681e-003
3.288088e+003,7.524878e-003
3.290016e+003,7.927364e-003
3.291945e+003,9.143492e-003
3.293873e+003,1.138494e-002
3.295802e+003,1.438790e-002
3.297730e+003,1.804110e-002
3.299658e+003,2.207014e-002
3.301587e+003,2.635725e-002
3.303516e+003,3.068305e-002
3.305444e+003,3.467334e-002
3.307373e+003,3.809914e-002
3.309301e+003,4.094401e-002
3.311229e+003,4.306693e-002
3.313158e+003,4.414245e-002
3.315086e+003,4.414810e-002
3.317015e+003,4.315969e-002
3.318944e+003,4.125965e-002
3.320872e+003,3.857485e-002
3.322801e+003,3.524160e-002
3.324729e+003,3.143355e-002
3.326657e+003,2.727121e-002
3.328586e+003,2.305393e-002
3.330514e+003,1.902164e-002
3.332443e+003,1.533502e-002
3.334372e+003,1.207373e-002
3.336300e+003,9.531630e-003
3.338229e+003,7.939275e-003
3.340157e+003,7.152036e-003
3.342085e+003,7.243364e-003
3.344014e+003,8.276860e-003
3.345942e+003,1.022562e-002
3.347871e+003,1.301838e-002
3.349800e+003,1.643123e-002
3.351728e+003,2.023081e-002
3.353656e+003,2.438110e-002
3.355585e+003,2.855403e-002
3.357513e+003,3.256271e-002
3.359442e+003,3.622355e-002
3.361370e+003,3.928935e-002
3.363299e+003,4.172818e-002
3.365228e+003,4.322641e-002
3.367156e+003,4.378843e-002
3.369084e+003,4.352251e-002
3.371013e+003,4.229604e-002
3.372941e+003,4.021668e-002
3.374870e+003,3.743123e-002
3.376798e+003,3.409299e-002
3.378727e+003,3.038684e-002
3.380656e+003,2.644380e-002
3.382584e+003,2.248645e-002
3.384512e+003,1.880599e-002
3.386441e+003,1.555534e-002
3.388369e+003,1.286644e-002
3.390298e+003,1.093130e-002
3.392226e+003,9.876828e-003
3.394155e+003,9.862083e-003
3.396083e+003,1.079761e-002
3.398012e+003,1.249631e-002
3.399940e+003,1.496745e-002
3.401869e+003,1.817316e-002
3.403797e+003,2.180890e-002
3.405726e+003,2.581013e-002
3.407654e+003,2.997929e-002
3.409583e+003,3.407787e-002
3.411511e+003,3.776342e-002
3.413440e+003,4.096367e-002
3.415368e+003,4.367179e-002
3.417297e+003,4.565475e-002
3.419225e+003,4.667399e-002
3.421154e+003,4.683328e-002
3.423082e+003,4.628512e-002
3.425011e+003,4.504951e-002
3.426939e+003,4.301362e-002
3.428868e+003,4.036890e-002
3.430796e+003,3.738613e-002
3.432725e+003,3.424874e-002
3.434653e+003,3.103342e-002
3.436582e+003,2.795960e-002
3.438510e+003,2.514016e-002
3.440439e+003,2.256783e-002
3.442367e+003,2.013463e-002
3.444296e+003,1.820647e-002
3.446224e+003,1.724597e-002
3.448153e+003,1.718771e-002
3.450081e+003,1.798435e-002
3.452010e+003,1.976357e-002
3.453938e+003,2.223353e-002
3.455867e+003,2.547241e-002
3.457795e+003,2.912641e-002
3.459724e+003,3.305541e-002
3.461652e+003,3.696684e-002
3.463581e+003,4.066585e-002
3.465509e+003,4.405612e-002
3.467438e+003,4.705338e-002
3.469366e+003,4.913699e-002
3.471295e+003,5.031222e-002
3.473223e+003,5.061577e-002
3.475152e+003,5.003344e-002
3.477080e+003,4.849432e-002
3.479009e+003,4.609589e-002
3.480937e+003,4.325112e-002
3.482866e+003,3.981034e-002
3.484794e+003,3.585886e-002
3.486723e+003,3.172660e-002
3.488651e+003,2.768699e-002
3.490580e+003,2.388046e-002
3.492508e+003,2.026334e-002
3.494437e+003,1.725555e-002
3.496365e+003,1.504411e-002
3.498294e+003,1.362592e-002
3.500222e+003,1.307318e-002
3.502151e+003,1.340275e-002
3.504079e+003,1.472341e-002
3.506008e+003,1.679708e-002
3.507936e+003,1.944141e-002
3.509865e+003,2.278961e-002
3.511793e+003,2.644715e-002
3.513722e+003,3.028237e-002
3.515650e+003,3.414346e-002
3.517579e+003,3.766400e-002
3.519507e+003,4.069525e-002
3.521436e+003,4.314402e-002
3.523364e+003,4.508969e-002
3.525293e+003,4.613579e-002
3.527221e+003,4.617610e-002
3.529150e+003,4.525999e-002
3.531078e+003,4.349259e-002
3.533007e+003,4.103402e-002
3.534935e+003,3.803400e-002
3.536864e+003,3.448045e-002
3.538792e+003,3.048581e-002
3.540721e+003,2.664816e-002
3.542649e+003,2.301714e-002
3.544578e+003,1.954489e-002
3.546506e+003,1.635092e-002
3.548435e+003,1.369198e-002
3.550363e+003,1.184983e-002
3.552292e+003,1.097513e-002
3.554220e+003,1.084829e-002
3.556149e+003,1.168519e-002
3.558077e+003,1.324716e-002
3.560006e+003,1.554744e-002
3.561934e+003,1.849650e-002
3.563863e+003,2.192162e-002
3.565791e+003,2.586523e-002
3.567720e+003,3.024813e-002
3.569648e+003,3.405020e-002
3.571577e+003,3.767220e-002
3.573505e+003,4.092857e-002
3.575434e+003,4.369146e-002
3.577362e+003,4.580075e-002
3.579291e+003,4.695676e-002
3.581219e+003,4.702340e-002
3.583148e+003,4.626640e-002
3.585076e+003,4.489613e-002
3.587005e+003,4.253778e-002
3.588933e+003,3.915560e-002
3.590862e+003,3.531930e-002
3.592790e+003,3.144420e-002
3.594719e+003,2.745464e-002
3.596647e+003,2.334001e-002
3.598576e+003,1.976323e-002
3.600504e+003,1.662198e-002
3.602433e+003,1.444383e-002
3.604361e+003,1.350480e-002
3.606290e+003,1.376222e-002
3.608218e+003,1.500868e-002
3.610146e+003,1.727417e-002
3.612075e+003,2.106013e-002
3.614004e+003,2.658123e-002
3.615932e+003,3.215116e-002
3.617861e+003,3.815832e-002
3.619789e+003,4.278800e-002
3.621718e+003,4.485982e-002
3.623646e+003,4.630038e-002
3.625574e+003,4.773567e-002
3.627503e+003,4.960218e-002
3.629432e+003,5.132796e-002
3.631360e+003,5.153381e-002
3.633289e+003,5.255708e-002
3.635217e+003,5.391644e-002
3.637146e+003,5.504497e-002
3.639074e+003,5.609605e-002
3.641002e+003,5.741459e-002
3.642931e+003,5.827737e-002
3.644860e+003,5.795401e-002
3.646788e+003,5.642943e-002
3.648717e+003,5.284233e-002
3.650645e+003,4.654964e-002
3.652573e+003,4.094783e-002
3.654502e+003,3.727499e-002
3.656430e+003,3.336605e-002
3.658359e+003,3.009750e-002
3.660288e+003,2.854589e-002
3.662216e+003,2.808386e-002
3.664145e+003,2.889740e-002
3.666073e+003,3.062524e-002
3.668001e+003,3.336047e-002
3.669930e+003,3.702010e-002
3.671858e+003,3.991352e-002
3.673787e+003,4.334018e-002
3.675716e+003,4.823380e-002
3.677644e+003,4.998748e-002
3.679573e+003,5.170226e-002
3.681501e+003,5.295779e-002
3.683429e+003,5.364905e-002
3.685358e+003,5.344924e-002
3.687286e+003,5.365666e-002
3.689215e+003,5.259998e-002
3.691144e+003,5.072143e-002
3.693072e+003,4.857524e-002
3.695000e+003,4.643834e-002
3.696929e+003,4.400254e-002
3.698857e+003,4.122303e-002
3.700786e+003,3.793575e-002
3.702714e+003,3.362016e-002
3.704643e+003,2.934225e-002
3.706572e+003,2.577911e-002
3.708500e+003,2.304582e-002
3.710428e+003,2.135419e-002
3.712357e+003,2.040744e-002
3.714285e+003,2.025661e-002
3.716214e+003,2.171644e-002
3.718142e+003,2.417192e-002
3.720071e+003,2.658965e-002
3.722000e+003,2.888373e-002
3.723928e+003,3.110030e-002
3.725856e+003,3.364028e-002
3.727785e+003,3.619496e-002
3.729713e+003,3.878105e-002
3.731642e+003,4.166322e-002
3.733570e+003,4.436878e-002
3.735499e+003,4.703052e-002
3.737427e+003,4.779615e-002
3.739356e+003,4.776977e-002
3.741284e+003,4.780018e-002
3.743213e+003,4.883396e-002
3.745141e+003,4.701472e-002
3.747070e+003,4.403525e-002
3.748998e+003,4.262352e-002
3.750927e+003,4.003809e-002
3.752855e+003,3.600218e-002
3.754784e+003,3.275918e-002
3.756712e+003,3.026614e-002
3.758641e+003,2.803777e-002
3.760569e+003,2.558275e-002
3.762498e+003,2.396760e-002
3.764426e+003,2.295139e-002
3.766355e+003,2.226192e-002
3.768283e+003,2.249189e-002
